Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2,NA_pct
W Wollen,2019-07-01,0.529736154924885,12.858204747469747,0.2660899179943497,0.24484548011940857,0.2503950696478477,0.306188440107023,29.66936771486092,0.2358633048128342,0.5522605566361983,0.5428856556362271,0.010788264537152085,-0.01429734785764235,0.3050079627008941,0.32906842366310163,0.10632982181818185,-0.18085716118983955,144.45663217624877,162.52943230267874,117.96056929709773,182.88729469072354,115.93504554092146,106.96154109324375,429.31417112299465,718.0788770053476,742.6911764705883,2407.294117647059,2489.7473262032086,1451.6323529411766,0.8732633005760759
W Wollen,2019-07-06,0.4548008787975152,13.786227712909994,0.22823984994643934,0.22977765003998338,0.14361364643511737,0.2479812226928483,24.31906784413028,0.18430260325497289,0.5303995890735078,0.5220953100073211,0.010768962745434688,-0.08631876228601436,0.24981383210680708,0.32151562963471975,0.07465868030379748,-0.19268037896383367,147.89502166090088,165.22529634952735,128.8330651900261,183.88327502955806,127.3969271318299,117.76838163463803,505.67124773960217,769.16130198915,792.5820976491863,2097.833815551537,2509.8980108499095,1588.1437613019891,0.06302948153168418
W Wollen,2019-07-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
W Wollen,2019-07-11,0.422901640256677,13.737014162628718,0.2066500792432746,0.2360487218796489,0.08711724260849528,0.24084960620677248,23.41382709831291,0.17541403512396694,0.548654841664852,0.5185505498353323,0.03464358914385218,-0.12089522347644056,0.24175839937159854,0.35311783170971106,0.07122765482954548,-0.22461297469180455,148.98791338964506,162.64468856008398,129.64395974528108,177.6337053924218,128.1709068824371,119.647553219579,554.1988636363636,825.3371212121212,902.0049931129477,2203.214876033058,2822.3025137741047,1866.9552341597796,0.01592680447305998
W Wollen,2019-07-16,0.40561692838967345,15.352676835464656,0.22423425689424925,0.23407525445621458,0.09782680540756182,0.2297978427093028,22.359665412767978,0.16239608046767545,0.5490926331572503,0.5087363129981852,0.046619692939770495,-0.12833705053544445,0.2280491224763702,0.34820840542812925,0.06811729681911968,-0.21881362785075648,148.42629231374042,160.24986059499162,130.01598032499336,173.33265985304593,128.66573998099076,120.63895662567022,546.7077028885832,816.9264099037139,917.6714236588721,2154.562414030261,2802.5003438789545,1786.177097661623,0.014571331751948491
W Wollen,2019-07-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
W Wollen,2019-07-23,0.37756331450117997,15.61860910798368,0.21182205990802253,0.22298780539922303,0.08411282929108545,0.22097606304384956,21.378607485185054,0.1570268431550317,0.5269647711228347,0.48344716692888284,0.05123065204222968,-0.1294640880739576,0.2232303872937816,0.37110940344061666,0.06401055481867636,-0.22900197218041698,148.66845332010564,159.3477572853285,130.5183735091891,171.24844506647628,129.22688487549362,121.51160345503432,631.0095194922937,903.713508612874,1021.0154125113328,2238.5566636446056,2932.166364460562,1915.9428830462375,0.6262283971535073
W Wollen,2019-07-26,0.3581143126491066,16.145390903751828,0.2083387852397368,0.22904642365345604,0.04951500990911555,0.2094747329861519,20.263354467815844,0.14206982841455046,0.546622133131484,0.49071277414854764,0.06868122042066167,-0.1598700364779902,0.2079908620825033,0.37523408741249137,0.05863874392415922,-0.24279464321207955,149.11452380257035,157.61793995061797,132.4523172816227,167.27354395969965,131.3236098469609,124.47853307986065,618.1108442004119,893.8172614962251,1045.8440288263555,2197.1357240905973,3049.63846945779,2008.7047014413179,0.01253812267028126
W Wollen,2019-07-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
W Wollen,2019-08-05,0.34471135067313535,17.36377853263624,0.21834012474734704,0.23410901223442043,0.03491261655640111,0.1947608802820911,18.961557976205512,0.12575484746922017,0.5589743115082824,0.4979852173733274,0.07766667115724477,-0.18411856058430517,0.19122518413761838,0.3589066937876198,0.05216404976231194,-0.23924528133036935,150.67028284443896,157.77666092203526,135.27428348307092,165.81461271441913,134.18876450127865,127.78473293398035,587.5290697674419,845.9170656634747,1006.6836525307798,2054.1450068399454,2999.1065321477427,1932.283344733242,0.009149440867502542
W Wollen,2019-08-08,0.32802665885129034,16.298428625562583,0.19461252772709892,0.2096839421659029,0.03591960514706967,0.1864400285882422,18.170087543411146,0.1230942435897436,0.5109718475759576,0.4595044171626672,0.068115691438366,-0.15650801986443494,0.1879966662578381,0.37644604101495727,0.04705479606837607,-0.24434444749999984,152.07934880381094,159.07978054978983,136.99240047978944,166.84998721134457,135.8920637441654,129.33581829361367,678.224358974359,931.267094017094,1088.554487179487,2113.7702991452993,3034.212606837607,2066.6837606837607,0.8414096916299559
W Wollen,2019-08-10,0.32424850786427695,16.344113381747462,0.1924073442564268,0.23259592339719623,-0.016712577187334137,0.18403587080831593,17.904946546585037,0.11623679999999995,0.561912723812233,0.49915181696602456,0.08366783627790764,-0.20790099565926884,0.1817143010695273,0.37186994735213663,0.04479631456923079,-0.25867791022564096,152.57456533538678,158.76409891637206,138.43863250819487,165.7943158700177,137.45107731827903,131.5204340333006,625.0476923076923,879.3579487179487,1051.454358974359,2045.0921367521366,3134.9931623931625,2132.360170940171,0.00881057268722467
W Wollen,2019-08-15,0.3448031164180533,16.84575518434081,0.2105650591337182,0.24255394064633368,0.028624242637686308,0.21249757058283006,20.375406264651126,0.14648937014762167,0.5553678717596818,0.4968801536466571,0.0742104985367499,-0.182534891795301,0.21314254354279247,0.4128917801694914,0.05945577380535812,-0.2741765391498086,148.35184518202368,156.2198202829196,131.40032862679527,165.4678026635221,130.31637135492082,123.86089183132052,685.9926189174412,981.696828868234,1156.6189174412248,2363.4051394204484,3421.683433570257,2240.1167304538,0.38021009827177227
W Wollen,2019-08-17,0.321078914073497,14.871402791706538,0.17166172251972506,0.21956769145252275,-0.025602015204186233,0.18248331552486066,17.74973288894524,0.11831558920027344,0.5413920604076202,0.48638390664584913,0.07348486312299066,-0.19537522653730205,0.18407048223127923,0.37291623589029393,0.04228045228639781,-0.2558169888943951,154.57563230585075,161.35546578457587,139.869870724459,168.7188292847104,138.6785575915276,132.26701993754716,667.2860560492139,905.794941900205,1057.5418660287082,2043.5704032809297,3063.3574846206425,2178.9557416267944,0.008471704506946797
