Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2,NA_pct
West Weiss E,2019-11-23,0.2584936625650184,19.712022062477658,0.20116180659234262,0.2134687752079091,-0.06176223272046502,0.12722154678175784,12.782140254085206,0.04861793006993007,0.6095163654519403,0.48540271889952313,0.17669329482409854,-0.25967149847375975,0.1157739653233819,0.296842208974359,0.02742010783216784,-0.2183095611188811,159.29606162365948,154.45312818604344,146.86169257355976,152.1480951144096,145.65232041930858,145.2474044565844,447.34731934731934,635.8041958041958,910.2121212121212,1545.1118881118882,2629.2540792540794,1743.086247086247,0.7235824742268041
West Weiss E,2019-11-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss E,2019-12-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss E,2019-12-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss E,2019-12-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss E,2019-12-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss E,2019-12-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss E,2019-12-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss E,2019-12-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss E,2019-12-30,0.1967385083008816,17.342881895876072,0.1482519046493623,0.14215501446024778,-0.03735527281164338,0.11331366811647377,10.988140876134338,0.04813317073170732,0.4606447177484907,0.3665834517817572,0.1372260879580227,-0.1841505436289217,0.10780350530079286,0.3685765419512195,0.017660499024390257,-0.21826192170731712,144.71315418236952,147.89462869219383,144.00075724286398,152.79252647060903,145.9915421807582,145.44595401227826,707.4634146341464,1019.0731707317074,1277.9268292682927,1892.6097560975609,2740.7073170731705,2035.7317073170732,0.9735824742268041
West Weiss E,2020-01-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss E,2020-01-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss E,2020-01-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss E,2020-01-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss E,2020-01-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss E,2020-01-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss E,2020-01-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss E,2020-02-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss E,2020-02-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss E,2020-02-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss E,2020-03-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss E,2020-03-03,0.19619174211165794,18.263992523554574,0.15730406795679958,0.13354438767393148,-0.05072938009507578,0.08404648617196701,8.772267920687904,0.03305956775300172,0.4704275199795535,0.38633741271877386,0.12536738158342609,-0.2061670409190552,0.07740470713869775,0.23766792692967417,0.010466767221269307,-0.14700214138936535,152.93489818955356,157.7687622845218,155.42644121962078,163.2865996729618,157.43352468588262,156.38516269487087,447.62092624356774,656.1749571183533,806.8370497427101,1199.6346483704974,1828.2710120068612,1332.3224699828475,0.6243556701030928
West Weiss E,2020-03-07,0.21468008452972176,17.719335495475146,0.1589879408994519,0.2056923633756468,-0.12356967280187552,0.11698024788998188,11.471787138097193,0.04828224466019416,0.5594879656706626,0.4640301447827107,0.1476255611924677,-0.2770464963876824,0.11201646286143181,0.35904962091909354,0.01551808241423948,-0.2637477902200647,156.39196373956932,155.51582734751193,149.81822952935158,156.18252426213854,149.80902115746056,149.1817260341417,640.9585760517799,868.9631067961164,1126.6155339805825,1741.032362459547,3079.14498381877,2233.779935275081,0.004510309278350515
West Weiss E,2020-03-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss E,2020-03-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss E,2020-03-22,0.21875436209570404,17.98958699984867,0.16327783612314353,0.21750574483351293,-0.12092813444963911,0.12937167278210554,12.480194564267583,0.05847066666666666,0.5609256734833007,0.468851557647141,0.14243767896789675,-0.2786946951061507,0.1274216726518624,0.4088259833333333,0.018177088888888894,-0.3004597770370371,156.71154074965762,154.93544857682804,147.18936818688164,154.8996462975583,146.65670680570378,145.57126064324635,752.3703703703703,989.4814814814815,1272.037037037037,1984.1851851851852,3517.037037037037,2529.777777777778,0.9826030927835051
West Weiss E,2020-03-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss E,2020-03-28,0.2277592196167097,16.5586440752483,0.15196387503879538,0.2160695420748275,-0.12294831263326822,0.13935119248358357,13.373253602968862,0.07608563636363636,0.5417515146191368,0.4687079362592212,0.1122927535411727,-0.26986139421892924,0.14206713624818698,0.43574398358585875,0.018892597373737382,-0.31651136984848494,155.4256604169536,157.45784971798966,146.6660064629444,160.58699815327003,146.38596014649866,143.3260861148261,839.8232323232323,1095.9242424242425,1334.121212121212,2120.540404040404,3684.7676767676767,2712.489898989899,0.8724226804123711
West Weiss E,2020-04-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss E,2020-04-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss E,2020-04-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss E,2020-04-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss E,2020-04-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss E,2020-04-21,0.25052623705054283,16.62618462575956,0.16161291537576372,0.218181597718098,-0.10380958551501605,0.14086544433630802,13.722399754379746,0.07774173711340202,0.5506306094512252,0.4802367239054555,0.10481348106953998,-0.2610874285349641,0.1395145804692726,0.37553574902061854,0.022951007815721652,-0.27302289244201017,155.11935749070474,158.95686376980697,147.04314230065626,163.56046459943406,146.84741805180474,142.9403668572069,687.3601804123712,927.5515463917526,1124.034793814433,1876.7648195876288,3198.929768041237,2308.036082474227,0.0
West Weiss E,2020-04-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss E,2020-04-29,0.27458069663820206,15.52604628183324,0.1587804463341702,0.21360440592766738,-0.07464759448946617,0.1573079937299365,15.268681522535696,0.09772025257731955,0.5319967886402497,0.47528701857292727,0.08043269617526486,-0.23072471150731308,0.15985508986017097,0.38099415455541247,0.029345677345360824,-0.26612610672680415,154.8625065051288,161.18381072283407,144.50588791190756,168.09360456159078,143.93836342528462,138.26176494624676,723.5715206185567,962.7300257731958,1121.2184278350514,1971.5270618556701,3149.4207474226805,2287.0992268041236,0.0
West Weiss E,2020-05-01,0.30803193467623113,16.39270350274859,0.18395980292741,0.228359611025738,-0.021908015184666986,0.18713908932750617,17.97626360696747,0.12335715789473686,0.5430944901859219,0.48262307159186085,0.08033440013946216,-0.2050356799337069,0.1877285058329275,0.408487183640351,0.045480432807017544,-0.27744620583333324,149.32428666477585,156.754926700204,136.52421346605527,165.39170453651164,135.94530691560198,129.87195144607156,711.0745614035088,1001.390350877193,1179.9429824561403,2230.0219298245615,3376.8201754385964,2328.469298245614,0.8530927835051546
West Weiss E,2020-05-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss E,2020-05-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss E,2020-05-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss E,2020-05-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss E,2020-05-21,0.3598770078427782,14.788032552243898,0.1876608051083115,0.2397310522343198,0.007887288573844355,0.2141319626025534,20.64357191318182,0.15298842525773193,0.5482442906113939,0.5072883446533054,0.051038636567487354,-0.1800114530556456,0.21799604076241852,0.39092872418170077,0.05676704234536085,-0.26434520924613397,150.2905606835533,161.52229731460292,134.12885137346422,173.93945887512794,132.99463851117576,125.23286953171997,664.1572164948453,940.340206185567,1054.5006443298969,2240.5940721649486,3219.923969072165,2205.2583762886597,0.0
West Weiss E,2020-05-22,0.3653549449070954,14.176012818244535,0.18175037585958803,0.2106216779691201,0.03237978935339115,0.19717089970617313,19.378674331051013,0.13269449411764705,0.5323556237510765,0.4889658640731739,0.0518010848371582,-0.15011386027875426,0.197000577342188,0.3291193780849675,0.05090435906535947,-0.21256615781045743,153.42339548836668,163.287971187931,137.48273169686718,173.6460940408417,136.13286038699786,128.23251094527268,569.2045751633987,799.3947712418301,900.3594771241831,1931.2274509803922,2617.070588235294,1818.792156862745,0.014175257731958763
West Weiss E,2020-05-26,0.3524491558975032,14.597444282638731,0.18135385900704382,0.23643655982395126,-4.6272616585072896e-05,0.21211892600288298,20.411177107072138,0.14695967148488825,0.5551669320110763,0.5019540481891939,0.06592934157545738,-0.18140110873917248,0.2155708344652147,0.3989886313337715,0.05638607538107755,-0.2713040386530882,152.61826261573088,160.59711464864444,134.172406507847,169.32134965340336,132.63742514407068,125.61784455590681,680.5913272010513,940.7299605781866,1091.6517739816031,2275.703679369251,3282.405387647832,2278.5611038107754,0.019329896907216496
West Weiss E,2020-05-31,0.3506167487688958,14.379072015792229,0.17740140056672984,0.2091928150135162,0.049634105421676164,0.22206772604396627,21.202504953499663,0.16265917808219177,0.5069963511230915,0.45890125119670616,0.0571344953862166,-0.1288393963223379,0.2254787217915541,0.4190310379178081,0.06398106063013698,-0.2561763593150685,144.52251123415343,155.74013319763745,128.86149540614048,169.31530678336702,128.20888684193235,120.9039121218296,720.7561643835617,1052.6438356164383,1194.7753424657535,2478.328767123288,3214.0164383561646,2251.4520547945203,0.7648195876288659
West Weiss E,2020-06-05,0.3356646910151988,15.546989185791222,0.18650758250194943,0.2327629583868931,-0.001549401299215724,0.20258742123146378,19.485113300736145,0.1333510128865979,0.5592914718525992,0.49267108027605566,0.08397229119222298,-0.18802085854007308,0.20151409390640032,0.4004858600708766,0.05387705516752579,-0.2720066763208763,151.13312355648188,157.06210765566604,134.16531653259688,163.9962930723483,132.90150862853287,126.82385217502099,663.8434278350516,937.6849226804123,1128.7139175257732,2261.710695876289,3309.438144329897,2273.242912371134,0.0
West Weiss E,2020-06-07,0.35437065860612316,15.098435603392144,0.18983833610873577,0.23099483798046755,0.025837159258081503,0.2161438139267849,20.757303382091145,0.1485933711340206,0.5511605221712039,0.4907074130263409,0.07302385414262183,-0.1647691191127364,0.21787925759001361,0.40171162837628865,0.060669637603092776,-0.26425822114690733,151.23638650354815,158.12489411432952,131.81209885332936,165.9955688031146,130.24583686823473,123.58855363382845,675.3962628865979,944.4890463917526,1116.7390463917525,2335.2416237113403,3255.8015463917527,2222.1146907216494,0.0
West Weiss E,2020-06-10,0.31886501618341684,15.438935265708414,0.17703348249138864,0.2288562125958516,-0.023879361125478994,0.19302137195828564,18.556933828266885,0.12449866237113387,0.556335480759062,0.4878865295178777,0.08877465657108717,-0.20010930991655343,0.19313768620276447,0.4069099165850517,0.048395062699742225,-0.2798045325579897,152.48969276216147,157.44154826553728,136.17410714871798,163.38233065184437,134.92419224528177,129.19657435557778,696.2519329896908,962.4510309278351,1163.0805412371135,2245.0032216494847,3367.585695876289,2359.061855670103,0.0
West Weiss E,2020-06-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss E,2020-06-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss E,2020-06-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss E,2020-06-23,0.2935387463100784,16.2139146107049,0.17532950319060625,0.22285547256984703,-0.03246120051121773,0.18656819450069972,17.81406077948869,0.11789051697127934,0.5474349718938033,0.47142811536079343,0.10163353608139064,-0.20664161880594722,0.18751635957977694,0.4430844716797214,0.045875634308094014,-0.30133819853785915,150.9922294365031,154.28134686161724,135.48012781562318,158.85291577756013,134.46429071222252,129.6954175011053,777.585726718886,1067.5909486510009,1312.3942558746737,2396.2819843342036,3643.0130548302873,2558.9677980852916,0.25966494845360827
West Weiss E,2020-06-25,0.2831902513123344,16.814992723637104,0.1779604109124059,0.22516329257096543,-0.04438946530842547,0.17742958328293265,16.97167141911839,0.10325591752577322,0.5622970945256728,0.4741130183153418,0.11993619103276182,-0.2206465689341504,0.17345909414177318,0.4330903684278351,0.042970937152061864,-0.301304079548969,150.501279895324,152.1425494459661,136.46579242694133,155.28729142181837,135.67308713101903,131.94473463028248,722.0380154639175,1017.3034793814433,1296.277706185567,2315.554768041237,3623.674613402062,2531.2061855670104,0.0
West Weiss E,2020-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss E,2020-07-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss E,2020-07-05,0.26663069085369695,17.039831266933643,0.1730638491602674,0.2278518548888991,-0.07280489139067625,0.16617829844013798,15.906946540397351,0.09414297680412374,0.5632578734136156,0.47835188538321183,0.12066488783427005,-0.24282757589278503,0.16396459954559311,0.43751814996778365,0.03565579951030929,-0.3124857652190722,152.08125839419438,153.50288780072842,139.4732144385316,156.32613622286468,138.7825957894737,135.35480564755443,754.3840206185567,1039.3234536082475,1313.6449742268042,2264.597293814433,3713.076030927835,2619.115979381443,0.0
West Weiss E,2020-07-09,0.2577514602282977,16.66778316464381,0.16502901523670496,0.21588046826987525,-0.074173497258301,0.15940809465938294,15.279935191290155,0.09246971907216493,0.5422741047607746,0.465598800737681,0.10989171312125681,-0.23632500503767212,0.16009370012936988,0.43259449664304156,0.03145135558634022,-0.3018724665206186,152.4678828335594,155.09359070176208,141.07558350353762,158.89898544157165,140.53581577826108,136.69760849055078,792.6050257731958,1069.0077319587629,1314.7828608247423,2223.1900773195875,3594.949742268041,2578.5521907216494,0.0
West Weiss E,2020-07-10,0.2435567915930155,16.18437928922566,0.15396253689407782,0.2137022831508846,-0.09985118280821814,0.15090015148200406,14.45730551810983,0.08131208906882596,0.5490815448851909,0.46512288842775146,0.12336275926959739,-0.24999109704025074,0.14981221023847455,0.4373734079622134,0.026898692746288796,-0.31291933736167354,152.8323178538985,154.17201141062543,142.7890746371197,156.86205299687703,142.45154618622735,139.64402635124404,787.8090418353577,1068.4278002699054,1341.0600539811066,2201.0789473684213,3664.8205128205127,2688.6734143049935,0.045103092783505154
West Weiss E,2020-07-15,0.2543993978093823,16.93580521263193,0.1667658166647278,0.22040923817931726,-0.0761588410150634,0.165684994628385,15.771132487115961,0.09110290434782606,0.5580004817795752,0.465725966992923,0.13184781888667713,-0.2399054248949024,0.16288488213752206,0.4701109896000001,0.03575191087826088,-0.33226967246086947,150.1958466405526,150.54685833461068,138.0215353396358,152.6709559884829,137.5598941579444,134.9849211006593,807.0147826086957,1121.9269565217392,1442.4739130434782,2422.3921739130433,3946.4165217391305,2819.6313043478262,0.25902061855670105
West Weiss E,2020-07-18,0.23794917232182963,17.248731753665787,0.1634451155594679,0.20010490672788764,-0.06560766172570953,0.15087800775081753,14.411174780796875,0.08248076288659793,0.5249199784744135,0.4406983300655867,0.121649170247556,-0.22664259403245113,0.15020989989778383,0.44582734918170114,0.029040046868556713,-0.2997441546842784,149.30211143764083,151.32420326242678,140.09346881113083,154.87233040520522,140.12344952797994,137.34873794035425,825.0676546391752,1130.1217783505156,1409.2042525773195,2284.326675257732,3618.139175257732,2603.666881443299,0.0
West Weiss E,2020-07-20,0.25524973983111643,18.991445215924454,0.19107481810620364,0.22945566393798433,-0.058388508641871235,0.16092522328111317,15.38222317035342,0.0835196616393443,0.5698610641816597,0.4720348770726478,0.14012494063640754,-0.24671708666547437,0.15471666172679563,0.44288051971147524,0.03642310388196723,-0.31300625514098357,149.19782521742485,149.16429052922186,137.73102803955882,151.04350387885805,137.41542704051915,135.24623691404335,729.775737704918,1041.320655737705,1363.8380327868852,2293.2295081967213,3789.1016393442624,2575.285901639344,0.017396907216494846
West Weiss E,2020-07-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss E,2020-07-30,0.2556669231027407,19.125150406440103,0.19267155376568001,0.23531995274449663,-0.06803668635467626,0.15805831378873508,15.148289303640986,0.08299209278350514,0.5736321994371768,0.481245595829201,0.1342940683700001,-0.25734592905849246,0.15334985586636074,0.4321669496907214,0.03390249370489692,-0.3108664973324742,151.10135883477082,151.34932739340346,139.5635890313382,153.28802243619174,139.08460262887144,136.5887431287904,726.569587628866,1016.0173969072165,1314.3601804123712,2213.8988402061855,3744.340206185567,2535.7686855670104,0.0
West Weiss E,2020-08-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss E,2020-08-04,0.2482602457382048,18.75299231105,0.18484680890127236,0.23316536412399122,-0.08414695253108097,0.15234128572293582,14.616705608955098,0.07768711082474228,0.5738641262453801,0.481347785813283,0.13662976266091573,-0.2648794301470825,0.14836559846103634,0.4304610721134024,0.030254574052835038,-0.3133946956636595,152.69097934999763,152.3188094413007,141.35183334941266,153.64722567947538,140.8043255899835,138.60205629202702,736.3943298969073,1013.4606958762887,1311.625,2174.130154639175,3737.103737113402,2573.110824742268,0.0
West Weiss E,2020-08-09,0.2432416101715111,17.44103064598158,0.1675038442053062,0.2234243975849269,-0.09864442036476094,0.1484204588174044,14.252269557576284,0.0788685231958763,0.5580387168332311,0.47473252681072864,0.1240930382520919,-0.2618271686567673,0.14660542345857439,0.4287716457087627,0.02631345775128865,-0.31075345158505163,152.81592716320452,154.26029480803754,143.23756834981,157.0365152106236,142.96484567536146,140.20440430239782,763.5264175257732,1040.4149484536083,1307.3112113402062,2144.146907216495,3662.5637886597938,2613.222293814433,0.0
West Weiss E,2020-08-10,0.2568302516304586,17.03359667593072,0.16863951175544792,0.22185843544516418,-0.08205465931990091,0.15643493517785997,15.029069385494134,0.0879007113402061,0.5533798433328408,0.47387128358219677,0.11522049197919053,-0.24727226400717287,0.1548782880661595,0.4241996184471653,0.030456207635309304,-0.3022981581443297,152.11551839360956,154.65180910517591,141.73948481219944,158.41023351248722,141.38053816469963,137.84296775660528,752.0889175257732,1032.4478092783504,1283.0302835051546,2164.916237113402,3584.2396907216494,2551.9400773195875,0.0
West Weiss E,2020-08-14,0.2485111459133195,17.174247680472206,0.16669630712331754,0.22129952239406067,-0.09010167803473176,0.15307406398947723,14.679000917296918,0.08175506443298965,0.5582526080282506,0.47173695263087356,0.12666582404965576,-0.2530042319335839,0.1506843406841355,0.43243781463273184,0.0291349012628866,-0.31059360242268047,152.4056105679719,153.43450087444143,141.88954957875433,155.89851627388168,141.49479355278118,138.75165828315457,760.1849226804123,1041.8356958762886,1319.9780927835052,2189.042525773196,3668.596649484536,2622.328608247423,0.0
West Weiss E,2020-08-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss E,2020-08-24,0.2404998094672364,17.099158818188833,0.16299206979965472,0.2207505888953481,-0.09676661040998909,0.15409809844376318,14.687709674282512,0.0819118451612903,0.5560085600748483,0.46747052686850854,0.13088836269202236,-0.25579936421461874,0.15327499918802162,0.4613846772903226,0.028464032645161307,-0.3317173155483871,152.4467306351034,152.50774624058207,141.2945151435157,154.19350821583626,140.82017130838705,138.48570967027013,825.2451612903226,1115.167741935484,1418.4967741935484,2315.935483870968,3906.4064516129033,2813.916129032258,0.9001288659793815
West Weiss E,2020-08-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss E,2020-08-29,0.242555303665558,19.001682795374766,0.18505826796904848,0.22252372278625426,-0.06882509461898324,0.1516082716359208,14.508554846888934,0.07397386855670102,0.565545662121256,0.4648701820312092,0.1465922052786469,-0.2507230404054016,0.14575560414131014,0.43728162379510294,0.03196521525128866,-0.3090090182023194,150.12908046993175,149.24229977977205,139.4140581048219,150.36330000385257,139.13936037911756,137.6091648926857,735.4201030927835,1036.1295103092784,1365.0476804123712,2235.083118556701,3726.048324742268,2564.117268041237,0.0
West Weiss E,2020-09-03,0.23732422602572198,18.32810893271847,0.1749882090125128,0.21732873764972682,-0.0771782664236018,0.1513610307416176,14.441521880368146,0.07374086049543677,0.5597050859927301,0.4589359145690962,0.14728465666836235,-0.24884278928664538,0.14664053322118495,0.45273636632333764,0.030771557522816184,-0.31921118548891764,150.30142874632705,149.08511994223298,139.4736060366928,149.95066400007755,139.1828356793731,137.83100619182164,776.3324641460234,1081.2737940026075,1421.1460234680574,2301.4302477183833,3822.895697522816,2686.063885267275,0.5057989690721649
West Weiss E,2020-09-04,0.22536326743497515,17.960717279619693,0.16596464640997033,0.19724664895475388,-0.06887720425492237,0.1434629311216666,13.696375829289673,0.07301890206185568,0.5248324956807752,0.43473407035812023,0.13222630609747027,-0.23222161059103072,0.14275379271576477,0.44913237611469076,0.026129722835051557,-0.30128481809922686,150.08916733736655,150.40938582689697,140.77950376522554,152.4583998058801,140.7266721714445,138.86499081318658,843.3563144329897,1139.4375,1441.8692010309278,2276.5792525773195,3649.5734536082473,2612.4555412371133,0.0
West Weiss E,2020-09-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss E,2020-09-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss E,2020-09-20,0.2495179052723936,17.368151533106065,0.16950667365926717,0.2048970312131802,-0.05649620290243327,0.15398038093294478,14.760584137862347,0.08967435309278343,0.5222486178058143,0.4482808770320279,0.10586098172768509,-0.2238895928412208,0.15442981807516942,0.4247914219587629,0.03017107676546393,-0.2850595380927837,149.62131140586817,153.72120925473868,140.65905264051548,159.04828269047084,140.67582860468573,136.75414124307525,794.4697164948453,1086.1050257731958,1318.9432989690722,2193.923324742268,3457.242912371134,2456.9832474226805,0.0
West Weiss E,2020-09-23,0.27111735891625993,17.178073069191036,0.17680989077624973,0.2264225918104234,-0.063866156131341,0.1652575832996216,15.870253289575494,0.09532475675675674,0.5584730325018417,0.47816755483187157,0.11333768770542414,-0.23801896027853056,0.16339771054699537,0.41933037562500003,0.03554889535472973,-0.29662436959459465,152.16737304005892,154.60323945062646,139.94797055793674,158.23088311627808,139.285841356759,135.3869134155065,730.6351351351351,1005.6537162162163,1253.6875,2184.3682432432433,3545.2077702702704,2482.7550675675675,0.6185567010309279
West Weiss E,2020-09-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss E,2020-09-28,0.2639242891132488,17.78261978768375,0.18082026467329085,0.2241847796549756,-0.06023662901808816,0.1617147517254127,15.519220247155399,0.0904779278350515,0.5573210463154479,0.4725231803951495,0.12034564512897801,-0.2384927035223154,0.1588468805103502,0.42215212520618545,0.034867668859536086,-0.2962369385502577,151.24591112529413,153.05881363895128,139.60058272739158,156.23797004102474,139.08947543709593,135.69149278345537,732.3215206185567,1015.3530927835052,1279.5541237113403,2194.090850515464,3564.230670103093,2474.186855670103,0.0
West Weiss E,2020-10-03,0.2634086174022403,19.52379132061082,0.20169747823277542,0.22988356053718562,-0.028037159528008462,0.17752178457107617,16.84468169369216,0.1019372553191489,0.5569517513738743,0.4626598553739056,0.13161524183299836,-0.22781807522125505,0.1755474251579353,0.4938148165957447,0.04454929614361703,-0.33728978305851065,148.18003610816993,147.84001898334202,133.3060478903366,149.6187249159,132.61461739300313,129.89566985565193,849.781914893617,1178.9920212765958,1523.0186170212767,2603.6117021276596,4160.534574468085,2772.526595744681,0.7577319587628866
West Weiss E,2020-10-06,0.2401818540269827,17.728682117376753,0.16972617790334246,0.20080559541288603,-0.05807846860992378,0.14849237801375134,14.232257151619207,0.08065897422680413,0.5251813894158089,0.4417451921495669,0.12015256535192763,-0.22561134563897972,0.14803050599556758,0.4253087383891753,0.02870564558634022,-0.2845662533505156,150.72774579719783,152.4870716682338,140.92815801346708,155.63560692114723,140.7321073514084,137.82286586864208,796.7332474226804,1078.0676546391753,1341.3833762886597,2186.7738402061855,3457.4548969072166,2455.659149484536,0.0
West Weiss E,2020-10-08,0.22707762390127617,15.319225757904427,0.13858013203185957,0.1964914321882388,-0.10565007654098969,0.14430893223939834,13.769260040347637,0.07008206249999999,0.5403899284923416,0.4434981205813468,0.14240319665031936,-0.24070271810918442,0.1419314416127174,0.45001967000000004,0.02462312140625001,-0.316571566875,152.38402994295978,151.41608493238078,142.52727918334426,152.29178546937032,142.2530311367141,140.90365801900066,810.859375,1100.71875,1422.546875,2257.875,3687.4375,2791.328125,0.9587628865979382
West Weiss E,2020-10-13,0.2540467400486705,19.045252059697955,0.19076217583455626,0.20803862798877162,-0.03633238393196651,0.14812652574590338,14.339287871229589,0.06881926872246694,0.5635421864062498,0.45346469791974714,0.1533729669501699,-0.22553118636617847,0.13872223785998655,0.38037703022760644,0.03431225058002935,-0.25925133563876646,150.16281567528927,149.04954360815967,139.49042520098118,149.9848105169714,139.1951104798223,137.75822528961118,611.6850220264317,890.6519823788547,1199.3340675477239,2011.651248164464,3179.190161527166,2161.918502202643,0.12242268041237113
West Weiss E,2020-10-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss E,2020-10-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss E,2020-10-29,0.24197284799343557,19.04812091243086,0.18487634796610747,0.19729973882627827,-0.038753145465132706,0.13942490366730856,13.521584686656912,0.07422971134020617,0.5198029473666085,0.4401190931520858,0.11448420230339988,-0.22193204588720408,0.13616377331525878,0.3758407519394331,0.027081439871134035,-0.246912502545103,149.45530455884855,153.15368090576652,142.6060965906052,158.0670840993882,142.97709885735435,139.76271446616371,692.8653350515464,966.6604381443299,1189.9800257731958,1947.3936855670104,3057.7538659793813,2103.0470360824743,0.0
West Weiss E,2020-11-02,0.23543329765171533,18.49866364989557,0.176020255561619,0.21970423941070968,-0.09609225682787864,0.13553525812472436,13.146425318730557,0.06583001288659796,0.5613712933639604,0.47307422567557356,0.1329919056620868,-0.2675728808061784,0.13209728781738908,0.38886668816365955,0.022839390277061878,-0.2813997484600516,154.70953927573336,154.92056786075753,145.66238133521364,156.5170710894101,145.3344318068709,143.29450314021577,694.7229381443299,940.7326030927835,1197.965206185567,1933.7867268041236,3342.342783505155,2342.542525773196,0.0
West Weiss E,2020-11-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss E,2020-11-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss E,2020-11-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss E,2020-11-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss E,2020-11-22,0.22373663446475103,18.50584160486149,0.1710508581335773,0.20923909692484766,-0.09411124401004906,0.13065724539315696,12.64204525213905,0.055265481958762866,0.5619412095717329,0.457806685016405,0.15614740201797522,-0.2609550939809243,0.125094993926525,0.39387158398840205,0.022544693524484537,-0.2812179332152062,154.09890726866982,151.77610640347675,144.7901152256055,151.53965139824646,144.46672800001184,144.0142835267899,686.6172680412371,940.5637886597938,1247.6069587628865,1964.0251288659795,3345.307345360825,2368.8865979381444,0.0
West Weiss E,2020-11-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss E,2020-11-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
