Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2,FMASK,SZA,SAA,VZA,VAA,maskcov_pct,ATSA
136_2019,2020-02-03,0.6178884800452873,10.724079502653955,0.2937158469945355,0.3039671441991545,0.2964391018371513,0.38374545880698463,36.726700803895554,0.30124799999999996,0.6555944055944056,0.6160409556313993,0.02939118264520644,0.0029829794700824705,0.3812967232585761,0.35747971,0.14892975,-0.20858002000000003,150.88706834835637,162.8942598514294,107.75751728795372,175.6028560780316,104.53402127878364,97.29313343548066,346.0,591.0,675.0,2858.0,2841.0,1551.0,,,,,,,
136_2019,2020-02-08,0.6131974248927039,11.281991143472249,0.30763936682725396,0.2971436296814841,0.3317094774136404,0.39287351054078834,37.440209845895914,0.31810800000000006,0.6285714285714286,0.5961915429851582,0.023611572996341867,0.026805531842240056,0.39603617338276575,0.37117959,0.15677741,-0.20150326000000002,148.04421542558993,161.75864844014836,104.77629903383396,176.68322686039897,101.6962767382492,94.50592963235746,387.0,650.0,721.0,3007.0,2850.0,1509.0,,,,,,,
136_2019,2020-02-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136_2019,2020-02-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137_2019,2019-03-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137_2019,2019-03-12,0.6144761904761905,9.672181182459088,0.253955037468776,0.2714349001931745,0.22379439792087785,0.31731147540983606,31.482536353319677,0.24381600000000003,0.5914054244452271,0.633996383363472,-0.034922133081642284,-0.03197807217907721,0.3305327868852459,0.28329253,0.10113712000000001,-0.17341662000000002,156.47563165135455,178.63185699272927,123.49923593886614,198.7418238851871,120.14689125798417,109.25132355141322,394.0,580.0,506.0,2119.0,2259.0,1344.0,,,,,,,
137_2019,2019-03-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137_2019,2019-03-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137_2019,2019-03-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137_2019,2019-03-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137_2019,2019-03-30,0.6452665941240479,9.552544101900326,0.28456318914334183,0.32637457090196975,0.2838038632986627,0.41009681881051174,39.122530097914705,0.35467199999999993,0.6090305444887119,0.645748437924477,-0.027777777777777776,-0.0008260366760284157,0.44266945356822934,0.38334773,0.15516732,-0.22442361,148.7260339159965,175.08664434664365,107.0523442638491,201.97235992958468,104.01082202959292,95.44419119857864,472.0,736.0,652.0,3024.0,3029.0,1687.0,,,,,,,
137_2019,2019-04-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137_2019,2019-04-09,0.6918292338139667,9.010154705055733,0.3285939968404423,0.30399913237481413,0.40239043824701193,0.42995197376127453,41.1449405777038,0.36984,0.5867924528301887,0.6447196870925684,-0.0374331550802139,0.08504079782411604,0.4490897078255763,0.34456771,0.16802415000000004,-0.17061998,141.75661909397658,171.32243561882376,102.43196364980153,203.1589269613108,99.7618703721256,91.12171449950377,352.0,657.0,545.0,2992.0,2523.0,1275.0,,,,,,,
137_2019,2019-04-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137_2019,2019-04-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137_2019,2019-04-24,0.6568709767702211,9.224567487841824,0.286527514231499,0.30299819819819823,0.32616487455197135,0.41064971421905994,39.26418447490931,0.34888800000000003,0.5976435935198822,0.6312781954887218,-0.02364864864864865,0.04372355430183357,0.42485789797617757,0.35925697000000006,0.15767942000000004,-0.19526944000000002,143.4147645423373,169.57290233152878,105.55213526084113,198.6415545553676,102.93056671211873,94.4409591316599,377.0,683.0,613.0,2960.0,2712.0,1504.0,,,,,,,
137_2019,2019-04-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137_2019,2019-05-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137_2019,2019-05-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137_2019,2019-05-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137_2019,2019-05-19,0.556968463886063,11.599908026035878,0.25601436265709154,0.31698917707332686,0.19267484901616988,0.3677787729511868,34.92507603299495,0.306468,0.6224489795918368,0.6012817578393225,0.018621365566808233,-0.06662601006250952,0.38114796895123393,0.4253727400000001,0.13870683000000003,-0.27074321,148.57311000097266,164.5636398282868,110.75575818685424,182.466820402203,108.00692204553313,100.49223975511522,523.0,814.0,871.0,3061.0,3498.0,2072.0,,,,,,,
137_2019,2019-05-24,0.46898121798520204,13.164825350532993,0.22263177294507924,0.2811445945945946,0.10063965884861407,0.2903453136011276,27.80073824990288,0.21640799999999996,0.6117589893100097,0.5609411764705883,0.05191786129407207,-0.12478806375042387,0.2897531471974119,0.39591694,0.09734704999999999,-0.26670004,151.03269596778426,160.72161826465063,121.82312312765089,171.3498102172146,119.34523806210134,111.95709344834242,528.0,799.0,933.0,2581.0,3317.0,2109.0,,,,,,,
137_2019,2019-05-29,0.43718021603183627,13.908817517100399,0.21592859594919328,0.28739462861938725,0.05070656691604322,0.27083822493543086,25.93035233576598,0.187932,0.6409543664581886,0.5631067961165048,0.08504746835443038,-0.16705107084019769,0.26285206453377086,0.40575734,0.08872451,-0.29231641,153.53848372317117,157.49853025890613,124.75959805817395,162.3253016321884,122.21976879864566,116.0255591233607,512.0,775.0,990.0,2528.0,3542.0,2284.0,,,,,,,
137_2019,2019-05-31,0.4169080853305241,15.035432306966086,0.22351072279586973,0.2911360112472384,0.04791585508375536,0.2699215641696033,25.689793675275396,0.19222799999999998,0.6286741382956228,0.5534489713594192,0.08513011152416357,-0.17749579574988533,0.26736251857857046,0.44102109999999994,0.08911642000000003,-0.31453830000000005,152.85454149880047,156.50745762545853,123.79916065457827,161.13290957355994,121.31433132348963,115.31449494774218,604.0,878.0,1107.0,2690.0,3851.0,2444.0,,,,,,,
137_2019,2019-06-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137_2019,2019-06-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137_2019,2019-06-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137_2019,2019-06-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137_2019,2019-06-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137_2019,2019-06-23,0.7433497536945812,7.355125892991998,0.3329886246122027,0.316472959624645,0.4657278939739076,0.49966887417218553,47.36485571233429,0.461268,0.5767584097859327,0.6637625040335592,-0.04831873410567957,0.15710315514140918,0.5467391304347826,0.37877707,0.21095456,-0.16650308000000003,141.11797017044083,175.86185489363484,93.16438440951102,211.32082079252135,90.35719915550976,82.71451622432102,382.0,692.0,521.0,3539.0,2578.0,1290.0,,,,,,,
137_2019,2019-06-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137_2019,2019-07-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137_2019,2019-07-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137_2019,2019-07-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137_2019,2019-07-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137_2019,2019-07-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137_2019,2019-07-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137_2019,2019-07-28,0.8804085422469824,3.8427759910660275,0.43289346636626974,0.3343283783783784,0.7035666218034994,0.684785748675975,64.60663200316932,0.738084,0.5335859455735447,0.7472527472527473,-0.07011653170057278,0.389216627795308,0.7854539430086149,0.43162266,0.35017469,-0.10014692,128.88871516002678,179.62004775743426,69.69060399003554,228.22044642239223,67.47814952006267,61.981098043151476,254.0,677.0,322.0,5063.0,2226.0,881.0,,,,,,,
137_2019,2019-08-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137_2019,2019-08-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137_2019,2019-08-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137_2019,2019-08-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137_2019,2019-08-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137_2019,2019-08-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137_2019,2019-08-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137_2019,2019-08-27,0.8035953850281728,6.285441311744273,0.40567484662576686,0.2669174538130296,0.6252417794970987,0.5147817119284978,49.05882365242136,0.46871999999999997,0.5030750307503075,0.6671214188267395,-0.07140731925022314,0.29418559876780903,0.5445652569184333,0.31840513000000004,0.21661543000000003,-0.09416466000000001,132.71716603912807,173.6617096058284,90.430942997033,216.06204073663753,88.0457261937982,79.82754427826272,241.0,606.0,366.0,3361.0,1833.0,775.0,,,,,,,
137_2019,2019-09-01,0.8039024390243903,6.214861584514572,0.40027137042062416,0.28971374229841956,0.6141422959406373,0.5432967032967033,51.47487191848456,0.510972,0.5294553538347536,0.6739659367396593,-0.06300703082747432,0.2835820895522388,0.5788549350193186,0.35085734,0.23905445000000003,-0.10944239,131.90603619657543,172.20848865448403,86.27949309094352,215.97455719294808,83.92975361257318,76.50996096373957,250.0,635.0,402.0,3698.0,2064.0,884.0,,,,,,,
137_2019,2019-09-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137_2019,2019-09-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137_2019,2019-09-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137_2019,2019-09-16,0.7986870897155361,6.358505329572079,0.39676375404530745,0.2988833597464342,0.5974951414381343,0.5407110720948096,51.221939534886175,0.5036160000000001,0.5592485549132948,0.6780715396578538,-0.052987293863206275,0.26310397814580844,0.5791403688163322,0.35492744000000004,0.23827805000000007,-0.11883587000000001,135.82327344124468,172.93148059862074,86.77499590522437,212.07548100967867,84.15989804274675,76.95198386031512,267.0,610.0,414.0,3699.0,2158.0,932.0,,,,,,,
137_2019,2019-09-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137_2019,2019-09-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137_2019,2019-09-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137_2019,2019-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137_2019,2019-10-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137_2019,2019-10-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137_2019,2019-10-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137_2019,2019-10-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137_2019,2019-10-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137_2019,2019-10-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137_2019,2019-10-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137_2019,2019-11-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137_2019,2019-11-07,0.8297404311482622,5.580575952059482,0.42829766847652506,0.3190831365604093,0.6458250890383854,0.5927089880578252,55.944444820654404,0.581544,0.5587312652492158,0.7049180327868853,-0.0591488338542919,0.3007036747458952,0.6486226226914744,0.3822220700000001,0.27614756,-0.11494973000000001,132.8378966534974,174.3367239935606,80.11285635202381,217.61694329680262,77.65086815630433,71.11972607509563,259.0,633.0,387.0,4159.0,2236.0,895.0,,,,,,,
137_2019,2019-11-10,0.8277712952158693,5.269816552164711,0.38817310868847044,0.30149116465863457,0.617513424204874,0.573021001615509,54.185835641158924,0.551952,0.5369422092172641,0.7012145748987855,-0.06741573033707865,0.3016453382084095,0.6280099150141644,0.3639575200000001,0.25715165,-0.11205885000000002,133.79882312064709,176.9398203600914,83.64140349224809,219.93926839755872,81.14004217744574,74.07772684261866,268.0,633.0,369.0,3916.0,2101.0,926.0,,,,,,,
137_2019,2019-11-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137_2019,2019-11-20,0.8054377650286855,5.8436441415164815,0.3719869706840391,0.2951831376734258,0.5793148592624918,0.5376290376290376,50.99763272229041,0.49648799999999993,0.5611564121571534,0.6875,-0.055816523901630284,0.26427947598253276,0.5771636935616488,0.3472912000000001,0.23322007,-0.11964769,137.45110107149594,175.02318465920905,88.21324076243508,213.30060590612015,85.51518670541702,78.14567297435616,263.0,592.0,390.0,3619.0,2106.0,964.0,,,,,,,
137_2019,2019-11-23,0.7808158765159867,6.93171609390654,0.3919671650542363,0.30585550120696225,0.5913300492610838,0.5570529627687467,52.58202182061003,0.5337719999999999,0.5701058201058201,0.6537791710205503,-0.03789004457652303,0.2595134123518403,0.5936295054484493,0.39008956000000006,0.25822479,-0.13112046,134.30828492553738,167.84500844882362,82.95342930484975,206.92502638472678,80.46829701798536,74.00971997388358,281.0,650.0,497.0,4038.0,2374.0,1037.0,,,,,,,
137_2019,2019-11-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137_2019,2019-11-30,0.7562189054726368,7.472018243323354,0.36826073713067314,0.2886360392967942,0.5458725640464199,0.5055432372505544,47.946902638614894,0.454608,0.5794655414908579,0.6418128654970761,-0.03059490084985836,0.22229916897506924,0.5302633874062446,0.35445944000000007,0.21963929000000001,-0.13176176,139.46212932973322,168.73509376381264,90.36217063486538,200.9238593051875,87.56637140082807,80.42057715670569,285.0,598.0,490.0,3530.0,2246.0,1037.0,,,,,,,
137_2019,2019-12-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137_2019,2019-12-09,0.6981226533166458,9.14437317879022,0.3462482946793997,0.28656840148698887,0.47799564270152506,0.4650917176209005,44.12554906287428,0.403956,0.59935170178282,0.6071661237785017,-0.004422169811320755,0.1578767707799966,0.4738362215426435,0.36465148000000003,0.19987376,-0.15486262,140.77785722936306,162.50856576726184,94.18457437034192,187.75989548976847,91.4039020714117,84.4255161202515,306.0,618.0,603.0,3392.0,2467.0,1198.0,,,,,,,
137_2019,2019-12-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137_2019,2019-12-15,0.6820744081172492,9.21460993284315,0.32233568997119666,0.2989419829397948,0.39504441327723233,0.42466073935423493,40.627823811321015,0.35362799999999994,0.6175528507367073,0.6348332793784396,-0.011058981233243968,0.08331820657106553,0.43174195389995007,0.3423869,0.16847725000000002,-0.17278725,144.57616895502068,167.08290250545318,102.41391224557037,191.69996964600156,99.51012195062907,91.58072999394889,314.0,597.0,564.0,2984.0,2525.0,1294.0,,,,,,,
137_2019,2019-12-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137_2019,2019-12-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137_2019,2020-01-04,0.660628662759723,10.565613234963772,0.34861932938856016,0.30984584328714765,0.40468679585398826,0.4249485949280329,40.47664862169437,0.35712000000000005,0.6221826809015422,0.6221826809015422,0.0,0.06527682843472317,0.43336944745395456,0.36365627000000006,0.17332030000000004,-0.18341985,144.1638584372519,164.09224127361216,100.51799638207007,186.31577125226613,97.60486525904703,90.122390572433,351.0,637.0,637.0,3117.0,2735.0,1321.0,,,,,,,
137_2019,2020-01-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137_2019,2020-01-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137_2019,2020-01-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137_2019,2020-01-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137_2019,2020-01-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137_2019,2020-01-26,0.6072031513787282,10.998333876417874,0.2903373881110856,0.29518795393113173,0.2975920036347115,0.378419452887538,36.19867954325538,0.294996,0.6496478873239436,0.6021658592191508,0.035364145658263305,0.007940709370037057,0.37107091271751846,0.35758738,0.14773225000000004,-0.20546773000000002,148.81562543625947,160.33871376576198,107.62581178580668,172.92866568309455,104.58826168122111,97.48490458255358,334.0,597.0,698.0,2856.0,2811.0,1546.0,,,,,,,
137_2019,2020-01-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137_2019,2020-02-03,0.5876171542175518,11.554345867583853,0.28603006189213087,0.298462507237985,0.2675736961451247,0.3642178148104683,34.868035391689546,0.279996,0.6528409090909091,0.6005502063273728,0.04114490161001789,-0.019985974754558204,0.35980105731775186,0.36160028000000005,0.13953589000000002,-0.21606026,151.71719958541283,161.22931225806158,109.95700141588352,171.348431245287,106.72742574986427,99.63616534794673,370.0,611.0,726.0,2795.0,2909.0,1615.0,,,,,,,
137_2019,2020-02-08,0.5848452508004269,12.008423293646661,0.29736959429335713,0.28929392265193377,0.3066432028156621,0.37585733882030187,35.804759317087104,0.297708,0.6288832913518052,0.5780911062906724,0.03872053872053872,0.01020408163265306,0.3741763681676966,0.37640721000000005,0.14949838000000004,-0.20820100000000002,148.4007050448582,158.92528654152264,106.29062403003877,170.52019837686524,103.2405093247152,96.33690330636468,399.0,663.0,778.0,2970.0,2910.0,1576.0,,,,,,,
137_2019,2020-02-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137_2019,2020-02-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138_2019,2019-03-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138_2019,2019-03-12,0.5986221486468042,10.29453941111063,0.2575066091294606,0.27904584641489383,0.23607975485963398,0.3373376326381266,32.842953458645454,0.26773800000000003,0.5857982407420594,0.613324080499653,-0.022032218676755564,-0.02276958725542126,0.3541365185494118,0.32185984500000003,0.11414166,-0.191207515,153.238185373065,174.96890163467202,118.31051212265182,195.8050544787033,115.11791630661979,105.21809067215614,443.5,659.5,608.0,2411.5,2528.0,1492.5,,,,,,,
138_2019,2019-03-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138_2019,2019-03-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138_2019,2019-03-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138_2019,2019-03-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138_2019,2019-03-30,0.6326743599949309,9.924796081705,0.28289967086344364,0.32517097912241905,0.2887245791138864,0.4193660761188598,39.812334325325395,0.36921,0.6066361582861459,0.6289821593690155,-0.016693549104216752,0.006386906503973526,0.45267308652020843,0.40980700500000006,0.16487244,-0.23514494000000002,147.5231840415906,171.80138533646198,104.24032894081765,197.71001348617625,101.28343492492043,93.3614394756344,502.5,782.5,729.0,3235.0,3196.5,1787.0,,,,,,,
138_2019,2019-04-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138_2019,2019-04-09,0.6780753805018511,9.18176903354893,0.31469639079079037,0.29802534998703756,0.39299885110566274,0.43182742034143357,41.18811655123129,0.373542,0.5845920991354,0.6267013617216335,-0.02730192468121538,0.08938209636930267,0.4514799290680295,0.35852080000000003,0.17184490500000002,-0.17603358000000002,142.3014081348938,169.53374353916212,101.39826239749883,199.51086602552726,98.67350278584017,90.45322028635587,374.5,679.0,594.5,3097.0,2589.5,1350.5,,,,,,,
138_2019,2019-04-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138_2019,2019-04-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138_2019,2019-04-24,0.6376278654544589,9.509356205397566,0.2735976558608224,0.30336146297955224,0.3008441900084954,0.40749527448447076,38.850857557871194,0.346842,0.6026127047095762,0.6196841034074745,-0.012381634168143873,0.02968744621527658,0.42108478555408313,0.3768155350000001,0.15806121500000003,-0.20993177999999998,144.1771390898274,167.7551618149281,105.53360669338772,194.47423503046934,102.88845708732242,94.78385185172738,403.5,711.0,673.5,3041.5,2866.5,1634.5,,,,,,,
138_2019,2019-04-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138_2019,2019-05-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138_2019,2019-05-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138_2019,2019-05-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138_2019,2019-05-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138_2019,2019-05-24,0.4565274310564066,13.119524282868337,0.21343432221381808,0.2811485258904123,0.08357395835154552,0.29063634044747755,27.72292604735145,0.21815999999999997,0.6110634690137916,0.555244112216291,0.058148810094167606,-0.13220092622971177,0.29170493185943247,0.41794704000000005,0.09797196500000001,-0.28423657,151.42720132249673,159.8881685029075,121.61950065064077,169.27593559518124,119.13008072304633,112.09968440579084,569.0,845.5,1001.5,2685.5,3502.0,2269.5,,,,,,,
138_2019,2019-05-29,0.4166122780343901,13.881534441213379,0.20269796534169285,0.2792563557844788,0.031725621409434426,0.2642342403983552,25.21594216268514,0.182766,0.6309545413547842,0.5493040169877895,0.09149055033734896,-0.17207774389886923,0.2579198966665649,0.42497997000000004,0.085598585,-0.30572957,153.64294386979674,156.56022217643107,125.43095498232232,160.47018930637768,122.96219320550942,117.11631983100447,562.0,831.5,1069.0,2595.5,3674.0,2435.5,,,,,,,
138_2019,2019-05-31,0.40954376313880336,14.977921624585456,0.2179282761987939,0.28711161911826355,0.0477250164259837,0.2749386006076737,26.069022412315995,0.19957199999999997,0.6216246724450716,0.5432927087981998,0.08859743770762385,-0.1719972866479097,0.2726954374311184,0.46821549000000007,0.09329680000000001,-0.32969589,150.98497905512892,154.44877246953638,122.06429378019557,159.1021510044419,119.76362211804695,114.07899035760627,642.5,942.5,1195.5,2855.5,4040.0,2593.0,,,,,,,
138_2019,2019-06-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138_2019,2019-06-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138_2019,2019-06-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138_2019,2019-06-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138_2019,2019-06-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138_2019,2019-06-23,0.7075422169225141,8.215861844075931,0.3155025441235353,0.31526942551824655,0.42585648701997847,0.48646376168828764,46.02666656977593,0.453516,0.57170595475354,0.6375040984246436,-0.039562527555228835,0.1275292069092887,0.5292560628477458,0.40282964500000007,0.20699694500000002,-0.18557937000000002,139.50876048239633,172.1711230744379,93.77395948610761,208.31854078414443,91.16056387184861,83.66565986177801,424.5,762.0,619.0,3613.5,2795.5,1454.5,,,,,,,
138_2019,2019-06-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138_2019,2019-07-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138_2019,2019-07-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138_2019,2019-07-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138_2019,2019-07-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138_2019,2019-07-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138_2019,2019-07-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138_2019,2019-07-28,0.8690222930905636,4.201175815038169,0.4287330128906665,0.3144617256893263,0.6985410094637224,0.6552649632800439,61.78514325860255,0.677904,0.5430612651776021,0.7275832167936636,-0.061380259131501705,0.3853049895560833,0.7441313392857061,0.40568521,0.32492469,-0.09502502500000001,133.4775442349871,178.904352580046,72.99204799312415,222.0428453725401,70.51698317897662,64.78256734890309,261.0,622.0,332.0,4725.5,2097.5,839.5,,,,,,,
138_2019,2019-08-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138_2019,2019-08-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138_2019,2019-08-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138_2019,2019-08-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138_2019,2019-08-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138_2019,2019-08-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138_2019,2019-08-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
