Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2,NA_pct
South Pasture,2019-04-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
South Pasture,2019-04-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
South Pasture,2019-04-27,0.25372072756913205,15.167666131778152,0.1471948176596408,0.18959166762165472,-0.06219857545508376,0.15463290875743718,14.862720393137979,0.09998201598401599,0.4902692285620125,0.43776569809908444,0.07508896296750274,-0.20744333067287574,0.15946553696694687,0.4226020603271729,0.027299766213786224,-0.2756325830819181,148.99845321047036,157.4768859264781,142.25330747031802,167.39021155817488,142.81927103576422,137.21562523665773,839.4050949050949,1141.1183816183816,1307.4865134865136,2182.038211788212,3315.2012987012986,2472.5164835164837,0.03518072289156626
South Pasture,2019-05-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
South Pasture,2019-05-04,0.2598049348694869,14.2697172610273,0.13968805958830038,0.18303895321727806,-0.05645947945417691,0.15639680848142046,15.055435816771677,0.10205296951219511,0.48270178220680854,0.43228795945684517,0.0710745277090048,-0.19458381510218672,0.16047104283876645,0.4103477656402439,0.028401614959349602,-0.2641763810162602,148.26521059286122,157.65947359794205,142.04643124153824,168.60444901436975,142.781969892038,136.88226447595952,810.0025406504066,1113.9202235772357,1267.5548780487804,2142.693597560976,3173.0111788617887,2402.3434959349593,0.5257831325301204
South Pasture,2019-05-12,0.27974609898988834,14.012012734889142,0.1435567977895609,0.1989193940465008,-0.0663263652172922,0.1616545875104556,15.67568359689003,0.10554527965284476,0.5078167570024609,0.4604551830937826,0.06623372169150682,-0.2078571331743094,0.16404423380235972,0.38940682884763744,0.030455910829315338,-0.2622715151012536,150.17547493478116,160.07899850245425,143.01857550205565,171.17365812295898,143.39469933131195,136.99456998404173,737.1974445515912,1021.6550144648023,1159.0289296046287,2040.8040019286402,3104.261330761813,2331.785920925747,0.00048192771084337347
South Pasture,2019-05-13,0.2742133830244917,13.989410255508707,0.14182793766429835,0.18515697176932436,-0.04483963657158251,0.1638095411397669,15.792654878168479,0.10938699937616966,0.4842066676687867,0.43723281772879335,0.06480248084453222,-0.18545198410133742,0.16889277399089192,0.4046043875233937,0.0319061471459763,-0.2589509886525266,149.15059145064774,158.97195038778256,141.2031011521463,170.1606683817909,141.52802616150822,135.0864339714791,798.6802869619463,1091.284466625078,1232.91890205864,2145.988147223955,3118.252963194011,2353.01341235184,0.2274698795180723
South Pasture,2019-05-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
South Pasture,2019-05-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
South Pasture,2019-05-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
South Pasture,2019-05-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
South Pasture,2019-06-01,0.30956970193459976,13.896006043433898,0.15344666610262364,0.19043475424180908,0.010759319524727778,0.21227825713877915,20.139075236962096,0.16545702127659576,0.47377602259146573,0.4324791271000103,0.053105893369675035,-0.1429206869818428,0.22246536730786975,0.5062905085106383,0.05631828680851065,-0.30414738808510644,140.09375253039462,152.7716789693811,128.6117858173015,169.7412544196025,129.0692322307117,122.00568725638624,950.8936170212766,1370.1489361702127,1526.3191489361702,2844.5106382978724,3780.925531914894,2785.9148936170213,0.9773493975903614
South Pasture,2019-06-05,0.3802597753869641,13.03206643818568,0.17310143037511383,0.20875180255811032,0.05614788675516695,0.22486384707299342,21.7206280095501,0.1691359504225352,0.4991411412263301,0.47704919281972624,0.027424204354975515,-0.11763720190095811,0.23055020790937236,0.3834978887070422,0.06203346732957748,-0.23366650082253523,145.65288196625252,161.4582983685749,131.1857020875366,179.7549287175991,130.70433937206428,121.94281375999255,671.1464788732394,985.4659154929577,1051.7397183098592,2298.0915492957747,2915.7019718309857,2070.891267605634,0.14457831325301204
South Pasture,2019-06-06,0.38919356009669925,13.809222914577393,0.1889500779409274,0.22213004758432775,0.05742513479382914,0.22356016501270318,21.69976299883433,0.16769805507246374,0.5119923406870416,0.4967075855777112,0.019724921087805467,-0.13255210205214543,0.2265138451723615,0.36605374544444447,0.061135867429951696,-0.2289082040652174,144.6577842630378,162.15279788323858,132.06362214702088,182.44819089156763,131.8426689881571,122.58760410224954,616.6908212560387,932.963768115942,978.5113526570049,2192.424396135266,2864.2359903381644,1965.4074879227053,0.0024096385542168677
South Pasture,2019-06-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
South Pasture,2019-06-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
South Pasture,2019-06-16,0.43607031823875037,14.069605060377754,0.21932837626159213,0.2422141564516748,0.11122032047446705,0.25245811458653833,24.454840702578192,0.19377992307692307,0.5317344086222616,0.5220128709088435,0.011150006709443263,-0.11049780726895019,0.2569068711763986,0.35786067284615386,0.07593656434615385,-0.2205975765897436,145.27269702636693,163.67441853425154,127.47057985988653,184.70216860158888,126.39390731571591,116.80515254772854,569.6320512820513,869.848717948718,895.1833333333333,2268.3230769230768,2833.146153846154,1818.1910256410256,0.8120481927710843
South Pasture,2019-06-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
South Pasture,2019-06-26,0.4199803787366944,13.498448501534861,0.20156006530242915,0.21381892065478952,0.12718053853647737,0.2523786425434467,24.321712354812068,0.19426165464895637,0.5043588895331336,0.4812631778576469,0.02549143797332163,-0.07590089195629322,0.25402768982732554,0.37795378774826066,0.07902558107526883,-0.2175217409424415,141.77359538878034,158.51628485549543,124.83871283014888,179.1093575676499,124.19706719847586,115.46166679132884,598.7286527514232,942.5515496521189,1005.0860215053764,2421.8709677419356,2824.6654016445286,1898.7128399746996,0.2380722891566265
South Pasture,2019-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
South Pasture,2019-07-01,0.4659451793491555,14.395654411040915,0.2470508025004381,0.23461706356755613,0.1885820770731365,0.27058371128732894,26.197627239555306,0.20466159002338272,0.5336383713819104,0.5128063819207653,0.021510447716124002,-0.060508252235507674,0.26635606720715305,0.34268412102104445,0.08938962718238505,-0.19503795549103667,141.76701813195933,158.90835155565514,122.10617471249151,179.51162170948854,121.00699363156916,112.08250708238445,478.34762275915824,802.3402182385036,852.2724084177709,2327.626656274357,2629.8183943881527,1592.9688230709276,0.3816867469879518
South Pasture,2019-07-06,0.4137308032097811,14.338257187240627,0.21151204873071872,0.22341125507979662,0.11260388869483215,0.24138571363615874,23.3652502566407,0.18288382854359472,0.5125914226159449,0.4943310206420285,0.021203273972983844,-0.10087932251625445,0.24244736228686578,0.36371903405017053,0.07245779683146616,-0.21610032811251828,142.77404168651964,160.04715581774093,127.46645293700328,180.71835239664424,126.93296962683563,117.82060299157897,582.6882610813444,910.5375060886507,960.7493911349245,2285.172187043351,2799.5606429615195,1833.8149050170482,0.010602409638554217
South Pasture,2019-07-07,0.40822172741786483,13.529726982798143,0.1948997353177348,0.2134050639972192,0.10257550424701596,0.2390683637621134,23.12893668905129,0.17881148819277107,0.5091442417626935,0.4835812466279324,0.029018528267599715,-0.09364062583934842,0.2408880297489833,0.36632576527469884,0.07134345081445784,-0.21655317070843375,144.69148017044895,160.15826929550877,127.96071224827689,178.31128316774934,127.14540792448909,118.41526346474953,599.4621686746988,912.6356626506024,981.0710843373494,2296.955903614458,2774.957108433735,1883.590843373494,0.0
South Pasture,2019-07-11,0.38396703455565356,13.671356818015449,0.18358082794868744,0.2222557721800273,0.055945921158537415,0.23174857121566006,22.30496535346737,0.1726270154738878,0.5214165702638779,0.4884446009033547,0.038908424595246946,-0.12871063519127676,0.23334927836061528,0.3942452121639265,0.06673960823742747,-0.24627051276595746,144.3308476143226,158.7461579325821,129.2387366387094,176.11827145553391,128.70336272003507,120.47190286890279,644.9990328820116,977.8000483558994,1071.8546905222438,2372.545938104449,3071.546179883946,2129.3416344294005,0.0033734939759036144
South Pasture,2019-07-16,0.38641215144458296,14.858536822690938,0.20411800275426162,0.22500329367436944,0.08033801920177679,0.23089595203399055,22.255559052243907,0.17110887741312739,0.5207046191553991,0.4883185751492016,0.037928317231868354,-0.12557811888416645,0.23155956716143017,0.38394104211148655,0.06766678834942087,-0.23531817811293437,143.57004498098593,158.1328844583816,128.57596194007473,175.64923035272892,128.07157219488738,119.75038523535575,625.7176640926641,955.8228764478764,1046.0769787644788,2332.108349420849,3002.1648166023165,1995.4517374517375,0.0014457831325301205
South Pasture,2019-07-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
South Pasture,2019-07-23,0.3729975397545359,14.827003064366345,0.1962861545062027,0.21146198894303686,0.08355754761968687,0.22659682599339998,21.784673317309114,0.16846621301204817,0.5021188904840073,0.46735455613228144,0.04060441974868951,-0.11429458819876444,0.23079151608155216,0.39226520127951814,0.06605035176144579,-0.2326011570939759,144.61362196630196,158.13750318584064,128.62571674002456,174.19507342093996,127.93033676651466,119.77233096988991,679.6277108433735,998.913734939759,1097.6327710843373,2374.4826506024096,2988.6997590361448,2020.247951807229,0.0
South Pasture,2019-07-26,0.3541242482619829,15.314696379004312,0.19340599899588226,0.21827860077039055,0.05056041178549344,0.2155357118091071,20.713422115682754,0.15467404077669905,0.5191423536846383,0.47390610463585214,0.054843452555607235,-0.1441252938392246,0.2158319469138381,0.40001565759951463,0.06065983503640778,-0.24878022688106796,144.288770112942,156.1727406931611,130.3465257640932,170.54332590682756,129.97038020517138,122.50907613308324,672.0550970873786,1002.9242718446602,1133.4733009708739,2349.026699029126,3137.9223300970875,2131.333009708738,0.007228915662650603
South Pasture,2019-07-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
South Pasture,2019-08-05,0.35237872655309976,16.633483710986866,0.21179727700710957,0.22536400033689,0.05281947711051239,0.20470873219589722,19.827567093229362,0.14017336166103334,0.5350726595065377,0.4852566999380779,0.06122607935789434,-0.16064997345382848,0.20188686222087565,0.3716524291598262,0.05647672046595848,-0.23584249788266537,145.90673887491076,156.62690086027146,132.49456061899852,169.1848001033053,132.03577421485326,124.77175164530298,610.6569290197972,915.128923225495,1049.6262675036214,2168.7578464509897,2995.604538870111,1956.2839208112023,0.0019277108433734939
South Pasture,2019-08-08,0.33438769578850924,15.737062635573468,0.18930421349870413,0.2117449221309787,0.03385047072261914,0.20023453838567143,19.29682523745981,0.13961223903614456,0.5138100679617378,0.46604334496381244,0.059736644700130064,-0.1563174354749152,0.20286456315973966,0.39347100191084344,0.05281116322650604,-0.24581207762650603,147.49326991947075,157.675051404103,133.4414452994931,169.4890175455195,132.8276225657975,125.61762059390887,703.2759036144578,1000.3368674698795,1137.289638554217,2255.184578313253,3088.2334939759035,2116.310361445783,0.0
South Pasture,2019-08-10,0.32506158907866467,15.571617917389613,0.18192885601174552,0.22125534179028863,-0.005268341389651562,0.1912927526233837,18.49045558850608,0.12802387644787644,0.5360310851520215,0.4820935054056986,0.06990181572588443,-0.18692279596065228,0.19015882320790023,0.39136689098214295,0.04760159039092665,-0.25966616148407334,147.89678233347504,157.25702496312582,135.92502679720508,168.19784752908896,135.61072704263205,128.95302838271735,668.621138996139,970.3354247104247,1124.4686293436293,2180.5009652509652,3176.515926640927,2207.027750965251,0.0014457831325301205
South Pasture,2019-08-15,0.3550684745827629,16.763300412671004,0.2132920240939348,0.2302098796682068,0.06320463873425344,0.22133292870362997,21.220949451668215,0.16256350746268655,0.5264423945586973,0.48111086192713337,0.05437434205275954,-0.15210741661525953,0.2237238861291484,0.4160498850124379,0.0648924085074627,-0.26046182802238804,144.68378102390685,155.93673076349125,129.02356366034803,169.6267995421211,128.41751590814604,121.07498287996518,700.2748756218906,1031.1679104477612,1168.9253731343283,2447.0758706467664,3324.167910447761,2169.4415422885572,0.8062650602409639
South Pasture,2019-08-17,0.3159535561896273,14.500891280446236,0.16396793945460522,0.20616424014645482,-0.013494232357704654,0.18580803869157442,17.964635033754046,0.1251266921587609,0.5169930652348901,0.4662421379216377,0.06589691375553923,-0.17698306148211826,0.18831171695974852,0.39087911524927393,0.043942290544530506,-0.25442616680542113,150.15087405436464,159.19715074227207,137.55268225844296,169.4387499530772,136.9967255234328,130.18847508827943,712.8223620522749,993.2354791868345,1138.2231364956438,2164.2284607938045,3089.956437560503,2230.2814617618587,0.004337349397590362
South Pasture,2019-08-20,0.3166544230887903,15.762295260464507,0.18027698569312087,0.21645762870582222,-0.004863467566742391,0.18830403248727534,18.16718704697472,0.12679992131474102,0.5258910246549678,0.473304999921223,0.06861983391582586,-0.18489586736891825,0.18888419160560463,0.3967388743027889,0.046108095124502,-0.25972564576444224,147.86681545663217,157.28023353756703,136.13348336612876,168.24867831579695,135.85338365766017,129.17982194009008,699.2679282868526,1000.410358565737,1153.273157370518,2199.42953187251,3190.660607569721,2223.3378984063743,0.03228915662650603
South Pasture,2019-08-24,0.30354164630663677,15.678645909317746,0.17328504553222107,0.20128333402326323,0.0026462686334553284,0.18402452827411603,17.69656815063926,0.12583018112798264,0.5006616682017739,0.4504652803935414,0.06551054559776358,-0.17064211180393157,0.18686426332250777,0.4054179331182213,0.044234722668112805,-0.2547242169143167,146.70114949357685,156.5835422883211,135.88918302565904,168.2656763909991,135.83941062729792,129.07859413597618,750.6030368763558,1060.619305856833,1209.6016811279826,2244.819956616052,3162.65374186551,2235.6816702819956,0.11132530120481927
South Pasture,2019-08-25,0.30587509844130634,15.843843825845038,0.17685164990010502,0.21769016717981632,-0.028461304835293,0.17625193637810738,17.10274416246359,0.11352793342981186,0.5356060434084567,0.4794207293682219,0.07544128762322289,-0.2042211863943411,0.17486796280973887,0.3836630201278341,0.04013192414375303,-0.25890623036179455,149.22059785035407,157.7543832673643,139.01332095746008,167.58449553747866,138.89515401087777,132.66729701577668,671.3166907863,960.2149059334298,1119.0530631934394,2079.5161601543655,3138.7390255668115,2204.3666184273998,0.0009638554216867469
South Pasture,2019-08-30,0.30162225933121595,16.28603938914173,0.18025030586857624,0.2115847678670175,-0.012629631668161737,0.17760403262582206,17.165812181997122,0.1128083591240876,0.5297646722480851,0.466364911104243,0.08405023328678361,-0.19236414734495197,0.17583804024348962,0.3915701175790755,0.04229996498540147,-0.25721472186861316,148.49335294399114,155.7106469255009,137.31430547886947,164.27647315544303,137.08313090381188,131.35974113241448,686.4664233576642,981.0613138686132,1163.4099756690998,2144.3457420924574,3158.663503649635,2201.5968369829684,0.00963855421686747
