Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2,NA_pct
West Weiss D,2019-07-11,0.3559835068637047,15.245410410340611,0.19253019477646732,0.23802345918029855,0.007179709451532603,0.2060181605498207,19.961082386841653,0.1370658331193838,0.566660944731309,0.5080848019620425,0.07282319540689575,-0.18548649974242967,0.2035498517578446,0.3749849635044928,0.05494594625160461,-0.25665985650834405,151.22104729961578,159.07017963576598,134.7231576802248,167.90381006704,133.49090349181895,126.73023287469523,603.5109114249037,870.1848523748396,1026.584082156611,2147.8626444159177,3124.1951219512193,2121.397946084724,0.0
West Weiss D,2019-07-16,0.37365537456151593,16.063567929489462,0.2145345680784893,0.22862836979795068,0.07439745766284842,0.21929230557072577,21.19002074657931,0.1498560770218228,0.5476996077669867,0.49000767813678986,0.06723537876985454,-0.1421920513216238,0.21746951959768468,0.3680439318485237,0.06437595375481385,-0.23182069580872905,149.21044047827496,157.5333692485643,130.3296521870537,166.94166876159903,128.87475670307796,121.80483972310228,596.1392811296535,865.4813863928113,1015.5314505776637,2218.752888318357,2955.3998716302954,1913.801026957638,0.0
West Weiss D,2019-07-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss D,2019-07-23,0.3620697758884489,16.197380059545907,0.21060606680252725,0.23604501487073273,0.04644082304194799,0.21375059435366559,20.63659356573589,0.14702888318356874,0.5513464909571572,0.4980297561973896,0.06464885633615478,-0.16565587703755297,0.2143324494699893,0.38090130327342775,0.05989537497432607,-0.24801274293966616,150.09325057551578,158.7159210901262,132.082048454746,168.357902120947,130.7131696405982,123.57395793014021,636.7272143774069,905.5301668806162,1050.7560975609756,2229.11810012837,3114.895378690629,2037.0930680359436,0.0
West Weiss D,2019-07-26,0.348243071387616,16.526886568805107,0.2074823190338139,0.24142919911741573,0.020949847907195496,0.20617342960607538,19.893573489448105,0.1376426264441592,0.5632557586198187,0.5027742961761824,0.07567411214353789,-0.18729127424964825,0.2041938092577141,0.387367640102696,0.056185120487804864,-0.261111885359435,149.8033380193169,157.33164149955886,133.33031850076452,165.9633849394417,132.19112695411465,125.63149169902624,630.5397946084724,908.48973042362,1076.7997432605905,2214.987163029525,3234.784980744544,2128.145699614891,0.0
West Weiss D,2019-07-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss D,2019-08-05,0.3600976192968877,16.735124351839378,0.2172468706515046,0.2494000735225376,0.02365863152191146,0.2058339125613087,19.988048179501483,0.1374283363286265,0.5729814930017552,0.5183093947371484,0.06839044786201044,-0.19450010243891144,0.20396893689973966,0.36737455018613624,0.055502631842105285,-0.25179838262516036,151.48010507685436,159.65330768047667,134.56655998281292,168.64842933163393,133.23374727657384,126.21126982260907,594.1822849807445,851.2278562259307,995.9653401797176,2107.127727856226,3122.3003851091144,2011.0012836970475,0.0
West Weiss D,2019-08-08,0.3590833847538185,16.037445022530775,0.20658071941403952,0.24152539080698157,0.02408175660980401,0.20809001400349983,20.158294092651833,0.14239983311938387,0.5585939408994608,0.5089812554902702,0.06162137348554797,-0.1833427615726355,0.2110083062864584,0.3756111594608468,0.05551040051347887,-0.2522094656225929,153.38552271815567,161.52499762126757,134.63213045325844,170.2769409316345,132.9714187205918,125.66454751024371,647.0186136071887,889.6566110397946,1023.5738125802311,2157.538510911425,3122.9884467265724,2059.573812580231,0.0
West Weiss D,2019-08-10,0.34996436882139337,15.850707850507977,0.19832220542386217,0.25032052358081314,-0.01417007884066417,0.200173377946469,19.43884465233372,0.13230748652118096,0.5785028698846224,0.5229654108699456,0.07150255310619863,-0.21185618012515198,0.1991491436327069,0.3757390703851091,0.05087995451219514,-0.26689598908857515,153.28267484837255,160.81136669234803,136.8233278600208,169.02955794830044,135.47371247990912,128.6588879302593,615.0821566110397,866.5564826700898,1017.1379974326059,2099.0699614890887,3222.7663671373557,2161.0070603337613,0.0
West Weiss D,2019-08-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss D,2019-08-17,0.3513878546529139,14.905135546771678,0.18554087975071035,0.23922936040774756,-0.01197356870451493,0.2010221064747999,19.52138538685334,0.135053106546855,0.564274120766278,0.512924331025711,0.06514070946884062,-0.19704032955298956,0.20379557729658299,0.3737996526957637,0.050471487631578965,-0.25982411576379977,155.62277491194214,162.95755477692856,137.32877144544318,170.69982642739168,135.59559303408258,128.47161178853543,647.240051347882,877.3793324775353,1014.9281129653402,2101.8080872913993,3128.3973042362004,2155.212451861361,0.0
West Weiss D,2019-08-20,0.3462200653134524,16.326193293307966,0.20340581427020551,0.2458372080982233,1.1625132168951923e-05,0.20016782095870364,19.398586525425458,0.1330235969191271,0.5692853927410263,0.513408465039774,0.07147498625739127,-0.2033570458181684,0.20034756084816677,0.3787501114762516,0.051655778465982016,-0.2624594847946085,152.9527394547046,160.25960605755324,136.02958485878952,168.27322235116185,134.62951509173303,127.84818876613593,636.1553273427471,886.6103979460847,1039.1258023106548,2128.1258023106548,3209.676508344031,2129.4351732991013,0.0
West Weiss D,2019-08-24,0.33312427844847026,16.20314271928284,0.19444200242038223,0.2320482158872396,0.003391875040897898,0.19629579888047527,18.95683643363933,0.13242073359073353,0.5461670796064642,0.4928699681286627,0.06830099270346333,-0.19112082791894214,0.19814643450522035,0.38715559422779927,0.04993788149292152,-0.2593741424967824,151.2576978357426,159.42794218027774,135.83298870101765,168.52883411576414,134.75149960969355,127.89552477893227,676.6435006435006,941.3848133848134,1090.0070785070784,2170.60296010296,3191.57722007722,2156.222651222651,0.0025673940949935813
West Weiss D,2019-08-25,0.3315518210709118,16.41375987287666,0.19698500811455605,0.24656457536521864,-0.03095634515658344,0.18595218913503375,18.127427323897468,0.11787534531450582,0.5793720378389987,0.5189851521073222,0.08022350028467516,-0.22655570019287286,0.1841827216474551,0.36736106298459553,0.04453683631578949,-0.26393717589216953,154.6593561105792,160.74814609293782,139.36064403549165,167.431796093179,138.07924925690156,131.802416869799,613.1219512195122,851.5044929396662,1012.6745827984596,2005.8543003851091,3174.5340179717587,2134.639281129653,0.0
West Weiss D,2019-08-30,0.3199952561472159,16.764761335156525,0.19565682777517263,0.23589033298574583,-0.01936552388563622,0.18379782994132682,17.83428696235502,0.1132411116816431,0.5710376757243061,0.4998767402309833,0.09361747214282885,-0.21418563464667828,0.18112044756741577,0.37591761116816425,0.04529403856225932,-0.26220944994223344,153.85009408100083,158.02582131153923,138.03433929281786,163.0321910278317,136.7329401114792,131.23137206401037,631.3575096277278,875.8453145057766,1069.2862644415918,2065.243902439024,3185.360718870347,2147.53080872914,0.0
West Weiss D,2019-09-02,0.3171465522500591,15.737667377930375,0.18059858330761583,0.23817852933604755,-0.05222148795827921,0.17848997552393997,17.39018482101699,0.11003637997432611,0.5757874112587108,0.5102847541232682,0.08838096349434012,-0.23064049311379206,0.178148756651557,0.37214510057766387,0.04036716602695762,-0.2688484708793325,157.44990317950447,161.40363791518425,141.174931748281,165.9252308892265,139.60276832282898,133.86453673418563,644.8100128369705,865.1456996148909,1042.2535301668806,1998.2618741976894,3188.5192554557125,2218.637997432606,0.0
West Weiss D,2019-09-04,0.30062313626946036,17.389173082387188,0.19429627407229752,0.24015071522527248,-0.05051691270214008,0.16933352679218527,16.493724632131954,0.10089784852374839,0.5754815707759894,0.5060233842290763,0.09628819736763712,-0.2424484847034242,0.1675126582845875,0.37275891885750967,0.037420470943517324,-0.26880132434531445,155.74713833971998,159.3918815194631,141.58417413762425,163.7714789136969,140.3956688009239,135.23827841352892,644.2317073170732,875.204107830552,1065.5892169448011,1972.5192554557125,3227.9024390243903,2182.4197689345315,0.0
West Weiss D,2019-09-09,0.3098023512444758,16.831078736072186,0.19112567690386156,0.24270735979885916,-0.052551758310437645,0.17340501273214065,16.91177422290289,0.10658414634146333,0.5755754211298894,0.5126201523217373,0.08657529914473712,-0.24124048637498113,0.1731652465857694,0.36995509660462134,0.038241006983311954,-0.2684639573684209,156.8833459334213,161.3783560592272,141.90060896649064,166.40835890597538,140.51330390722865,134.7273875995578,646.5186136071887,868.3620025673941,1039.2252888318358,1964.49486521181,3207.139281129653,2182.403080872914,0.0
West Weiss D,2019-09-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss D,2019-09-18,0.30028275114150016,15.456466760661916,0.16918481409268157,0.23023355538850543,-0.07311910735895696,0.16671125237110226,16.289601958083004,0.09854011810012837,0.572732296663761,0.5030710812014261,0.09617459134877125,-0.23933975111718836,0.1653428395294001,0.3677301023299102,0.03485487953145058,-0.267803734589217,157.93079669419402,161.07466251392628,143.3882075438101,164.87591995831983,142.0265976916813,136.85750162650433,643.6033376123235,862.0365853658536,1048.6039794608473,1935.0250320924263,3142.5295250320924,2238.4069319640566,0.0
West Weiss D,2019-09-19,0.2957803918455439,16.815300594302506,0.18419212873017152,0.2385860690253878,-0.06894214877197995,0.16499738016831142,16.104677309152354,0.09619940179717583,0.5794942464989552,0.5078307973208241,0.1004267510670836,-0.24995025218570766,0.16259737753661055,0.3706989594480104,0.03483942442233636,-0.27187807182284973,156.66751880303673,159.7694455580193,142.96403382422793,163.62328825286403,141.78773823599155,136.88139628753453,637.8196405648267,864.7227214377407,1059.6489088575097,1938.8703465982028,3221.8177150192555,2223.9685494223363,0.0
West Weiss D,2019-09-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss D,2019-09-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss D,2019-09-29,0.2991132985167472,18.284224334155162,0.20448867057507517,0.238800224192658,-0.04640976734470414,0.16015451397723404,15.765527961957202,0.08994650064184852,0.5852899621572067,0.5093787361717445,0.10556989919773009,-0.24843237379489844,0.15535687448637814,0.3429950894608475,0.035312677400513505,-0.24911298677792051,156.70451575661826,159.21575726023198,143.11679855458107,162.53804576416186,141.9147529332792,137.2213052003311,576.130295250321,790.7997432605905,982.821566110398,1815.4736842105262,3009.8652118100126,1988.6103979460847,0.0
West Weiss D,2019-10-04,0.2782104901516973,18.051904691837112,0.19105718883815342,0.2340386132807601,-0.07644005759706483,0.1485136925359753,14.631698169325732,0.08092315532734273,0.5792932850161762,0.5044820349865725,0.108152745497193,-0.2635898690263279,0.14523899226083134,0.34762727118742,0.0287803801347882,-0.25606631343388964,158.19979182923416,160.15665000662673,145.94928969230767,162.93028470528182,144.87484070081925,140.66538494834222,609.7214377406932,817.2329910141207,1010.7150192554557,1782.2869062901154,3049.614249037227,2074.1283697047497,0.0
West Weiss D,2019-10-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss D,2019-10-14,0.25085553983434294,17.929673839525265,0.17686624813373178,0.22467884512463146,-0.1004262337259808,0.13639827503816335,13.384290298523798,0.06793020539152755,0.573484133037319,0.48951656326992893,0.1253524997984638,-0.2724264778666398,0.13321014646043447,0.359506648767651,0.023131232432605925,-0.26554761051347886,158.78895447397343,158.6251373538625,147.6152086794904,159.67636398591134,146.6834323128883,143.904326725154,645.1617458279846,853.096919127086,1078.6084724005134,1794.6501925545572,3129.512195121951,2191.709242618742,0.0
West Weiss D,2019-10-19,0.249869790789202,18.513026567103548,0.18324400591115048,0.22303726359287926,-0.08781588301348929,0.13701750780750904,13.420800186228911,0.06556463414634148,0.5759568552548173,0.4840766766829054,0.1357026261237104,-0.26675234874494047,0.132714905712951,0.3608285723491656,0.024801333337612336,-0.2633369303080873,158.31193023562062,156.84180734118934,146.36081341302548,156.9529626078455,145.33837096627974,143.1166546817157,637.7150192554557,848.0243902439024,1094.918485237484,1817.6970474967907,3131.7605905006417,2165.250320924262,0.0
West Weiss D,2019-10-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss D,2019-10-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss D,2019-10-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss D,2019-11-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss D,2019-11-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss D,2019-11-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss D,2019-11-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss D,2019-11-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss D,2019-11-18,0.23760086261571595,20.119495670846163,0.1956420803969958,0.22134573975168453,-0.08435374384684897,0.12630912902830926,12.45550982610828,0.05278715275994867,0.58459293754768,0.4812062373734734,0.15503466318410986,-0.2753841634129827,0.11979759034158217,0.34240369118100156,0.022695173889602065,-0.25039204628369705,158.3825092951803,155.18459047216422,147.29890141579457,154.07591688298245,146.39273489946135,145.49751066276434,588.777920410783,792.4672657252888,1058.480102695764,1713.2381258023106,3008.1675224646983,2024.3844672657253,0.0
West Weiss D,2019-11-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss D,2019-11-23,0.2049332234953355,21.192577480939768,0.19153691827560326,0.10846565184851542,0.06658017495394467,0.1116807934762511,11.003397350481956,0.0415904347826087,0.41733250700342006,0.30520854561455335,0.161077792816975,-0.11995955783019607,0.10897791754145157,0.35521040478260874,0.022067510869565227,-0.16780288000000004,150.6510221597915,146.75043755874725,141.0941828305786,145.69280154902498,140.85111042949228,141.4305641112572,807.3913043478261,1030.391304347826,1320.5217391304348,1923.6521739130435,2403.8260869565215,1623.695652173913,0.9852374839537869
West Weiss D,2019-11-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss D,2019-12-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss D,2019-12-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss D,2019-12-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss D,2019-12-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss D,2019-12-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss D,2019-12-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss D,2019-12-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss D,2019-12-30,0.19554401764752805,18.272771935607828,0.15860936327583036,0.13988910378925337,-0.018525619755536182,0.11573867159925151,11.17599847101744,0.04906567441860465,0.4561077051647273,0.35891258376897467,0.13995511910855352,-0.17640566188532522,0.11012278689310517,0.38390876279069774,0.01958193046511629,-0.22093787333333334,142.74419157407834,145.68663837118177,141.77131840195554,150.65784711311468,143.91121077283825,143.53009828175507,736.4031007751938,1069.8837209302326,1347.2170542635658,1988.3953488372092,2827.6744186046512,2061.124031007752,0.917201540436457
West Weiss D,2020-01-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss D,2020-01-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss D,2020-01-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss D,2020-01-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss D,2020-01-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss D,2020-01-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss D,2020-01-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss D,2020-02-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss D,2020-02-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss D,2020-02-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss D,2020-03-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss D,2020-03-03,0.1911703188956891,18.584329275031877,0.15869617536642788,0.15365892355293995,-0.07180817251266623,0.09246864072332475,9.329469282480765,0.03697478518518513,0.48590408018261344,0.40118296106585644,0.12928188598165297,-0.22779778985601062,0.08718559594561746,0.2879096339259259,0.010496336925925932,-0.18479289138271607,152.0849792985707,155.82136252375096,153.00601080192254,160.5037300210378,154.75510839866783,153.9489698530139,553.841975308642,783.1493827160493,967.5765432098765,1424.141975308642,2268.0320987654322,1648.6777777777777,0.48010269576379977
West Weiss D,2020-03-07,0.20588993048694887,17.82234134321545,0.15675407605793956,0.20318052877479978,-0.12607585054118195,0.11574070692315404,11.278937592188846,0.046356739409499366,0.5533753206031815,0.4569242116429178,0.1506298920493922,-0.277311363244874,0.11123771890072238,0.3779600987227215,0.014258517804878048,-0.27477803568677783,155.04198082073182,154.07456190591628,149.19903220203662,154.7959412476065,149.43200684782224,149.2530099244646,683.1489088575096,927.6970474967908,1202.3632862644415,1821.8401797175866,3214.513478818999,2344.677792041078,0.0
West Weiss D,2020-03-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss D,2020-03-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss D,2020-03-22,0.21467989457756836,17.791951711256754,0.15954308480208512,0.21330629439258222,-0.1187761409027354,0.13161764282207533,12.624003069179594,0.060419764705882346,0.5525544099145162,0.4607637942247839,0.14191291206387177,-0.2731025816109356,0.1307418579920066,0.43282198235294117,0.018338773333333336,-0.3138625233333334,155.48559406849884,153.7817896494264,146.04273240757675,153.92756374809414,145.61098888206774,144.6156463448987,807.7058823529412,1060.8431372549019,1359.2745098039215,2102.156862745098,3681.0196078431372,2668.0196078431372,0.9672657252888318
West Weiss D,2020-03-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss D,2020-03-28,0.2155092178816145,17.285348711332922,0.1547443306963569,0.21047730269154613,-0.12029069331251242,0.13361883559372248,12.802385485917744,0.06971903703703704,0.5350592913750287,0.4586509508414816,0.11879834140853926,-0.2699911874543621,0.1358627264348017,0.44585237679012346,0.016755948796296303,-0.31926803712962953,153.98511831315858,155.59803701382106,146.488422198725,158.44631981515627,146.51586783815094,144.16269323993086,866.7716049382716,1136.0648148148148,1393.070987654321,2155.6543209876545,3745.5123456790125,2743.703703703704,0.79204107830552
West Weiss D,2020-04-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss D,2020-04-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss D,2020-04-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss D,2020-04-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss D,2020-04-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss D,2020-04-21,0.2417572841263975,16.68888354497339,0.15881194550628192,0.21509479629397327,-0.10784171233014832,0.13847098405898434,13.44269663000345,0.07584452118100128,0.5443816251985281,0.47372952493370707,0.10625546820365304,-0.2621499101785532,0.13772560768932063,0.3889286767650834,0.02123863307445443,-0.28068200399871623,154.28051276304342,158.12303123362318,146.99136462023253,162.8225816246176,147.0083305871451,143.34516338035652,722.8241335044929,974.0519897304237,1179.1412066752246,1928.0192554557125,3290.671373555841,2389.7689345314507,0.0
West Weiss D,2020-04-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss D,2020-04-29,0.2691051858235147,15.73034301163794,0.15900170580310619,0.21170007390375642,-0.07433066200392097,0.15615336480283992,15.122540918008665,0.09705454451612902,0.5275006607840718,0.4704365415218726,0.08135093328909965,-0.2305880405552908,0.15910325496987682,0.3901919520258066,0.0286341453483871,-0.27027396415483873,154.08592235666566,160.42386937320978,144.19588699333258,167.47635183331283,143.78051451917324,138.2182745929971,747.943870967742,996.2103225806452,1159.996129032258,2011.4206451612904,3209.33935483871,2330.674193548387,0.005134788189987163
West Weiss D,2020-05-01,0.30477884742861955,16.43059151812912,0.18296995564619173,0.2284097366918506,-0.02709369476957401,0.1852116440426485,17.793742558061727,0.12061315662650601,0.5457219378865318,0.48290860950649533,0.0840051210628964,-0.20899510249399894,0.1852483215897808,0.4111318569076306,0.044558568433734944,-0.2804562046586345,149.42763438850832,156.37039469611528,136.77708899459526,164.498581228669,136.2208188778069,130.38539275748823,714.0,1005.6706827309237,1192.8875502008032,2233.29718875502,3405.8353413654618,2354.409638554217,0.8401797175866496
West Weiss D,2020-05-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss D,2020-05-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss D,2020-05-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss D,2020-05-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss D,2020-05-21,0.3555550405840744,14.984578947470071,0.1882839679517396,0.23770015673972103,0.010783570238133287,0.2148422265635,20.66404696575665,0.1552514017971758,0.5416418371957177,0.5016867137709964,0.05000116428262658,-0.17778113072797383,0.22017567158766804,0.40311803530166906,0.05697687937098846,-0.26954614426829265,149.59138625978628,161.02856290464604,133.5329284031026,173.79913651523802,132.4813099919331,124.73723315863242,698.2926829268292,983.1797175866495,1099.2137355584082,2303.0519897304234,3296.808729139923,2259.670731707317,0.0
West Weiss D,2020-05-22,0.3580612543112172,14.974807197988,0.18913553870673658,0.206174233765191,0.03704124305878965,0.18745602376979603,18.546606267355795,0.1243460079681275,0.526173120235548,0.4846885160210235,0.049946588924547286,-0.15312411240267998,0.18564482155235112,0.31259806011952196,0.04734661430278885,-0.19974575689243027,152.49320199129417,163.0701130014929,138.91512878498756,174.1588959732737,137.92153052657952,129.91330076008535,542.1633466135459,772.5019920318725,864.0557768924302,1826.7529880478087,2487.211155378486,1697.6215139442231,0.8388960205391528
West Weiss D,2020-05-26,0.3558785785088501,14.76208638273574,0.18549659690160503,0.23992463045487236,0.008701875770510492,0.22037307702088646,21.1119826959933,0.15640237934105086,0.5539106169196423,0.50144135233167,0.06464376057601022,-0.17702281196966618,0.22554916319595497,0.418343604701692,0.06045550864648265,-0.2814402783259128,151.43603887601603,159.73848670835017,132.14076761732562,168.9809886338957,130.6078589194915,123.62492801767044,715.9536954585931,990.2894033837935,1145.7301869991095,2400.2520035618877,3427.9723953695457,2360.4853072128226,0.279204107830552
West Weiss D,2020-05-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss D,2020-06-05,0.3341373073286135,15.726992534238041,0.18829395259983928,0.2321688241904278,0.0031042495077961358,0.2046601596442629,19.63984738296372,0.13694554813863927,0.5536471729486112,0.48910059496612557,0.08144120677727854,-0.18527345815317273,0.2046004621750727,0.41098121911424934,0.05481555856867784,-0.2756755184082159,150.01967336001337,156.5072435746983,133.30642949070162,164.11647353666524,132.16362973761576,126.02884152861333,690.4967907573813,975.9223363286264,1165.5750962772786,2322.0430038510913,3374.168806161746,2309.6668806161747,0.0
West Weiss D,2020-06-07,0.35248000581136063,15.332665105589964,0.19247402296993144,0.23054654580931358,0.030730076081453825,0.21777823196900023,20.873622143538217,0.1520293940949936,0.5452730315398058,0.4873292362301687,0.0703239369024317,-0.16260177528665085,0.2206219417564535,0.41135471398587936,0.06142601425545573,-0.26720684281129675,150.02418755668475,157.59901963843365,131.01264749434523,166.31014553542,129.5966623219622,122.88902719256336,700.620025673941,982.3998716302953,1151.3350449293966,2390.1078305519895,3314.1700898587933,2251.0789473684213,0.0
West Weiss D,2020-06-10,0.32064597662239863,15.546893596759677,0.1794300668984814,0.22881675964605946,-0.01668798880420614,0.19663165301243882,18.866323501300222,0.12931444929396654,0.5519223528496809,0.48565884779091806,0.08557120718677223,-0.1955297746984097,0.19784537679636463,0.4160023516880615,0.050008851251604626,-0.28240357032734287,151.61279798782832,157.09745780151098,135.1433377913028,163.62231263786657,133.95036704988163,128.1045921633527,719.9216944801027,994.6347881899871,1192.2843388960205,2304.421694480103,3420.3504492939664,2385.0218228498074,0.0
West Weiss D,2020-06-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss D,2020-06-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss D,2020-06-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss D,2020-06-23,0.2875937615197869,16.891829977080544,0.18216336459383936,0.20543474773949646,-0.01186803169031219,0.1744164559165479,16.81741090977546,0.10879501945525287,0.5285762497358875,0.45518607184777893,0.09787095979200366,-0.1935094817892316,0.17463461815614315,0.4164784201686123,0.0418466745914397,-0.27435752201037616,150.80979522224447,154.7599237165824,137.36436535590383,160.0179203523568,136.727755761712,132.03062130429151,747.7963683527886,1033.3359273670558,1257.7924773022048,2256.474708171206,3359.21271076524,2356.420233463035,0.5051347881899871
West Weiss D,2020-06-25,0.28475887826636465,17.029726428837662,0.18147619061432904,0.22558850590056884,-0.03973819332256539,0.17721345440045358,16.965839894912506,0.10342501925545573,0.5615898450719935,0.47450344265245825,0.1182343582693887,-0.2196322385228138,0.17380768583093414,0.42901807024390254,0.04281254011553275,-0.29670487349165603,150.958034746998,152.53952236357318,136.5217569912838,155.63067593871807,135.64851930439605,131.82156233246437,724.8408215661104,1012.7111681643132,1284.4961489088575,2297.15917843389,3584.6412066752246,2487.250320924262,0.0
West Weiss D,2020-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss D,2020-07-02,0.26822362155600593,16.012656657650325,0.16192312282406013,0.21007413181500237,-0.05457283842166483,0.16986647679633501,16.2163362466315,0.10316439473684212,0.5326988212729001,0.45661770049096273,0.10535848604173473,-0.21461110460206997,0.1717110992979276,0.4413094607894738,0.036721557631578944,-0.2993738339473683,151.33196392985457,154.42834831462963,138.51983957285157,158.77047612731857,137.84029618956478,133.5648964261002,811.4605263157895,1096.1184210526317,1340.4013157894738,2321.4605263157896,3589.309210526316,2592.5263157894738,0.9024390243902439
West Weiss D,2020-07-05,0.2692321728191634,17.212943067739165,0.17643209747428554,0.22903134102204636,-0.06942556334450531,0.16584454528365944,15.901934974381776,0.09496787676508342,0.5624324280795234,0.48039938055230014,0.11656245694089207,-0.24286449959701592,0.16439442014846972,0.43061218883825425,0.03526169969191272,-0.3065029352695763,152.6630627793659,154.37243357951843,139.81899028086445,157.41625997973935,139.05891525113697,135.3804138902848,753.4602053915276,1029.3331193838253,1289.2227214377408,2230.2689345314507,3654.4480102695766,2561.787548138639,0.0
West Weiss D,2020-07-09,0.26187749175124125,16.98763988801607,0.1706694019318639,0.2190327056351617,-0.06944101432894939,0.16002740105854407,15.366413017192219,0.09367350192554558,0.5441127548357123,0.46968407356535263,0.10653984629983843,-0.23727176876897763,0.16100194757911224,0.4255978964120665,0.03175359566110398,-0.29649095363286276,152.91628525482412,155.776225534723,141.16356943626755,159.79657506100722,140.55935546931917,136.48130036426627,784.0192554557125,1053.9460847240052,1287.9672657252888,2192.0006418485236,3546.879332477535,2516.8356867779203,0.0
