Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2,FMASK,SZA,SAA,VZA,VAA,maskcov_pct,ATSA
114_2018,2018-05-09,0.6005033893612683,11.446978309605843,0.29753688783235077,0.3331183530196534,0.25746634941219126,0.3892548929751809,37.042239079302064,0.33356399999999997,0.6160372960372961,0.6275276761807591,-0.009498847227278243,-0.04336335856163167,0.3999629302489496,0.40380894000000006,0.1488659,-0.24641344,141.51158139160722,165.1709446828969,107.47800211271606,193.89656000963805,105.26212285603663,97.0436822906023,443.0,789.0,760.0,3045.0,3321.0,1798.0,,,,,,,
114_2018,2018-05-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114_2018,2018-05-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114_2018,2018-05-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114_2018,2018-05-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114_2018,2018-06-03,0.776971281610628,6.907130110202816,0.37971485964598306,0.3185752635476077,0.5340228681649584,0.5162650764748757,48.99571180627987,0.472338,0.5882159991976964,0.6867776072013101,-0.04963076090551063,0.19368825540180018,0.555101505989811,0.3584412800000001,0.22080590000000005,-0.14436236500000002,139.41235621353596,174.54646852662253,90.77784949230517,210.59190877836676,87.9987623400996,80.49046392412802,303.5,618.5,443.0,3533.0,2385.5,1072.5,,,,,,,
114_2018,2018-06-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114_2018,2018-06-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114_2018,2018-06-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114_2018,2018-06-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114_2018,2018-06-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114_2018,2018-06-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114_2018,2018-07-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114_2018,2018-07-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114_2018,2018-07-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114_2018,2018-07-15,0.7542763039271074,7.79010123340454,0.38568608499104784,0.18981958342050886,0.6508266146937772,0.4593779568312172,44.10809620102367,0.388272,0.4625970965057058,0.5462544376513285,-0.03524553571428571,0.3540474297203712,0.4496091174067619,0.27963767500000003,0.19107584500000005,-0.06420096,131.93822800994,161.4364147937417,94.64659299739179,197.5672480419189,92.46167743136468,84.23544147512163,156.0,524.5,418.5,3000.0,1431.0,633.5,,,,,,,
114_2018,2018-07-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114_2018,2018-07-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114_2018,2018-07-28,0.819392724799892,5.81026580482871,0.4140168825360825,0.22873564887476278,0.6732049711185017,0.5042812897320087,48.33352589923243,0.4344779999999999,0.5238955713004156,0.6523799686179605,-0.04790020207678918,0.35940460117463835,0.5084702038659675,0.281947035,0.211580155,-0.06920187,135.65159316855141,168.70769525561266,91.51589218805861,204.60439682014174,88.87281065276554,80.96527192159124,137.0,465.5,313.0,3165.0,1491.0,617.5,,,,,,,
114_2018,2018-07-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114_2018,2018-08-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114_2018,2018-08-07,0.7488448476956442,7.731547161696506,0.3682249807968929,0.24135999158586582,0.5577071171292303,0.4440343274182683,42.81555352021199,0.364518,0.5663201940866534,0.6214118266398393,-0.02662023820084406,0.23845320610481882,0.4422721498170561,0.28461162500000003,0.1780857,-0.10045300500000001,140.77616491861806,166.8303455755191,99.11522097428325,195.08399174994042,96.27278452640516,87.99216346925817,197.5,486.5,410.0,2858.5,1757.5,811.5,,,,,,,
114_2018,2018-08-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114_2018,2018-08-16,0.7083168608282975,9.327920778584687,0.37584832437435134,0.26622424874499545,0.5295951562701428,0.4550402016946805,43.35133078091468,0.387486,0.5776321210214895,0.5976366322008863,-0.010681940358319241,0.1920259649973593,0.4553617226809412,0.33355928500000004,0.19239196000000003,-0.12716556500000004,137.99985869936754,161.44156380735336,95.0838670587285,189.2295719992207,92.45400980618946,85.04486982634316,254.5,580.5,546.0,3199.5,2168.0,983.5,,,,,,,
114_2018,2018-08-17,0.7501984662687938,7.825428943620888,0.37772153231871763,0.2882782667945608,0.5308312363305188,0.47571031612207126,45.39743847034397,0.40967999999999993,0.5978836865681467,0.6524764619444248,-0.02789918414918415,0.1916193165898979,0.4852764530075101,0.32733052000000007,0.19840186999999998,-0.130790625,139.91248958125612,167.55667391585388,94.85956409903984,198.12316732544826,92.07292383518643,84.4191828150876,239.0,547.0,457.0,3204.5,2173.0,981.5,,,,,,,
114_2018,2018-08-22,0.7492592341838478,8.025777139736029,0.388831185181688,0.29544664281110844,0.533512252807505,0.47701126073833294,45.49725715945576,0.409728,0.6109879351776393,0.6565078807015682,-0.023483939016333957,0.18267091328023316,0.4887121630745798,0.3302986600000001,0.19989765500000006,-0.13414293000000002,141.7301611211825,167.83540739663863,94.5740979637372,196.0934080488321,91.63737270272208,84.12884881087172,248.5,538.0,462.0,3225.0,2228.0,980.5,,,,,,,
114_2018,2018-08-27,0.784471218206158,7.124356315387756,0.4183287071442333,0.27775391788117937,0.6063766640508801,0.49719537851418094,47.45080106390544,0.43191599999999997,0.5834177737932436,0.663744951729613,-0.03633887862331087,0.2520410955133944,0.504686233089559,0.31366575,0.21068647000000001,-0.10630648500000002,137.07032840075283,167.35753227897936,91.82822829441739,201.10910807952476,89.14836911934232,81.54926140190577,188.0,513.0,394.0,3264.5,1949.5,799.5,,,,,,,
114_2018,2018-09-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114_2018,2018-09-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114_2018,2018-09-11,0.748454390487217,7.7054882589861045,0.3658001642106513,0.2976043019826145,0.5322476717522739,0.5084616617203841,48.15264327902708,0.46701599999999993,0.5684138778957805,0.640920678497892,-0.0370273040243395,0.2067379663531288,0.5300475210298154,0.36924771000000006,0.22260591500000002,-0.14140777,134.7415390456361,166.730478513825,89.5832810421098,204.82159105042285,87.1666891297914,79.96436567354783,284.0,654.5,520.5,3618.5,2378.5,1104.5,,,,,,,
114_2018,2018-09-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114_2018,2018-09-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114_2018,2018-09-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114_2018,2018-09-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114_2018,2018-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114_2018,2018-10-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114_2018,2018-10-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114_2018,2018-10-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114_2018,2018-10-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114_2018,2018-10-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114_2018,2018-10-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114_2018,2018-10-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114_2018,2018-10-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114_2018,2018-11-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114_2018,2018-11-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114_2018,2018-11-10,0.6856553587880296,9.806988151496238,0.35674536743702806,0.3294328715017577,0.39131026574811567,0.42366998017802515,40.578330831486326,0.35876399999999997,0.6226275651145485,0.6637531896320172,-0.0281160753763095,0.040176405295138676,0.4401276093133467,0.3481857300000001,0.16505274000000003,-0.186260975,144.04128547237855,170.74246810228365,103.33147289699502,199.15710323043302,100.48011052809431,92.00562220360523,348.5,633.5,550.5,2952.0,2724.0,1291.5,,,,,,,
114_2018,2018-11-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114_2018,2018-11-20,0.6774633728087599,10.385871627583242,0.3700063187022693,0.32199519104084323,0.4147882632337647,0.42300281936632744,40.45250357700192,0.35914199999999996,0.6119816000005746,0.6477776735459662,-0.024244686404019812,0.05290101352517704,0.4321704287471225,0.34961583500000004,0.167607485,-0.17902233500000003,140.27127154076638,166.75177231665586,101.87652907956476,196.91579515300026,99.3277935247175,90.9970025118131,329.0,647.5,575.0,2990.5,2690.0,1237.0,,,,,,,
114_2018,2018-11-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114_2018,2018-11-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114_2018,2018-12-05,0.5049694025097688,13.792660486114428,0.26527444295149694,0.301274511790832,0.10484325355150811,0.2673078360893757,26.36907766105589,0.17917799999999998,0.6764898807587918,0.6184298981828797,0.059722385836376554,-0.1650134715747434,0.2534588304965384,0.31265724500000003,0.084566235,-0.23054610000000003,155.5390781733567,163.23882794450287,127.73486180894427,171.21397238170326,124.9602458273439,117.2128484145612,336.0,552.5,675.0,2052.0,2863.0,1662.5,,,,,,,
114_2018,2018-12-06,0.49213814505024767,14.015859880084781,0.2592561361879636,0.3193877246379486,0.0742022438800112,0.2744819711959633,26.773098326207467,0.188598,0.6800805923864065,0.6229752765040897,0.06136969627601672,-0.18868512615287403,0.2611748416907502,0.3463340100000001,0.08735797000000001,-0.26430646,153.5511646545419,161.9649856861414,126.68996122304752,170.9294694787398,124.19627479722215,116.70574484176481,370.0,616.0,751.5,2208.0,3235.0,1903.0,,,,,,,
114_2018,2018-12-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114_2018,2018-12-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114_2018,2018-12-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114_2018,2018-12-25,0.5002577491198941,14.349037507966774,0.27450345545558263,0.31372396150561865,0.11890681030347597,0.28438862389045944,27.63399848372375,0.201876,0.6604501867666275,0.6118497424363346,0.05023933855526545,-0.16084072990828974,0.2763846906559059,0.34921330000000006,0.09321212000000002,-0.25111770499999997,153.11575768455043,162.66090149316895,124.0946892130797,172.7150525592796,121.41510237249089,113.61754815410478,407.5,647.5,762.5,2289.0,3166.5,1802.5,,,,,,,
114_2018,2018-12-30,0.517060177548428,14.129407028292892,0.28519655846929776,0.32032860533668084,0.13388176114435496,0.29123385749188435,28.35077728241483,0.20738999999999996,0.669285917291173,0.6236402409729053,0.04625980164056101,-0.15732006833895712,0.2862501510002835,0.34312551500000005,0.09596676500000002,-0.246885505,156.11519105895496,164.90484337581313,123.67654898111847,173.82014171584768,120.55529736548093,112.62704641789999,408.0,620.5,726.0,2280.5,3132.0,1742.0,,,,,,,
114_2018,2019-01-04,0.5098612110941699,14.303015126496003,0.2825458409904805,0.31297053536969144,0.1349679344357348,0.28625827565664974,27.884327457852592,0.21031799999999998,0.640775916096406,0.6151529680982022,0.026357349823467095,-0.15341823440215205,0.2868227947791293,0.343034175,0.09199637000000002,-0.24076809,153.96046293370873,166.9649633826657,124.65763873569237,180.1846478191497,121.85251237320927,113.10485814243127,448.5,673.5,733.0,2258.0,3076.5,1721.0,,,,,,,
114_2018,2019-01-07,0.5445441988950277,12.464075724956883,0.26793707195214445,0.324331354084279,0.11782683286774298,0.2995820668693009,29.30437171579453,0.21616799999999997,0.6766902398952163,0.6451090968432679,0.03129935663933017,-0.1550022590087341,0.2921029832747234,0.33283287000000006,0.09707454000000001,-0.24672955,154.45870667183607,166.94467245990566,124.3221199770224,179.70450461785396,121.48483678463595,112.99855175630734,359.5,589.5,659.5,2236.5,3057.0,1765.0,,,,,,,
114_2018,2019-01-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114_2018,2019-01-14,0.47772035215022624,14.328447133110643,0.2542312860147996,0.3089414910923304,0.07052758095664835,0.26514863409388445,25.88868808109251,0.179802,0.6707117059757389,0.6102239499424849,0.06565507899584139,-0.18705137122113205,0.255446607107652,0.3435723150000001,0.08304339,-0.25846106,156.4817368646192,162.9325522645603,128.04843205672918,169.69148689209146,125.22259677742102,117.84459305263992,405.5,624.5,767.0,2170.0,3168.5,1884.0,,,,,,,
114_2018,2019-01-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114_2018,2019-01-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114_2018,2019-01-29,0.4090134811861179,15.94543769442778,0.23469485639736776,0.30081142076153894,0.0030537937514681698,0.23152452879107432,22.51603718431398,0.140814,0.6792180626159555,0.585323604880009,0.11311507274438866,-0.2318072907614386,0.2185073672902587,0.364111595,0.06903687500000001,-0.28621171500000003,159.2818533202843,158.3756510861371,132.1763434087663,158.78820534287536,129.34158208554675,123.98655726556265,443.5,654.0,895.5,2135.0,3423.5,2122.0,,,,,,,
114_2018,2019-02-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127_2018,2017-12-30,0.622323965445543,11.07471437691834,0.31210371265725584,0.2825813118062911,0.29197172150226813,0.32779628729780086,32.37268384913864,0.24304199999999998,0.6336616496526215,0.6357064533056849,-0.001596412943242502,-0.02214250720942955,0.32678465267731716,0.28149708000000007,0.11204372500000001,-0.167418825,154.32543222231698,170.90204290894934,118.82968849377117,186.9167018022792,115.45508894626605,105.98691375756607,317.0,514.5,511.0,2195.0,2294.5,1203.0,,,,,,,
127_2018,2018-01-04,0.6186027798614562,10.540349646266776,0.2881007313812628,0.296959280512732,0.22195122995384997,0.31582900904168254,31.421072070175292,0.22335000000000002,0.684513826362775,0.6603860649924589,0.019874768988052408,-0.07065460497903676,0.30472424035346235,0.27684974000000007,0.10537986000000005,-0.186470895,156.79985873689884,169.3440008577437,122.02107476542389,181.48494454609602,118.60397179689525,109.67498612956288,259.5,450.5,492.0,2088.0,2405.5,1329.5,,,,,,,
127_2018,2018-01-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127_2018,2018-01-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127_2018,2018-01-24,0.5316255572132786,13.765033722087317,0.29042978662931157,0.30214445903899667,0.15304155908952682,0.2766412963270184,27.397854129834144,0.186714,0.6810542139963917,0.6274375419604741,0.052357375762865956,-0.1437740314997419,0.26747705450499953,0.29884888500000006,0.08913032,-0.21297395000000002,160.0870055921301,166.26538102321695,126.54251610764354,172.37541312379568,123.00630107390262,114.97550125344168,342.5,515.5,622.0,2034.0,2717.0,1494.0,,,,,,,
127_2018,2018-02-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127_2018,2018-02-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127_2018,2018-02-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127_2018,2018-02-18,0.547491259659915,12.672348824955552,0.2765883066217143,0.30077366015655355,0.15136686116054043,0.28596518862322,28.29651925863368,0.20295599999999997,0.6575271963811582,0.6328910615555552,0.02368945100748805,-0.13069293586045821,0.27905114067688874,0.30129025,0.09101228000000001,-0.212035375,155.11914766311364,168.15585291288062,126.00342192139124,181.11376103108248,123.0972127413242,114.05988959642829,345.5,555.5,604.5,2067.0,2688.5,1523.5,,,,,,,
127_2018,2018-02-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127_2018,2018-02-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127_2018,2018-02-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127_2018,2018-03-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127_2018,2018-03-09,0.6198629564254949,10.133727953776576,0.2753590095535686,0.3094689464741384,0.20873884207273974,0.33452766781427445,32.858698405968084,0.24881999999999999,0.6684339122391688,0.6615534119822059,0.005733846613808975,-0.07065782121740291,0.32710717994396554,0.30392961500000004,0.11345658,-0.20512896500000002,152.45898466285348,169.499082404152,119.40833969754064,186.82970443994986,116.43773776417547,107.3771849811663,289.0,521.0,534.0,2276.0,2621.5,1489.5,,,,,,,
127_2018,2018-03-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127_2018,2018-03-15,0.594483579806443,10.94759075269296,0.27425451569899995,0.3092594573537344,0.18892543132966622,0.32285754677523204,31.668356505112115,0.23715600000000003,0.6684744053728011,0.6497272404021808,0.016350961065102997,-0.08998990276221697,0.3195313928692089,0.31113304500000005,0.10831574000000002,-0.21287884500000004,156.3216494205584,169.97865766283587,120.96266734394223,183.34395146605158,117.61712136723523,108.80271777192995,335.5,538.5,575.5,2262.5,2710.0,1543.5,,,,,,,
127_2018,2018-03-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127_2018,2018-03-25,0.5492077948310164,12.928106005884882,0.28560449299182783,0.2913508275922001,0.2211144975076349,0.3193631325767843,30.89979939177948,0.24215399999999998,0.6196343905667765,0.595539037041322,0.021415123823584056,-0.06883438281364078,0.32499797972346917,0.3407639800000001,0.11099795000000001,-0.21111197000000004,154.18908923678237,167.06494900217237,118.10113961737736,179.9701598181253,114.82251862875873,106.34983271795336,448.0,661.0,713.5,2452.0,2814.5,1564.0,,,,,,,
127_2018,2018-03-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127_2018,2018-04-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127_2018,2018-04-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127_2018,2018-04-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127_2018,2018-04-14,0.5869138268004848,11.849542986382486,0.294724318934362,0.30889050378519123,0.2495645418256893,0.3521611641027669,33.88652208532736,0.28048799999999996,0.6215789896048629,0.6179880867073424,0.0030314981058139783,-0.04873535377680026,0.36134546543057655,0.35468213500000006,0.12690612500000004,-0.21687214999999999,150.05231254157115,168.16150678388306,113.64410514717326,187.07986732806802,110.65142712996514,102.04646509636316,432.0,680.5,688.5,2645.0,2916.0,1588.5,,,,,,,
127_2018,2018-04-19,0.5845878025605167,11.66772128789271,0.2862122976851347,0.29787609665448433,0.2529774727838483,0.3498720054231905,33.680665368180684,0.27873000000000003,0.6097517313819635,0.6076924919884714,0.0017105327265254087,-0.0358295790460673,0.3553834457877173,0.35042690500000007,0.12610166500000003,-0.209629485,147.5625072603666,166.71374335886546,113.56735400790635,187.41204096857376,110.84992704899335,102.15868965184997,415.5,685.0,689.5,2630.0,2825.5,1568.0,,,,,,,
127_2018,2018-04-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127_2018,2018-04-26,0.6303538016825742,10.591362109983606,0.3047864630061152,0.3206209960963611,0.3011518744646043,0.39673503449730835,37.8979119689624,0.3320040000000001,0.6216287281196003,0.6327691850280261,-0.008490596465280009,-0.003987657590407636,0.4088498854735405,0.37233489000000003,0.15205487000000004,-0.21584957500000002,145.53759218507867,167.68217927239678,106.86774014041846,192.18131945482955,104.10543621044059,95.9114590715196,403.0,693.0,668.0,2946.5,2970.0,1582.5,,,,,,,
127_2018,2018-04-29,0.6475238813474108,10.48140121791885,0.3244346954860223,0.3341200369930164,0.34341404319501945,0.43102398455483776,40.89683369110166,0.38154599999999994,0.6092523295146396,0.6349481139141162,-0.0187167518707861,0.021367645228881228,0.4546247479358841,0.40360541000000005,0.17433219499999997,-0.221375005,141.9106353620215,167.72123451663433,100.95513964563473,197.50616930701904,98.35672928069559,90.55169663136957,440.0,764.5,703.0,3286.0,3148.5,1606.0,,,,,,,
127_2018,2018-05-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127_2018,2018-05-09,0.667264012808637,9.708641475204937,0.3214545474294199,0.31424073301002886,0.35948177848752555,0.41595649353035735,39.78794313565926,0.355758,0.5989868016099713,0.6427114401424174,-0.030522114868002874,0.04302194472036333,0.4292894272739438,0.35565842000000003,0.16092084499999998,-0.18989122,140.9930477238455,169.08633326607983,104.23726510394593,200.81379501729555,101.77212492810204,93.13970135186013,359.5,682.0,591.5,2964.0,2719.5,1396.5,,,,,,,
127_2018,2018-05-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127_2018,2018-05-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127_2018,2018-05-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127_2018,2018-05-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127_2018,2018-06-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127_2018,2018-06-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127_2018,2018-06-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127_2018,2018-06-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127_2018,2018-06-23,0.7957423236389858,6.68109922538659,0.4157929051092776,0.2508707722173826,0.6204282384932083,0.47145541090965304,45.468280276580245,0.391572,0.5784112375049295,0.6661536613206593,-0.03788278642875062,0.27577430205752185,0.4747773229885066,0.276492075,0.19121083500000002,-0.088656085,141.19987752778485,169.89557274469163,96.3388422224723,199.5567371101489,93.34870876344668,85.13216500304115,167.0,444.5,333.5,2932.5,1664.5,687.0,,,,,,,
127_2018,2018-06-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127_2018,2018-06-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127_2018,2018-07-03,0.7563120668460155,7.7502371155103,0.38738420306461324,0.2997516181328467,0.5550744769628245,0.5113711346301661,48.448055405784075,0.455484,0.6158832131612717,0.6473560590748473,-0.015250608083630907,0.21363512446008637,0.5246763302593157,0.3592072250000001,0.22696823000000005,-0.13697525,139.78372048136953,164.68411558214189,88.89253074971137,193.1372450782633,86.08983904286873,79.42433156175736,242.0,555.0,500.0,3603.5,2335.0,1031.0,,,,,,,
127_2018,2018-07-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127_2018,2018-07-13,0.772252879683091,6.913785861670457,0.36794282243720444,0.2411234936641383,0.5894404976897922,0.47761205267304385,45.73865674797868,0.403356,0.5639387308002153,0.6262218831660509,-0.02734676415166197,0.28285146822910817,0.48150548114245345,0.29738364500000003,0.19872161500000002,-0.095005025,140.35129805518028,167.22592404033531,94.48357923170482,196.34221006746594,91.58371382965774,83.87569461404519,192.0,484.5,399.5,3108.5,1738.0,803.0,,,,,,,
