Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2,FMASK,SZA,SAA,VZA,VAA,maskcov_pct,ATSA
T-108_2023-07-28,2023-06-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
T-108_2023-07-28,2023-06-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
T-108_2023-07-28,2023-06-09,0.5293743746293432,9.999321684127796,0.19402099214505253,0.22304055646466697,0.2030298351639398,0.3113788917130255,30.06503458905346,0.24673799999999999,0.5199616224622539,0.5225696994296936,-0.00222655919963206,0.00937303073077336,0.3255523498734491,0.339223925,0.10481209500000001,-0.184642435,150.288633902685,169.28451268616703,119.50324683643817,188.88779526859992,116.77206023911779,107.33384190402838,521.0,764.5,759.0,2466.5,2421.0,1634.0,64.0,2420.0,13183.0,286.0,26691.0,7.180422556619546,1.0
T-108_2023-07-28,2023-06-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
T-108_2023-07-28,2023-06-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
T-108_2023-07-28,2023-06-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
T-108_2023-07-28,2023-06-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
T-108_2023-07-28,2023-06-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
T-108_2023-07-28,2023-06-25,0.5120272713270047,10.72827098242911,0.19963439001613065,0.21448579560742032,0.19195405194347182,0.28428503558648555,27.755061140276936,0.21891,0.5103970268310369,0.5177581030540872,-0.006532053272034775,-0.008003634775812292,0.29129514994728406,0.31261931,0.09084897000000001,-0.17172863000000002,148.745319319362,168.682008100146,123.88166704089406,189.46059707975766,121.68559882162327,111.55036705247525,481.5,731.5,717.0,2221.5,2258.0,1506.0,64.0,2163.0,13922.0,338.0,30452.0,2.25110199118407,1.0
T-108_2023-07-28,2023-06-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
T-108_2023-07-28,2023-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
T-108_2023-07-28,2023-07-03,0.4925245029533978,11.244578013062586,0.19812221519391038,0.19412780573998714,0.22377960461929927,0.2888550755633963,27.904848307020853,0.21924,0.49809359416286225,0.47187473728457335,0.022543534722522345,0.026854995774078565,0.2859742767203661,0.329493175,0.09916155000000001,-0.167082995,143.55010861344806,159.74773437966746,119.21369599743795,178.42029770513676,117.41349605640812,108.6661506685035,461.5,760.5,814.5,2395.5,2270.5,1519.5,64.0,2492.0,12972.0,295.0,26849.5,1.6324669402644778,1.0
T-108_2023-07-28,2023-07-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
T-108_2023-07-28,2023-07-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
T-108_2023-07-28,2023-07-10,0.5098964025443575,11.6653864374343,0.21920189505107252,0.21871606521076892,0.22740926122984445,0.3026560225047139,29.176474113975132,0.234636,0.5208064912288262,0.5033949632461947,0.014966677712728745,0.008628253053749174,0.3009772858109785,0.33914107000000004,0.10524396500000002,-0.179237455,142.82757293078907,160.6160035106868,117.64432956764892,181.39029419518369,115.8316313076306,106.97878429719896,456.0,765.5,802.5,2472.0,2430.0,1556.0,64.0,2296.0,13949.0,345.0,30623.5,36.47438820489436,1.0
T-108_2023-07-28,2023-07-11,0.4812877897401651,11.640343433586988,0.19937840183859326,0.196677110821328,0.20576613160807317,0.27742767274845925,26.8862703001276,0.206694,0.5060343474507547,0.4760654760708159,0.02660638980865014,0.006667932296635723,0.27267624144300295,0.32409824000000004,0.09318369000000001,-0.16975435500000002,144.07936968870996,159.59702281905078,121.24327215185542,177.38801598932451,119.56087962028056,110.81224739237138,453.0,748.0,809.5,2311.5,2281.0,1522.5,64.0,2575.0,13054.0,291.0,26722.0,1.9623043015655877,1.0
T-108_2023-07-28,2023-07-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
T-108_2023-07-28,2023-07-15,0.4626250797453465,13.097182529632232,0.21696488511219572,0.21142821371225373,0.18435800782869624,0.26572984361871,25.769751583035895,0.19548,0.5223341845876817,0.4887475449957351,0.03172809697237044,-0.033951362076362075,0.26061749020981256,0.32948039500000004,0.08743237999999999,-0.18191786000000001,144.31458595402233,159.06536830992394,122.97312875512651,175.99853494447893,121.44716292759676,112.79890784974336,467.0,762.0,834.0,2269.5,2429.5,1563.0,64.0,2365.0,14015.0,338.0,30451.5,3.443532451740386,1.0
T-108_2023-07-28,2023-07-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
T-108_2023-07-28,2023-07-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
T-108_2023-07-28,2023-07-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
T-108_2023-07-28,2023-07-27,0.4380220851554528,14.165012232800674,0.22143508665247796,0.19272818702877595,0.20393436337929538,0.2554895496224864,24.705936937417313,0.182256,0.5071089244444642,0.45269664058283865,0.05161372872493319,-0.01833152997186756,0.24707581951640456,0.33160480000000003,0.08614170000000002,-0.172537465,142.9937643354003,154.70955241937844,122.06523643131442,168.47246519030202,120.65647984338764,112.83656522863313,473.0,776.0,894.0,2287.5,2373.0,1512.5,64.0,2822.0,13401.0,289.0,26708.0,77.5953792369661,1.0
T-108_2023-07-28,2023-07-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
T-108_2023-07-28,2023-07-30,0.4452856423785265,14.003749544208588,0.22332934761185202,0.20829660916036072,0.17626828238682923,0.2501374563219393,24.363171150561527,0.175182,0.5349298265573126,0.4836862919708481,0.049738457607099704,-0.0489951690821256,0.2427648431347826,0.31889627000000004,0.08116736500000002,-0.178681585,146.99964228242462,158.15387773964903,125.12083830399328,170.5348963713679,123.35111625149199,115.32038158890953,455.5,723.0,830.5,2163.5,2386.5,1515.0,64.0,2634.0,14351.0,344.0,30631.5,4.711962304301565,1.0
T-108_2023-07-28,2023-08-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
T-108_2023-07-28,2023-08-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
T-108_2023-07-28,2023-08-09,0.4150245860229784,13.95637093448006,0.20314699737350522,0.206768710274524,0.11362795974311775,0.22334186583862636,21.950875803383177,0.15049200000000001,0.539514955212573,0.4880346314350754,0.0540914993512241,-0.09163735972151735,0.21603171116604775,0.308452945,0.0665192,-0.18538894500000003,149.39589388226426,159.90216502843415,131.07391168080852,171.26329342186304,129.58160854339667,121.58782254485737,460.5,711.5,818.5,1979.5,2379.0,1575.5,64.0,2862.0,14656.0,341.0,30637.0,4.7522419820641435,1.0
T-108_2023-07-28,2023-08-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
T-108_2023-07-28,2023-08-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
T-108_2023-07-28,2023-08-14,0.39109501147407166,15.360912995097832,0.21286791345838024,0.20274123480060235,0.11524789108060934,0.21290519408581532,20.872727997501556,0.13608,0.5458513754353727,0.47256040775418856,0.07872323951840812,-0.10006699450818282,0.20242902826930909,0.312481355,0.06436618500000002,-0.186594905,148.98661164508678,156.11971731484618,130.90473194416563,164.18574550907988,129.4656153845067,122.63577907564176,457.0,711.5,867.5,1981.5,2422.5,1572.0,64.0,2989.0,14823.0,341.0,30437.0,1.412828697370421,1.0
T-108_2023-07-28,2023-08-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
T-108_2023-07-28,2023-08-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
T-108_2023-07-28,2023-08-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
T-108_2023-07-28,2023-08-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
T-108_2023-07-28,2023-08-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
T-108_2023-07-28,2023-09-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
T-108_2023-07-28,2023-09-05,0.39196525060757414,14.95120892320668,0.20653377630121816,0.1906964321180309,0.11324583098590202,0.20034292800441272,19.926263818916706,0.12855599999999998,0.5270008951210562,0.4698760095552269,0.06171113758097384,-0.09552403467994257,0.191878925550401,0.2848697400000001,0.05718109,-0.16775288,150.53469395283287,159.81117484127827,134.69494315043437,169.69956462209632,133.42775356617273,125.75631153533348,442.0,675.0,786.0,1799.0,2179.0,1433.0,64.0,3816.0,14829.0,290.5,26822.5,1.8893448852409183,1.0
T-108_2023-07-28,2023-09-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
T-108_2023-07-28,2023-09-08,0.3750594480391837,15.599243646284737,0.20736196319018407,0.19699505457931016,0.08544885308123559,0.18995402855883947,18.93522446283597,0.11652599999999999,0.5455655328507143,0.4768568304372328,0.07728818313730709,-0.12411705058448905,0.1803857970879093,0.2854248300000001,0.05279297500000001,-0.175950555,152.15653077315517,159.13011438600512,136.54837159826008,166.6561454081388,135.22570383499374,128.35279122725075,438.0,661.5,797.0,1753.0,2250.0,1477.0,64.0,3741.0,15673.0,351.0,30576.0,1.248670010639915,1.0
T-108_2023-07-28,2023-09-13,0.37582364153515385,16.32570620667881,0.21947634494701074,0.20353450180667926,0.0884953885400314,0.1891622767076958,18.885124028322295,0.11661000000000002,0.5499481591441064,0.48492565351747907,0.07395576410792519,-0.1335718111333402,0.18048657864851256,0.284332695,0.05226145000000002,-0.17673129,152.7692326429535,159.8890011439517,136.92329852072965,167.47645864726647,135.52416720324328,128.49531206749302,443.0,660.0,788.5,1737.5,2273.5,1455.0,64.0,3911.0,15828.0,344.0,30420.5,1.5131478948168413,1.0
T-108_2023-07-28,2023-09-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
T-108_2023-07-28,2023-09-18,0.39591250355866703,13.535182394992257,0.18547980548194448,0.18975777525502013,0.10388039349091574,0.21305329139189308,20.939735104419643,0.13857599999999998,0.5287897494058895,0.46380729648703506,0.06864653847707577,-0.08320639231532259,0.20451407561883886,0.30639717,0.06288193500000001,-0.180674835,149.98176971380173,158.30299351877306,132.04896659823402,167.40783017690956,130.56625356097,123.2514234198978,464.5,711.0,845.0,1952.5,2307.0,1585.0,128.0,4084.0,15975.0,349.0,30600.5,83.11445508435934,1.0
T-108_2023-07-28,2023-09-21,0.40506827989584815,16.098160585421233,0.23473478053959074,0.19883858493768894,0.16191697314829867,0.21931860701549843,21.526656412533605,0.146094,0.5242994921147575,0.46644802890697756,0.06028116882324963,-0.07569585687586691,0.21177594940497532,0.30493219000000005,0.06751659500000001,-0.17084991500000002,148.01838649480305,157.54442889074903,129.55871660667077,168.0130570859784,128.08887291997155,120.38924375793526,469.0,720.5,840.0,1984.0,2309.0,1431.0,64.0,4332.0,15376.0,287.5,26804.0,23.236814105487156,1.0
T-108_2023-07-28,2023-09-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
T-108_2023-07-28,2023-09-23,0.3641486269530635,17.010760991420263,0.22326937239764674,0.19191110898578143,0.10059792453810881,0.18054021481622942,18.09270457016637,0.106446,0.5452428721858427,0.4680976847839544,0.08754590631938816,-0.12547775970703018,0.1689030180355502,0.27447248,0.0504556,-0.166235545,151.19996286180015,157.3844016674455,137.13210662078163,164.25075171378217,136.07688612739082,129.75810537554108,412.0,638.0,785.5,1684.5,2168.0,1376.5,64.0,4261.0,16114.0,340.0,30437.0,0.9408724730202158,1.0
T-108_2023-07-28,2023-09-28,0.3415156749630519,16.876929084276874,0.2076085108771859,0.18667228634819463,0.06495252341111199,0.1659162773161163,16.713942886848717,0.09166200000000002,0.5515470914316688,0.4631538051312818,0.10424107220649834,-0.1446045257848242,0.15390742853366896,0.26967616000000005,0.04417617500000001,-0.16862809500000003,153.0355235087377,157.12898925435456,139.97439213313328,161.9612526060838,138.97511203805686,133.6768982650453,407.0,621.5,789.0,1607.0,2150.5,1411.0,64.0,4440.0,16241.0,344.0,30626.0,1.0556315549475603,1.0
T-108_2023-07-28,2023-09-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
T-108_2023-07-28,2023-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
T-108_2023-07-28,2023-10-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
T-108_2023-07-28,2023-10-07,0.3182457537154989,17.81906916268389,0.20817095220698612,0.1645690782455201,0.0848623468810504,0.15312994771887325,15.464838539666285,0.08193000000000002,0.5177552660276645,0.4266918813681765,0.10826165669013649,-0.1255254114993509,0.14206406046350628,0.26173151000000006,0.040141770000000014,-0.15259628000000003,151.99180402816597,155.98430412168696,140.99864116304633,160.78936108117938,140.36968931542265,135.57493410578127,421.5,636.5,805.0,1556.5,2003.5,1313.0,64.0,4881.0,15817.0,286.5,26798.0,1.3216294269645843,1.0
T-108_2023-07-28,2023-10-08,0.3230071440340842,17.783819311183485,0.21033626861007942,0.18103520737866943,0.05850496111842193,0.15406471809573244,15.595509360770913,0.076998,0.5629818766329535,0.4541028590497691,0.13063252951283233,-0.15372133801505863,0.14011413864443711,0.261653795,0.04098830000000002,-0.16479059000000001,153.6834918773341,155.0000373822408,141.10061928804618,157.44910285764212,140.13827642806564,136.30909877357723,379.0,588.0,789.5,1542.5,2103.0,1372.0,64.0,4800.0,16460.0,339.0,30653.5,1.117951056391549,1.0
T-108_2023-07-28,2023-10-13,0.33265802022901925,18.90070314980842,0.23281688561949604,0.17489135085489868,0.11477781710187102,0.16334595233606547,16.40973158915299,0.078348,0.5696292149820539,0.4362309379676521,0.15104808877928483,-0.12128923039968457,0.14530847765287913,0.26292488500000005,0.04854407000000001,-0.15596164,151.1643555241076,150.5241818359251,136.70159278669627,151.58884468141264,135.58869119638157,132.49396065949526,342.5,567.5,812.5,1622.0,2070.0,1288.0,128.0,4979.0,16552.0,337.0,30463.5,3.3941328469372243,1.0
T-108_2023-07-28,2023-10-15,0.29751076265287785,19.005173499017815,0.21288879932697596,0.15525819840197647,0.085813280955983,0.14007100812191195,14.228634525127735,0.06811800000000001,0.5175502931339283,0.4110569553732818,0.12903664511125307,-0.129425099083025,0.12873910082996384,0.252374505,0.03622199000000001,-0.145135635,153.54584490075194,154.91119742906312,142.64363766451982,157.38357040494736,141.93012472024083,138.4744499570951,412.0,612.0,803.5,1484.0,1925.5,1249.5,64.0,5157.0,15989.0,292.0,26724.5,1.851345189238486,1.0
T-108_2023-07-28,2023-10-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
T-108_2023-07-28,2023-10-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
T-108_2023-07-28,2023-10-23,0.2916551214997911,21.363365535465796,0.24195064515636347,0.18774304730895514,0.0784800399309109,0.14988191724320354,14.887994807237947,0.06139200000000001,0.5858295096468717,0.43694184844351763,0.18295219909024574,-0.16663205615014176,0.13257394379745038,0.287893465,0.04372605000000001,-0.17915984500000004,151.4650874109652,147.2229423727888,137.24876950427648,145.73781845931916,136.1817425680964,135.2516888329854,385.5,615.5,923.5,1683.5,2357.0,1438.5,128.0,5327.0,16695.0,337.0,30454.5,24.990120079039368,1.0
T-108_2023-07-28,2023-10-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
T-108_2023-07-28,2023-10-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
T-108_2023-07-28,2023-11-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
T-108_2023-07-28,2023-11-07,0.307355862680848,11.115359385814571,0.11579679888656924,0.15748190717039606,-0.00317329093799682,0.17513118875738937,17.010223748301158,0.083706,0.5552285146547442,0.41124783473884285,0.16757490144579631,-0.11894785139811091,0.15306036321505756,0.33693369500000003,0.05061508000000002,-0.215143885,145.23670106556688,145.38610663695587,134.06999670216277,147.7155978025867,134.0258757709717,132.24344411692914,394.5,724.5,1057.0,1998.5,2537.0,2013.5,96.0,5803.0,16812.0,345.0,30615.0,1.8741450068399452,1.0
T-108_2023-07-28,2023-11-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
T-108_2023-07-28,2023-11-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
T-108_2023-07-28,2023-11-12,0.2335715094522173,24.919839997345044,0.25086202560843,0.14784820309755947,0.10762379893298091,0.11856795743241165,11.812764029396662,0.034949999999999995,0.5293876765557544,0.36798031262715225,0.20754142476146464,-0.14718442438688745,0.10388408907685408,0.27612685000000003,0.033469170000000006,-0.15213539,148.28583664857615,143.56139382687252,139.55729604683066,141.94518130859205,139.54563089678746,141.28849036405805,412.0,654.0,981.5,1579.0,2124.0,1272.0,96.0,5944.0,16827.0,341.0,30438.0,1.1612707098343213,1.0
T-109_2023-07-28,2023-05-21,0.3331362695832102,11.43057913518038,0.12899326541184597,0.2156580078748537,-0.0558928197613565,0.20165811761899083,19.376392229212275,0.13436399999999996,0.5500237079184448,0.4869229019786218,0.07937915742793791,-0.18356263577118032,0.20602537384373512,0.4060015,0.04867628,-0.28419662,157.07538815795516,162.0493739846138,137.8252092429573,167.48835716676436,135.91245497153542,129.5610828179078,713.0,949.0,1128.0,2255.0,3269.0,2522.0,64.0,2365.0,14648.0,374.0,30457.0,21.454628362973097,1.0
T-109_2023-07-28,2023-05-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
T-109_2023-07-28,2023-05-25,0.3528767123287671,9.262566239259698,0.10720104268491365,0.21016567491387406,-0.05202534075638318,0.22335260115606936,21.319127690396996,0.15474000000000002,0.550890004564126,0.484166848656912,0.0797893884163629,-0.1583432759502301,0.22568775188365164,0.43155732,0.059039589999999996,-0.30055661,153.90139625610504,159.9426300880441,134.02667383653733,166.75516049215403,132.30997210093878,126.01653743562034,705.0,984.0,1181.0,2469.0,3398.0,2740.0,64.0,2626.0,13302.0,809.0,10064.0,2.8841769265845874,1.0
T-109_2023-07-28,2023-05-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
T-109_2023-07-28,2023-05-31,0.3973623853211009,9.870946612396363,0.12923022970366474,0.226783016934527,-0.00934959349593496,0.2449340245051838,23.467941240233365,0.17789999999999997,0.558567279767667,0.5078435963474596,0.05703734099302421,-0.1384125861764186,0.2478452129752155,0.40663571000000004,0.06978454999999999,-0.27896010000000004,152.58735887253485,162.32364899782362,131.01092804940205,172.95407602257862,129.15333701487404,121.71192886435037,635.0,912.0,1051.0,2437.0,3220.0,2483.0,64.0,2225.0,14388.0,374.0,30452.0,1.8186654506763946,1.0
T-109_2023-07-28,2023-06-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
T-109_2023-07-28,2023-06-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
T-109_2023-07-28,2023-06-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
T-109_2023-07-28,2023-06-09,0.47941342357586014,8.980016249908262,0.1462604959968756,0.2314089636486792,0.090871283011021,0.2983852094547157,28.548254238726443,0.23247600000000002,0.5533209843874041,0.5215137376879212,0.030118185284025923,-0.05613530046779417,0.3067263279445728,0.3904262700000001,0.09806354000000003,-0.24399142000000004,151.40564518442568,165.0508844066384,122.24960856986982,179.80622013230897,119.76308448787393,111.61637883438678,574.0,844.0,923.0,2623.0,2935.0,2186.0,64.0,2417.0,13190.0,317.0,26868.0,7.180422556619546,1.0
T-109_2023-07-28,2023-06-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
T-109_2023-07-28,2023-06-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
T-109_2023-07-28,2023-06-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
T-109_2023-07-28,2023-06-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
T-109_2023-07-28,2023-06-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
T-109_2023-07-28,2023-06-25,0.5308437067773167,9.503626212829147,0.1835024261138068,0.23009681748915728,0.19835426591598093,0.3341265235055137,31.916908893338512,0.27196799999999993,0.5318298601198972,0.5196828094024356,0.010119262739428984,0.015412844036697248,0.3428622476326604,0.37675949000000003,0.11966910999999998,-0.20707718000000003,145.3066301334238,163.77748883203225,114.63219098204556,185.00441834460406,112.33790645651811,103.90677894664677,515.0,820.0,848.0,2767.0,2683.0,1851.0,64.0,2161.0,13929.0,365.0,30312.0,2.25110199118407,1.0
T-109_2023-07-28,2023-06-26,0.5310015898251192,9.277360832859488,0.17844677137870854,0.22311065688329834,0.21081307627829002,0.34260314565762473,32.6209623709899,0.280464,0.5285795132993775,0.5064138315672058,0.017999307718933887,0.03363148479427549,0.35111079963557357,0.38783108000000005,0.12655651,-0.20687364,145.0955616838205,161.89261223830817,112.4017718709985,181.38134561543598,110.01536033647064,102.0726538869595,524.0,833.0,885.0,2889.0,2701.0,1883.0,64.0,2530.0,12712.0,839.0,10068.0,2.1629426964584284,1.0
T-109_2023-07-28,2023-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
T-109_2023-07-28,2023-07-03,0.5574398249452954,8.984272121791323,0.18776896942242355,0.23290960147076267,0.2271551724137931,0.35316543438077636,33.705524224353965,0.288636,0.5423529411764706,0.5284173710288546,0.010888654724271163,0.04114097641250686,0.35733071501209807,0.37306611000000006,0.13086693000000002,-0.20034210000000002,143.88503156103687,162.48182345733633,111.65216224804047,184.38308084714282,109.36056895522441,101.2344764128463,459.0,778.0,809.0,2847.0,2622.0,1793.0,64.0,2489.0,12979.0,326.0,27007.0,1.6324669402644778,1.0
T-109_2023-07-28,2023-07-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
