Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2,NA_pct
Frey (Pino Beans),2020-04-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Frey (Pino Beans),2020-04-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Frey (Pino Beans),2020-04-21,0.2548801957087374,17.177108792310126,0.17015401830466176,0.2073393278634353,-0.07018656462378842,0.14258916744772518,13.905284563382846,0.08101530489073883,0.5309078110961951,0.4641972810594119,0.09666426592834158,-0.23753817339208752,0.14161965870167947,0.36701957485431874,0.025230320424904598,-0.25333260308359357,153.24301946774392,158.298477562797,145.4885900045451,164.1229169534278,145.47303792203098,141.06712391267197,688.2648283038502,934.1921609434617,1116.279916753382,1876.1479361775928,3041.0565383281305,2159.750433576136,0.010638297872340425
Frey (Pino Beans),2020-04-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Frey (Pino Beans),2020-04-29,0.28781516971849264,15.726640477549422,0.16741895871184131,0.20226993119939515,-0.032524482598070496,0.1634741648276411,15.8959046061315,0.1047156703678001,0.5123976685131797,0.4603459515667874,0.07077219113732183,-0.1988590884437712,0.16572195612069981,0.3688278407529494,0.034007437364677304,-0.242803524240111,152.24017350016885,160.32694907976028,142.04923965643587,169.16589532002425,141.68706689494397,135.36570416129302,704.0005204718946,954.9191533657182,1095.7014226231784,1975.407702984039,2951.505898681471,2110.283310201249,0.01098146877144818
Frey (Pino Beans),2020-05-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Frey (Pino Beans),2020-05-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Frey (Pino Beans),2020-05-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Frey (Pino Beans),2020-05-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Frey (Pino Beans),2020-05-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Frey (Pino Beans),2020-05-21,0.363969243636019,14.910428599050736,0.1924199323710393,0.2222873316462274,0.045083823472250754,0.21524214188087973,20.785294932117168,0.15631496797153024,0.5208223166605297,0.4864415570613364,0.04218143071338872,-0.14848764584687751,0.21920382016816997,0.3834220966844603,0.05864315137603798,-0.24330571760972716,147.6106601788508,160.65485996780254,132.68806311349425,175.40173143206684,131.92901402666055,123.90478417458876,665.2313167259787,958.0604982206406,1056.040925266904,2247.7069988137605,3036.4389086595493,2073.832147093713,0.710706932052162
Frey (Pino Beans),2020-05-26,0.37811682337419106,14.753278262383859,0.19710037798764618,0.2293876878707122,0.04939270752124522,0.21978714302907215,21.289524720967957,0.1547963282608696,0.5454363276443214,0.4994569844268349,0.053755327396311094,-0.14905826145021925,0.222681176008519,0.3698488791413041,0.06169741746195654,-0.2393624409782608,151.8731014295747,161.55741377876222,132.5800161157661,171.9750318384621,130.95639949122548,123.29879311934816,626.6298913043478,877.7119565217391,996.7005434782609,2200.579347826087,2975.810869565217,2005.828804347826,0.6842827728208648
Frey (Pino Beans),2020-05-31,0.3454822487315363,15.496669388013535,0.19023619929388033,0.1973294347746562,0.08778781132655478,0.22462203003815007,21.372067920021856,0.17378385365853657,0.4693818854074384,0.43405369413632466,0.041390323692546326,-0.10413963118858567,0.23056994397237787,0.4306528401219512,0.06662722475609759,-0.24317118426829268,139.06832464360022,153.59590559904018,125.98932509769577,172.67266676940065,126.0754830151426,118.02614668984786,771.0243902439024,1151.1829268292684,1258.2682926829268,2581.109756097561,3182.0853658536585,2168.390243902439,0.985929993136582
Frey (Pino Beans),2020-06-05,0.34422106422873433,16.024163985514758,0.19828163686917075,0.22337531953747264,0.03690931941252804,0.20578610148892862,19.824630092942968,0.13651430034602086,0.5455160259542646,0.47996142513276646,0.07996772200955941,-0.16247141247002428,0.2039530140339757,0.38717381701384107,0.05730823965051904,-0.24949630022491348,149.3859240234441,156.08842717686963,132.32754463934472,163.93668662420885,131.1673913465221,124.91123976792876,644.3044982698962,922.7217993079585,1103.4560553633219,2247.267474048443,3119.4067474048443,2093.925259515571,0.008236101578586136
Frey (Pino Beans),2020-06-10,0.32479688968853204,16.018544950169797,0.18811949211296175,0.21928977267516123,0.009409816738763215,0.1925117409547366,18.574604333437236,0.12424934104477617,0.5432119217858026,0.47612273243909736,0.08467359558466407,-0.17897397237253695,0.19146281780939628,0.38766004222388073,0.049990520250000024,-0.25441590220335814,150.8666625843856,156.72818148040193,135.1395231721543,163.70146782993976,134.07770559878162,128.1344066327602,667.1048507462687,935.8526119402985,1121.9878731343283,2186.4770522388058,3138.6759328358207,2152.0557835820896,0.08030199039121483
Frey (Pino Beans),2020-06-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Frey (Pino Beans),2020-06-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Frey (Pino Beans),2020-06-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Frey (Pino Beans),2020-06-25,0.29854019859252245,17.88719847276486,0.19941338204985662,0.21961595254397934,0.008231210962492857,0.18383352797048214,17.627880596684314,0.10778830724876433,0.5547076226590635,0.46314667476931737,0.11949460878811513,-0.19140000503572557,0.177887225062553,0.4098408495737232,0.04945433846993412,-0.2699501254818783,148.7596696920392,150.58115556984384,133.54810496423244,154.07648236334873,132.72136703147478,128.8016008007109,669.943780889621,964.9118616144975,1236.6756589785832,2279.6163509060957,3362.639003294893,2249.1221169686987,0.16678105696636925
Frey (Pino Beans),2020-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Frey (Pino Beans),2020-07-02,0.2629431927857475,16.426716901617993,0.1645598747092619,0.1887902694353025,-0.021245489050375935,0.16523906908032565,15.798156362080064,0.10139703637660484,0.49976891798768264,0.4271055852614937,0.09908736362139131,-0.18507538992709857,0.16661746359514634,0.4285673754457917,0.03671370677425108,-0.2701211813320256,147.67989586342685,152.54897430508979,137.22183495761521,158.95421646785445,137.17580504347393,132.70712250196135,810.6717189728959,1117.0481455064194,1344.9277817403708,2295.94347360913,3336.434379457917,2397.9311697574894,0.03774879890185312
Frey (Pino Beans),2020-07-05,0.2681716956816203,17.76506491163493,0.18270023495943372,0.21685223230068407,-0.04355998520692647,0.1623112073366413,15.607623515006317,0.09015923092854676,0.5514323802450135,0.46441612919737185,0.1213447776662973,-0.22437151226047214,0.15896110618604015,0.4106677788833278,0.036317036560234724,-0.28095939078011745,151.27733419630667,152.7809351438945,138.9594532951063,155.78979977982542,138.35867095302504,135.00398304096177,715.8035899206076,992.7806351397998,1255.306351397998,2165.814981014843,3413.5621332412843,2363.953572661374,0.005833905284831846
Frey (Pino Beans),2020-07-10,0.24776608187895724,17.45361901786672,0.1700945408882961,0.2085156580005912,-0.0677618837592946,0.14921623807029766,14.361088205101963,0.08026221539523641,0.5398407977041765,0.45605584128022386,0.12112316460213254,-0.23503197210719862,0.1470862118157009,0.41210538592682094,0.028814444244045574,-0.28336758169140497,151.49013113957488,153.42809807898325,141.8098737442999,156.77621463909992,141.6212686283102,138.67867734666427,746.6629271660338,1023.8778046254746,1279.7519848118743,2114.325509147394,3406.733690024163,2421.8382809803243,0.005833905284831846
Frey (Pino Beans),2020-07-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Frey (Pino Beans),2020-07-18,0.24554378780522126,17.90680872665588,0.1743287906138453,0.1981270673228915,-0.04293663143196613,0.1513689180728148,14.516967040221443,0.08389271586206898,0.5199654194838791,0.43774682701296885,0.11705754390134236,-0.21550644236396183,0.15083980449999285,0.421821366184483,0.03074542947413793,-0.2765450307258622,149.9351635890875,152.1805029266773,139.91106902316693,155.94808982331446,139.7769597158091,136.6553573308566,790.4581034482759,1077.4806896551725,1334.2927586206897,2195.0941379310343,3394.395344827586,2392.6644827586206,0.004804392587508579
Frey (Pino Beans),2020-07-20,0.2540432416585082,19.93214957552576,0.2021168194929245,0.22381741895661467,-0.03864533413700433,0.1556775685782431,14.942013874653256,0.08117738736591183,0.5579908033835577,0.46442755184270523,0.1336562290363999,-0.2388967729776314,0.15081442639979836,0.4205679752284464,0.034797737040127154,-0.2882960800556215,149.55409238779654,150.06763657323995,138.3863146883695,152.3559948705372,138.0689481224719,135.6213003217997,722.9368295589989,1015.4648390941597,1308.460866110449,2189.60508541915,3556.4286849423916,2365.953516090584,0.136238846945779
Frey (Pino Beans),2020-07-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Frey (Pino Beans),2020-07-30,0.24603978266271861,19.50802834617178,0.19279010828217458,0.22450244120478224,-0.06908625669790394,0.14337952263902778,13.877983853882888,0.0746125646164478,0.5570880607513885,0.4740148027847285,0.12348227414748142,-0.25821242354368606,0.14023559489097964,0.39462603452315126,0.027042041349343477,-0.278896894158604,152.3551084662163,154.12088739605443,143.2488364883639,157.2350872914844,143.07488423490685,140.31879603728925,703.4070490670352,966.4504146510021,1212.720801658604,1997.6565307532826,3380.256219765031,2292.447131997236,0.0068634179821551134
Frey (Pino Beans),2020-08-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Frey (Pino Beans),2020-08-04,0.2364712235155901,19.158802884219856,0.18407487078397947,0.22199777302906346,-0.08717996808269061,0.13690310438290257,13.267115175934316,0.06848605448275866,0.5576129649489979,0.4732096267589963,0.12773575165704423,-0.26672913417665717,0.13438699012394068,0.3934522592655171,0.02334905721551725,-0.2816814004396552,154.19795694166672,154.9878197105674,145.14738810136572,157.15468551388565,144.86485064102942,142.5734419070528,714.4406896551724,963.7312068965517,1213.7179310344827,1960.1344827586206,3377.5055172413795,2331.4772413793103,0.004804392587508579
Frey (Pino Beans),2020-08-09,0.22207349053472172,18.14796415461615,0.1668551294143961,0.2105588723701976,-0.10526684048098309,0.12918048015846506,12.509707862095185,0.06272622620689652,0.5450181980860243,0.46168097583315165,0.12824703043515906,-0.26722621662118123,0.12681238354924737,0.39898847968275875,0.01877205499482759,-0.2845689903775862,153.05004365374455,154.61951730494263,146.61160026535134,157.52202775422842,146.8854605732851,145.0194629240314,735.763275862069,999.5768965517242,1250.1120689655172,1957.1239655172415,3373.573793103448,2413.7779310344827,0.004804392587508579
Frey (Pino Beans),2020-08-14,0.21975593114363925,18.1148975978314,0.16542577052254498,0.20577049216480975,-0.09880448227959059,0.13003136821555855,12.554361745867347,0.06108802551724139,0.5427735821196021,0.45345419418269606,0.13605068568181236,-0.2598270002098492,0.12725259826326976,0.40657250038275866,0.019856738555172414,-0.2861941702137931,152.71612367115003,153.15928593661897,145.5114515366454,155.1697950420423,145.66750161921823,144.28075541483742,747.3662068965517,1015.5058620689655,1288.1584482758622,2007.7544827586207,3405.6918965517243,2442.996206896552,0.004804392587508579
Frey (Pino Beans),2020-08-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Frey (Pino Beans),2020-08-24,0.22306220073159141,18.978144138258926,0.17637846997122805,0.21414678912580767,-0.09304253664409651,0.13270484523375647,12.797031361502043,0.06207310470409711,0.5513883062661448,0.460653565293028,0.13794998360249822,-0.2650512734035344,0.13043171307474868,0.41013877644916535,0.021270819757207897,-0.2910869875569044,154.07776668713544,153.41895617378762,145.01679798687866,154.41330693923072,144.73204300516184,143.31157301745318,754.7336874051593,1009.7655538694993,1291.1433990895296,2027.0326251896813,3481.3778452200304,2443.793626707132,0.773850377487989
Frey (Pino Beans),2020-08-29,0.2184519828506319,20.24877865123257,0.18802506508074443,0.21128519260392672,-0.07578916450934507,0.12995368687469228,12.533897171554075,0.05710553164556962,0.5504015386938897,0.4525178279845252,0.1482978585142094,-0.26001379841696726,0.12523162392264534,0.4054298619971869,0.02251246048874824,-0.28201960727672276,151.1352441931594,150.42731228641762,143.53830066819395,151.61348451378817,143.71378861413993,143.0311798001022,723.2876230661041,999.7904360056259,1299.504571026723,2020.761075949367,3430.8600562587903,2349.3363220815754,0.024021962937542895
Frey (Pino Beans),2020-09-03,0.22260509099866913,19.559116984987877,0.1821698480860354,0.21386470052977707,-0.08476032556795228,0.13225022250750693,12.757658413255408,0.05824706301369862,0.5579005410513219,0.4584168160261503,0.1502460879439843,-0.2627722439046728,0.12761093200572085,0.40501870086888464,0.023065804847358116,-0.28638224648727995,152.85668576968348,151.31675113900945,143.9284514605753,151.75106743549546,143.75252665149966,143.03386800547682,717.3958904109589,981.6473581213307,1285.0600782778865,2018.2506849315068,3447.0195694716244,2388.450880626223,0.12319835277968429
Frey (Pino Beans),2020-09-04,0.20632883234195146,-inf,0.165914127388932,0.18960041702138822,-0.07886169894038662,0.1251579500244214,12.034715399343842,0.05827768496911463,0.5136810066138192,0.4259796049582869,0.13365636822942487,-0.24118315990203462,0.1246401803440787,0.4173436823215512,0.018054638572409076,-0.27889564610329437,151.8845480859827,152.08239377159805,144.93751657178248,153.97338985577917,145.2355408102636,144.1095813690025,815.6434454358271,1085.7268359643103,1362.3375085792725,2066.7052161976662,3385.6518531228553,2425.650480439259,0.0
Frey (Pino Beans),2020-09-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Frey (Pino Beans),2020-09-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Frey (Pino Beans),2020-09-20,0.22964580085537284,18.64158259478133,0.17404644066398192,0.19105551053195519,-0.05037160558655345,0.13654618779342492,13.172258756226725,0.07551467604667123,0.5007931614566752,0.4293181341455129,0.10534145123379562,-0.22190392716944535,0.13666838323713065,0.40029123053191473,0.023378189922786553,-0.26021849283287574,149.13312011272038,153.7694165728595,143.31569928316028,159.6668834415932,143.98335088701154,140.58813007744385,780.9233013040495,1064.9907343857242,1280.6576870281401,2038.7043582704187,3206.9226149622514,2261.608442004118,0.0
Frey (Pino Beans),2020-09-23,0.2623584583071028,18.807095284584392,0.1928078105521722,0.22151996066282584,-0.04863461727242384,0.15319852619386168,14.823209416690082,0.0843176513859275,0.5523601670919053,0.4716871766556784,0.11524858851845914,-0.23915982020623688,0.15007771407849657,0.390247415770256,0.03208147769989339,-0.27010601402718554,151.8821139262725,154.42584648250957,141.38245882881887,158.15434491420928,140.99490392091664,137.43300452036664,690.1756396588486,953.7404051172708,1188.4912046908316,2028.34381663113,3294.6985607675906,2234.6828358208954,0.3562113932738504
Frey (Pino Beans),2020-09-28,0.25736043048761104,18.716399883653757,0.18953026135445705,0.2139963661618098,-0.0441860165306324,0.1512569961683932,14.619438704231476,0.08373893071354699,0.540507244738538,0.46127041944547603,0.11313421521399196,-0.23175004723113926,0.14891389180880119,0.3937222102033781,0.03112816079627715,-0.2669758259203724,151.13864574742976,154.05274409762845,141.26826866329685,158.18014755679175,141.0479191246248,137.49258086040578,713.0468803860738,981.9162357807653,1214.0360220613582,2047.019476042744,3273.1983798690108,2235.7416408135127,0.004461221688400824
Frey (Pino Beans),2020-10-03,0.239697506020498,19.343173285853375,0.18764239924846113,0.20864958599379912,-0.03940839203869787,0.15654294395193652,14.895535518134494,0.0815562,0.5371354865883902,0.44080917114843937,0.13766389939511262,-0.22533414949570946,0.1528659831274749,0.46388109625000007,0.034944864250000006,-0.30835514675000003,146.79695033845957,147.04084059291247,136.24375869915286,149.31616243348702,136.27172606212918,134.39128259473404,816.5,1149.675,1483.125,2410.725,3809.25,2608.25,0.9931365820178449
Frey (Pino Beans),2020-10-06,0.23804879475438032,18.39720187516782,0.17696459010082277,0.19415147735867744,-0.04502681297145332,0.1410799460732947,13.617987160912909,0.07672109441764298,0.5126841991609216,0.4351531658185768,0.11195764066527199,-0.22020858934375806,0.14082078297415038,0.39684861779117847,0.02624073940041351,-0.25861871573397655,151.01782182064505,153.90048467862078,142.52853123042036,158.00968736132012,142.55765577585356,139.34963728045417,766.3185733976568,1032.7930737422466,1262.6366299104066,2044.419193659545,3189.739662301861,2235.500344589938,0.004118050789293068
Frey (Pino Beans),2020-10-08,0.24735575270966523,18.92634567639708,0.18701798882933438,0.21274175765303588,-0.05466762157656423,0.14536701861411502,14.049672759194955,0.07401128842575362,0.5493326340319818,0.4591530333409931,0.1301514978096663,-0.2392054228384983,0.14148836621146776,0.39297705531447735,0.029358158388537427,-0.269998337000372,152.26278652388274,152.833103448266,141.9262694106284,154.8904615611904,141.54903164681085,139.11035156019716,699.4469668775586,960.6814291030889,1224.9981391886863,2025.308522515817,3290.6244882768888,2257.9787867510236,0.07789979409746053
Frey (Pino Beans),2020-10-13,0.23537952003783874,17.421251664759343,0.16427979298637518,0.19600042602378387,-0.05779212406269025,0.1523851004456464,14.513971144713876,0.0791025833333333,0.5275822704136307,0.43265630421735907,0.13575627127356996,-0.21995299437435803,0.15098206992330623,0.4574883656458337,0.031123256045138905,-0.3040355223923611,149.72648295231363,149.29350783184233,138.53554352967686,150.87655009922844,138.27031838153133,136.3873657071174,839.8517361111111,1144.245138888889,1464.9590277777777,2361.7225694444446,3687.7350694444444,2650.317361111111,0.011667810569663692
Frey (Pino Beans),2020-10-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Frey (Pino Beans),2020-10-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Frey (Pino Beans),2020-11-02,0.2384500513944061,19.03392381906436,0.183856229471497,0.20885813045420426,-0.07202843698059877,0.1312094896367861,12.842962615463694,0.06506229665401862,0.5458186889204473,0.46282758612032243,0.12314619681025804,-0.25248689312573563,0.12783764914992488,0.35866685140565724,0.022641594553294238,-0.24986998099517074,154.55975883045247,156.05067116723265,146.36843796127573,158.66726568772214,146.1941741388164,143.6466955230396,659.4151431528113,892.3337357709555,1115.6581579855122,1809.4144532597447,3024.840289755088,2088.072611245257,0.005147563486616335
Frey (Pino Beans),2020-11-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Frey (Pino Beans),2020-11-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Frey (Pino Beans),2020-11-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Frey (Pino Beans),2020-11-22,0.23054257533423594,18.979560363637486,0.17965382851541867,0.20038394326923156,-0.06960578401387914,0.12765743704185092,12.48139254336641,0.05680685364824969,0.5484232806200366,0.45082607272658926,0.143743259418384,-0.24613385413724576,0.12260484111962934,0.35879321195276265,0.022769031178827503,-0.24737987400674827,154.8408063861669,153.76167546178803,145.77245669111602,154.3538077337016,145.434724248901,144.201140301034,646.147617039224,878.1651202024462,1140.0970054829186,1818.348587094053,2997.360607338676,2087.2954449599324,0.18634179821551133
Frey (Pino Beans),2020-11-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Frey (Pino Beans),2020-11-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Frey (Pino Beans),2020-12-02,0.2358668856242541,19.267152719172635,0.18520214160304127,0.1967001831849591,-0.049316264697451484,0.13156748472492868,12.845029843516766,0.05429683537906136,0.5572277672539495,0.4436655598786881,0.1622224795956393,-0.23234320976479814,0.12386981408270681,0.356367100200361,0.027082087794223837,-0.24182883390072202,154.19589497712903,150.99820559506483,143.38757462482366,150.12299387800107,142.79241138328888,142.35165020370178,609.5649819494585,845.628880866426,1145.8283393501806,1848.1057761732852,2959.262454873646,2036.8983754512635,0.04941660947151681
Frey (Pino Beans),2020-12-07,0.21365926718755082,20.13127522920173,0.1846452904600551,0.1991399515047627,-0.075781311960574,0.11829044164282952,11.566478380551274,0.047934831419044054,0.545908956609433,0.44570412952447136,0.15167976882513395,-0.25680282552575423,0.1125797076104023,0.36032302724712856,0.01920639094664691,-0.24856527873471665,153.0557225403123,152.15668574426994,146.57928234899651,153.0084620064047,146.8153254464879,146.50075599128616,646.4920340866988,892.7315672471285,1165.736198592071,1794.3719896257874,3026.609114486847,2085.7135976287514,0.07378174330816746
Frey (Pino Beans),2020-12-09,0.19771718869379423,19.97290140213422,0.1759067955175777,0.1748039659598659,-0.0569753696091522,0.11206012020973873,10.906773724813934,0.04939686866597725,0.4954122008489395,0.4093910364424499,0.13055833193961153,-0.2305514538024105,0.1091643181807853,0.36851194486384026,0.015688516797655996,-0.23523758224577732,149.48868908498525,151.76448172995194,146.62789435605217,155.43156484132055,147.80436690820557,146.82073884398588,723.0973802137194,991.9239917269907,1232.9639779386418,1837.1244398483282,2930.939675973802,2056.1904515684246,0.004461221688400824
Frey (Pino Beans),2020-12-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Frey (Pino Beans),2020-12-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Frey (Pino Beans),2020-12-22,0.22111939042687,20.189858157035044,0.18847684556285688,0.1936736900517526,-0.05173063039447923,0.12421916897182828,12.110613875898412,0.04713484904784023,0.5510516082188281,0.4356138619833289,0.16843462778195367,-0.23778971635534982,0.11594778594560587,0.3613525389363677,0.024350516788202506,-0.24352903608453327,151.75312343817467,149.12206899618374,143.55138996810945,148.81298547957945,143.55749463961607,143.89738425011055,614.730608453321,871.8307013469578,1184.3910822108685,1850.3235020901068,2999.014630747794,2049.5362285183464,0.26115305422100205
Frey (Pino Beans),2020-12-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Frey (Pino Beans),2020-12-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Frey (Pino Beans),2021-01-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Frey (Pino Beans),2021-01-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Frey (Pino Beans),2021-01-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Frey (Pino Beans),2021-01-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Frey (Pino Beans),2021-01-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Frey (Pino Beans),2021-01-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Frey (Pino Beans),2021-01-31,0.21669884464999215,19.59167600412577,0.17977738972490062,0.18977845570537163,-0.0644733967651395,0.11892468786133782,11.647182335685438,0.04469732435384054,0.5469176089284635,0.43502341445079346,0.16490062493386828,-0.241348885353382,0.11134903364131675,0.3497438261157629,0.021323512206042963,-0.23759035422824903,152.90686314075202,150.7017762874104,145.594809998995,150.60494844820062,145.6681914717461,145.9378850139993,606.4384783400072,851.2954131780124,1144.4237349836185,1772.377502730251,2898.3580269384784,2016.611394248271,0.057309540150995195
Frey (Pino Beans),2021-02-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Frey (Pino Beans),2021-02-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Frey (Pino Beans),2021-02-25,0.14219384793964016,19.40621480110611,0.14836891730790072,0.028374273416521906,0.11199005537348852,0.09871071716357782,9.332402255744745,0.028998000000000055,0.28685936361428227,0.1782497498054042,0.15426829268292683,-0.0369935408103347,0.10198984264424282,0.45556026000000005,0.01609165500000001,-0.17052899000000002,138.40346462434684,135.67823427292586,134.04380250833427,136.1223000667521,135.58360468766935,138.60039086942976,1137.5,1468.0,1847.5,2460.0,2649.0,1964.5,0.9996568291008923
Frey (Pino Beans),2021-03-02,0.18819285892274823,18.603315174799956,0.15769088866360229,0.1778504562437108,-0.09575454955744517,0.10741329628256009,10.438219899574692,0.039469243718592964,0.5150791754645565,0.4168340722048435,0.15267225756516767,-0.24932334589496796,0.10278835413744274,0.38062733739321597,0.012477915146566165,-0.2555760669660805,150.5836773304224,150.6309182252109,147.8239130814219,152.4176448681834,148.96901810253956,149.6293999691652,716.9315326633166,990.3620184254606,1273.534757118928,1854.3971943048575,3082.709170854271,2244.304648241206,0.18050789293067948
Frey (Pino Beans),2021-03-07,0.1879155455942379,19.008800158502545,0.16185991989418755,0.19207283032704134,-0.11279293555193191,0.10806334210068398,10.482837007410541,0.04213090518783542,0.5267268092707376,0.43525061917096874,0.14519018448893908,-0.2696700736295694,0.10492876177089815,0.3886836115134168,0.010903398334525943,-0.2705842328050089,152.10449715483406,152.477734685302,149.05698452620115,154.40242488158927,150.03262448530344,150.21360406649828,739.0109123434705,1003.6415026833631,1274.441502683363,1860.383899821109,3230.928801431127,2332.401252236136,0.04083733699382292
Frey (Pino Beans),2021-03-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Frey (Pino Beans),2021-03-22,0.10945064197011156,23.905078083615845,0.17495738416240508,-0.10317190655865056,0.3288793646791882,0.07999179571326015,7.544158920943939,0.034943999999999954,0.009587217043941412,-0.05484916479680878,0.09713526845000948,0.16331935555065108,0.10261672652642378,0.4698364750000001,0.006117815000000016,-0.05978814499999999,147.2054312362365,141.35244526233572,134.66984052200164,138.7979261239227,133.8131173015354,134.5126727921536,1688.0,1859.5,2115.5,2635.5,1895.5,1331.0,0.9996568291008923
Frey (Pino Beans),2021-03-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Frey (Pino Beans),2021-03-31,0.18180314331188538,15.34582192808718,0.12502017152231798,0.18145644875476113,-0.15179395400141268,0.10698684614842005,10.338508374429855,0.05172623570190642,0.49944316553697266,0.43197192880637214,0.1097148769521599,-0.2717034757908638,0.10979754533048985,0.4134298333073369,0.0035324514182553507,-0.29093960928076246,154.79016836222533,158.32249605753827,153.09098484537822,162.7222419475095,154.17888932596364,152.44231527890932,866.5271519352975,1119.9682264586943,1333.0395725014444,1923.0768341998844,3355.3714615829,2618.1351819757365,0.40597117364447494
Frey (Pino Beans),2021-04-01,0.18414160114820874,15.434674283377621,0.1263473908192601,0.18671842848034614,-0.157577232865542,0.10605316775131396,10.284140807452294,0.048220584827586226,0.5129642509999668,0.4397035601905777,0.11915062164450986,-0.27832881879796884,0.106790560711649,0.3992601735965518,0.004423769156896559,-0.2860343969310348,155.08407876520823,157.80176073438014,153.25765117818335,161.45112350800278,154.28876970440737,153.05285738150621,809.7986206896552,1059.1036206896551,1281.0705172413793,1856.3998275862068,3285.048448275862,2549.339827586207,0.004804392587508579
Frey (Pino Beans),2021-04-11,0.2674828106657723,11.071505941693614,0.1059325967876706,0.19153238699007713,-0.12054922038631603,0.14987784251080624,14.605394260544745,0.07467,0.5622295081967214,0.46339066339066337,0.13627943900502779,-0.2236260914227016,0.14062527551974047,0.3635886850000001,0.028637399999999986,-0.267108365,153.74910829097524,155.2256080977017,144.91782225341984,157.89404189585736,144.68881220650456,142.02728886453102,568.5,834.5,1092.0,1889.5,2978.0,2407.5,0.9996568291008923
Frey (Pino Beans),2021-04-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Frey (Pino Beans),2021-04-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Frey (Pino Beans),2021-04-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Frey (Pino Beans),2021-05-01,0.26227672815507036,15.290377676472087,0.1511227229126756,0.2074115815732629,-0.08379985645979533,0.15268008177419243,14.77561115897708,0.0948854674474681,0.5208328627174407,0.465634180852306,0.07965803582679719,-0.2319530131030565,0.15594518261419485,0.3942730911918708,0.026236548663451594,-0.2732893533258698,153.31348712325214,160.39027386365464,144.9369565562127,168.1704683597906,144.83884139366333,139.33029786687223,762.4205993799518,1018.4798484326559,1179.733034791595,2013.3508439545299,3225.8759903548053,2380.249913882191,0.0037748798901853123
Frey (Pino Beans),2021-05-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
