Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2,NA_pct
Mid Weiss K,2021-05-18,0.3288398302729643,14.826530155299972,0.17225135928292323,0.21480710015001753,0.002077651078440365,0.1976128609046029,19.017181639598544,0.14067555694618275,0.5123885103667966,0.47216905444536456,0.05124551956812837,-0.1700584067801093,0.2027200026037766,0.39678114468710907,0.0489832472715895,-0.2563940101251564,148.31142921629714,160.03484102537342,135.61707345850994,173.30037582471954,135.12758960344172,127.43912197374912,723.1883604505632,1014.5763454317897,1129.1777221526909,2230.2428035043804,3144.596370463079,2221.846057571965,0.025609756097560974
Mid Weiss K,2021-05-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Mid Weiss K,2021-05-31,0.3704454287969755,13.505045756261195,0.17325267097021183,0.23241023523335244,0.00677579894112667,0.21779408834263644,21.042703391621515,0.15802003429271277,0.5394733576141686,0.5059080686216167,0.04113660112794542,-0.16660546852322444,0.22519603126909876,0.3853387208511943,0.05687731954684632,-0.2578152991549296,152.42885546555345,164.4103338222351,134.6951088068261,177.1725670672745,133.23942240773636,124.95647762842428,679.1775872627067,936.0398040416411,1028.570728720147,2226.1739130434785,3113.993876301286,2198.8071034905083,0.00426829268292683
Mid Weiss K,2021-06-03,0.36393342680652346,13.164697562314137,0.16572608867037714,0.22059270717718354,0.011785976664168606,0.2153100053561902,20.782003151474346,0.1565418924205379,0.5247899576238343,0.4906850395459874,0.0416210647486156,-0.1541662502905366,0.2244333803863623,0.3873761720354522,0.05594841849633253,-0.25221405330684593,152.83606508576878,164.37341920560186,134.6794486884105,176.64781809548882,133.17112839281464,124.94633057757784,706.3618581907091,959.1136919315403,1053.5452322738386,2242.942542787286,3058.6546454767727,2194.8636919315404,0.0024390243902439024
Mid Weiss K,2021-06-05,0.34721126190166457,14.579807420743425,0.17792438214355805,0.22771925800007448,0.0007733093208533022,0.20473992358347437,19.769741859806423,0.1457918019801981,0.5321079377441071,0.49396875498636156,0.04812652474833158,-0.17713191068474973,0.20952497585612703,0.38774936945544547,0.05172350829207923,-0.2579470126670791,150.08623139339863,161.85371873232415,135.64882249327502,174.80359300472475,134.77117463469048,126.84563799046987,686.4727722772277,962.2920792079208,1068.5618811881188,2196.1305693069307,3139.1194306930693,2194.4993811881186,0.014634146341463415
Mid Weiss K,2021-06-10,0.322331218563061,14.697082442317091,0.16824885037472168,0.22458039412025851,-0.027811874665583325,0.19343017187896114,18.623575064171856,0.13113004056545796,0.539871782312,0.4867226757180193,0.0693529686563819,-0.19510178193162825,0.19670201962102815,0.40355273533497266,0.04656414894283962,-0.27462135302397056,151.60106913982352,159.86244553449893,137.1413837817565,169.05368007507934,136.19199001474962,129.48585098426503,717.079287031346,989.1499692685925,1143.760909649662,2221.881376767056,3294.5912722802705,2349.60295021512,0.007926829268292683
Mid Weiss K,2021-06-15,0.29254604954589986,16.656937531249078,0.18025808883205033,0.22352749706922642,-0.03383975632887587,0.17832301923064664,17.12503488405112,0.11138260516605172,0.5463603898134155,0.4756120876718182,0.0957930726781036,-0.21275166639008877,0.17776980185802532,0.4137863277552276,0.0419033860701107,-0.2824624053198032,150.4881784415051,155.4089571918955,137.50907959703915,161.50850258041942,136.8516128379079,131.7651660549915,724.5817958179582,1008.4692496924969,1221.478474784748,2225.728782287823,3423.390528905289,2381.7060270602706,0.00853658536585366
Mid Weiss K,2021-06-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Mid Weiss K,2021-06-20,0.29740967033086657,17.10210816303591,0.18782055265941253,0.23603849309610436,-0.03171879612284744,0.18903657576381278,18.040801635049874,0.11436201808318258,0.5715938371857948,0.4843623959736589,0.11673279673987587,-0.21816924612210578,0.18622330406428217,0.44038172383363466,0.04873182298372514,-0.30746402878842655,151.28520781403037,152.57767388317077,134.61482805319986,155.43984829903954,133.416141169451,129.35266982812783,727.3254972875226,1014.9873417721519,1293.2242314647378,2388.8282097649185,3717.9421338155516,2544.0922242314646,0.6628048780487805
Mid Weiss K,2021-06-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Mid Weiss K,2021-06-30,0.2804954137917724,16.707660897976446,0.1749700680062724,0.22313797709044061,-0.054704932604493585,0.16869871075215684,16.238006212957135,0.10209039066339068,0.5488604853173591,0.4772308790925689,0.09983568529427665,-0.22737496466352305,0.16777821509583807,0.4098143425307128,0.03669980146805897,-0.28525037129606895,151.36968618697412,155.8931214649544,139.77694584634085,161.56743353582982,139.26600979633517,134.53563690187144,722.977886977887,1001.0472972972973,1216.2837837837837,2158.41769041769,3422.195945945946,2405.9348894348896,0.007317073170731708
Mid Weiss K,2021-07-05,0.28699098225622766,16.329720439808597,0.17319947853419956,0.21783525733270587,-0.03915594332865579,0.17597926430174604,16.8871581018685,0.11326176499388002,0.5312256069232054,0.46832810036740785,0.08628642882996025,-0.21038020087976803,0.1794337665179453,0.4203619163586292,0.03922620270501838,-0.28388039808445537,151.75159259389912,157.33432914386614,138.5901909267579,163.98908999273056,137.83926988743985,132.32264474215881,779.2472460220318,1052.4100367197063,1245.6995104039167,2241.636474908201,3435.4632802937576,2425.2723378212972,0.003658536585365854
Mid Weiss K,2021-07-10,0.2829735786467399,16.15943358093722,0.16926641958987654,0.2302678450426794,-0.06874491113222006,0.1742412169265837,16.707100410677082,0.10970680422622753,0.552151718689487,0.48575226014053713,0.09324589267220172,-0.23517490853067713,0.17686668397701782,0.42943341612181496,0.03702571083903045,-0.30488820363579866,153.10239421420331,157.7585766702328,140.02663789630898,163.34731100728592,139.18699485191073,134.06585310200015,775.0478558110627,1045.1435674331883,1254.0571783716593,2242.233064014916,3615.1187072715975,2570.781230577999,0.018902439024390243
Mid Weiss K,2021-07-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Mid Weiss K,2021-07-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Mid Weiss K,2021-07-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Mid Weiss K,2021-07-21,0.2716163815300272,16.658187020708194,0.17092551951117776,0.21422376327941575,-0.04448483141874199,0.17492646203417547,16.6756123484897,0.11069426206896554,0.5292196080081171,0.4583227801731542,0.09840550282274924,-0.2136501862506202,0.17855788412822396,0.45730218234482767,0.03900291363218392,-0.30643777298850583,150.02114790395913,154.1190463769387,137.05227756597938,159.5163610269942,136.47205825868835,131.84389781256553,849.7379310344828,1150.3471264367815,1388.3080459770115,2414.809195402299,3716.062068965517,2635.5402298850577,0.7347560975609756
Mid Weiss K,2021-07-25,0.27055468239548935,17.458026413335922,0.17963097081793403,0.22884180116097033,-0.06874872589592722,0.16060868374875886,15.489721458516902,0.09512099071207435,0.5537254105362732,0.48367523553172215,0.10041715371670838,-0.24528813862830448,0.1603583095936176,0.4047277611021673,0.032334062866873056,-0.28771109917647064,152.83503375465668,157.0252487967812,141.92444138376803,162.13741644263786,141.40467420215154,136.83203288262246,726.5764705882353,989.3399380804954,1199.4452012383902,2087.6216718266255,3440.2625386996906,2395.377089783282,0.01524390243902439
Mid Weiss K,2021-07-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Mid Weiss K,2021-07-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Mid Weiss K,2021-08-04,0.25423132940338633,14.925239291185482,0.1438118527208035,0.19220426023667553,-0.060108664145955636,0.17009380016147976,16.137178308598536,0.11176799999999996,0.497957564699187,0.4338239057184125,0.09012924836945028,-0.20216667578110606,0.17909716888647995,0.48783630400000005,0.033670926666666684,-0.31872871333333336,149.46380515607467,154.77540501601604,138.02259282851278,161.34510325870895,137.69725713278052,132.85612470892755,971.1333333333333,1282.8666666666666,1512.8666666666666,2538.2,3822.4666666666667,2863.733333333333,0.9908536585365854
Mid Weiss K,2021-08-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Mid Weiss K,2021-08-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Mid Weiss K,2021-08-14,0.28583479678885654,16.627918949553212,0.17641565845076537,0.2279386131446962,-0.06436083500120311,0.1640219066988782,15.918766681724085,0.10333029532710282,0.5458825154082759,0.49030454328646933,0.07851337464870542,-0.23798697442842592,0.16551280071409888,0.3841699188660438,0.032852832778816204,-0.27178019336448583,153.32902329457895,160.43588983007575,142.91887552041433,168.20354584425624,142.43648040619033,136.48796190669793,703.1894080996884,955.1003115264798,1112.8629283489097,2001.3439252336448,3244.1021806853582,2274.1308411214955,0.021341463414634148
Mid Weiss K,2021-08-22,0.30769140758463487,15.670330217791076,0.17408732754846026,0.23177470435475175,-0.04748228313925172,0.18238100477277105,17.594519358041207,0.12717614545454542,0.5329195119954249,0.49395685151263835,0.05332913243679684,-0.21968509575129747,0.18972176070523517,0.4021758097575758,0.03913980254545456,-0.2789828581212121,152.33339799323988,162.9612203637792,140.42319792930084,174.39972353310603,139.7868705060466,132.26981809575665,757.3515151515152,1019.569696969697,1134.5757575757575,2142.3333333333335,3343.193939393939,2353.569696969697,0.899390243902439
Mid Weiss K,2021-08-24,0.3015855585714666,15.93890748560095,0.17504161309289148,0.23347286195838107,-0.06730527832716048,0.16891273298542114,16.476124358479353,0.10933766259168705,0.5522522397997577,0.5042191720006752,0.06726479600188241,-0.2394007187424786,0.17256528456999531,0.37375030075794613,0.0339125383190709,-0.2680139222616137,156.41834629595772,163.8973056361437,143.8126126990782,171.70855762806502,142.8019979236694,136.11914080879313,694.807457212714,921.0550122249389,1053.8227383863082,1956.9437652811737,3176.7506112469437,2234.2561124694375,0.0024390243902439024
Mid Weiss K,2021-08-29,0.31565991973081353,15.852500714859152,0.1801582006938345,0.2411657208807479,-0.05250493739441241,0.18330884635697373,17.75521434505522,0.12072456441717792,0.5612931966246227,0.508715727191746,0.07160633923944772,-0.23039011885376373,0.18637286444893875,0.3919683723312884,0.041003939509202475,-0.28060619404907977,154.64916727537482,161.921664099368,140.34681284747896,169.75075582867237,139.2151570618043,132.62145635799078,697.0398773006135,942.8926380368098,1093.6288343558283,2095.2914110429447,3339.7730061349694,2322.411042944785,0.801219512195122
Mid Weiss K,2021-09-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Mid Weiss K,2021-09-07,0.3099717386857822,14.82676548103503,0.16431770124595496,0.22008112601139884,-0.04735015013990697,0.17599104719615097,17.11139114771711,0.12176719999999996,0.521789268925092,0.48806839140943953,0.04571298763743177,-0.2100243411702623,0.18208353667960014,0.3744012584266667,0.03635438432000002,-0.25656116149333336,152.85882130259668,164.54457009989298,142.28683433785343,176.873469579425,141.7959776980354,133.8233647163896,714.0293333333333,963.9973333333334,1056.5706666666667,2002.464,3063.7973333333334,2201.0933333333332,0.7713414634146342
Mid Weiss K,2021-09-08,0.3082806130171517,14.960970463969439,0.16511162440580698,0.21773898679644535,-0.04055358954778969,0.1778731464411916,17.24248709750947,0.1168244307692308,0.5339275960198913,0.4820333435324786,0.06934630861827808,-0.2042363619661344,0.1793422242892293,0.37960518905769236,0.03954989778846156,-0.25960477944230764,151.77809219384218,160.44708512434747,140.23753119315816,169.92895439292477,139.67059656924894,132.99535085067257,682.7903846153846,945.5538461538462,1088.3076923076924,2054.2384615384617,3105.2596153846152,2226.6346153846152,0.6829268292682927
Mid Weiss K,2021-09-13,0.31028019513514327,16.23424426792244,0.18293763878234218,0.2326065445827464,-0.05270729405714319,0.16902557055575282,16.580724031914485,0.10776502682926829,0.5559798365722555,0.5065449460002688,0.06808566853005761,-0.23330064003911566,0.17052555794745253,0.35503294261585366,0.03544512438414634,-0.25297074453048796,156.25743850290144,163.66099016309485,143.53765916220783,171.3684059424149,142.5068276539528,135.80049335566198,645.3103658536585,866.4853658536585,996.115243902439,1884.9158536585367,3022.5170731707317,2091.139024390244,0.0
Mid Weiss K,2021-09-18,0.2928893661018195,15.185803340055964,0.1616850576362374,0.22358679017099567,-0.08066528430900358,0.16101982229070264,15.7667135481617,0.09743325274725273,0.5574609374577872,0.4968057522684789,0.08497837195426086,-0.23913140204840952,0.16100855780849427,0.36242349078144065,0.031550534035409056,-0.2619412873626374,157.10932372451865,162.28339255287298,144.91058013075647,167.91014547378313,143.92732435469435,138.29756692914705,653.9139194139194,876.2319902319903,1037.9078144078144,1889.6764346764346,3066.229548229548,2215.412087912088,0.0012195121951219512
Mid Weiss K,2021-09-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Mid Weiss K,2021-09-28,0.2664345975270913,16.302569660658676,0.1638597044304966,0.2143245226162426,-0.06984030355555769,0.15812614490372864,15.247138148930423,0.08775407299270072,0.5520152750769253,0.46859838693978767,0.1171311402817874,-0.23104421974434067,0.15585755052566,0.39842676445255476,0.03257870153284673,-0.27969574240875916,154.03786880775857,155.5680051627043,141.73893659734307,158.26749104681454,140.92299156086204,137.28685031773523,705.5620437956204,958.4160583941606,1201.897810218978,2075.07299270073,3319.890510948905,2384.934306569343,0.9164634146341464
Mid Weiss K,2021-10-03,0.2525809965970641,16.908146964328058,0.16555556576934344,0.21958393352707048,-0.1082858640333367,0.13607814942210952,13.382309341592022,0.07083501951219509,0.5641741471418135,0.4878887760716565,0.11393133088719955,-0.2688874528058968,0.13374954044819726,0.3558871544695126,0.021967392579268302,-0.2623810270792681,158.4858985147057,160.05451975511235,148.5372511355243,162.4847938542599,147.8270310832118,144.44912204230303,648.3365853658537,859.1701219512195,1062.0128048780489,1773.6689024390244,3066.504268292683,2198.342682926829,0.0
Mid Weiss K,2021-10-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Mid Weiss K,2021-10-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Mid Weiss K,2021-10-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Mid Weiss K,2021-10-18,0.2606536570190627,18.25865143163428,0.18396336502550878,0.19603342198773824,-0.03862156504751081,0.13739167182564746,13.577411635282305,0.06878202625482623,0.541385993936089,0.45289184297029145,0.12405944795887734,-0.22029195680418157,0.13053046016241718,0.33036673677992295,0.027906744818532826,-0.22148756373745165,152.98925882374016,155.14952130491343,144.58527697262795,158.46401848256113,144.4495994372828,141.4732269803229,578.6216216216217,814.3899613899614,1028.7814671814672,1738.6918918918918,2716.926640926641,1873.9984555984556,0.21036585365853658
Mid Weiss K,2021-10-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Mid Weiss K,2021-10-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Mid Weiss K,2021-10-28,0.2519213185557198,17.39091360364567,0.1704672864500061,0.2086920689419415,-0.09780132312195053,0.12581095940931533,12.591158852739026,0.06428769741697418,0.5557081549930877,0.48297271606754094,0.10835910119639018,-0.263588062827921,0.12236856934578344,0.31412191587330884,0.01973135848708487,-0.22823253228782298,159.20739913952502,161.70875744133872,150.91885776681622,164.82421648955153,150.41339911684665,146.85304538031534,579.1629766297663,770.1961869618697,940.6445264452644,1571.739237392374,2692.271832718327,1908.968019680197,0.00853658536585366
Mid Weiss K,2021-11-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Mid Weiss K,2021-11-07,0.23802327356668146,17.826056238279502,0.16959292256247707,0.21166941922916618,-0.11144924133053694,0.12194069762467999,12.12994942372936,0.05954381504315659,0.5590967525605465,0.4818325190184559,0.1179125730073869,-0.27569982538879495,0.11865979501056831,0.329194834383477,0.01751117651664612,-0.24166779731812565,158.89846597007372,160.44583766922946,151.16869888817874,162.81133220142567,150.7914647814317,148.01561250624843,608.1775585696671,806.7379778051788,997.6954377311961,1618.0647348951911,2840.311344019729,2018.60542540074,0.01097560975609756
Mid Weiss K,2021-11-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Mid Weiss K,2021-11-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Mid Weiss K,2021-11-17,0.2203232602746385,17.01997573384556,0.15389149967355129,0.20309773339509857,-0.13346944014370957,0.11323336511888031,11.257062046634868,0.050391486486486496,0.5563475295836511,0.4722457629709993,0.1309839124375983,-0.28149349721107597,0.11052714706427343,0.3328335044656019,0.01327582950245701,-0.24600062902334152,161.2966752024866,160.54447537436815,153.12043603463158,160.98027160835443,152.53609896117388,150.91301991907224,630.9815724815725,815.8273955773956,1026.1683046683047,1603.9785012285013,2849.740171990172,2093.9914004914003,0.007317073170731708
Mid Weiss K,2021-11-22,0.21925016764712973,17.259003067770784,0.15612704285987664,0.19850207302906053,-0.11877954825167497,0.11528811027344005,11.400666989251997,0.05555454812998159,0.5365294630394016,0.46148622592788985,0.11626439728600235,-0.2697988542600905,0.11409299677362907,0.342369089908032,0.013509687700797053,-0.2448749789147762,159.03888790213384,160.40920732380516,152.18323888142095,162.6709648458142,151.97315627286778,149.56144752562898,671.8050275904353,871.5573267933783,1065.0772532188842,1660.519313304721,2875.8013488657266,2101.5824647455547,0.00548780487804878
Mid Weiss K,2021-11-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Mid Weiss K,2021-11-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Mid Weiss K,2021-12-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Mid Weiss K,2021-12-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Mid Weiss K,2021-12-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Mid Weiss K,2021-12-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Mid Weiss K,2021-12-17,0.14927021492873438,18.743894978324867,0.14456164681689615,-0.09144420025898083,0.28666213532433327,0.11694414247011124,11.058447501778055,0.04938564705882352,0.10150539774732474,-0.0005251194028252833,0.1373595470695729,0.14907180170481288,0.1348753816638142,0.5526051829411764,0.02943126529411766,-0.10065724470588235,135.84092942725326,127.80992555392352,119.6846937528329,125.13775231793873,119.14272100116834,121.02156999843204,1677.764705882353,1978.1764705882354,2420.5882352941176,3242.823529411765,2398.4117647058824,1791.8235294117646,0.9896341463414634
Mid Weiss K,2021-12-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Mid Weiss K,2021-12-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Mid Weiss K,2021-12-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Mid Weiss K,2021-12-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Mid Weiss K,2022-01-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Mid Weiss K,2022-01-11,0.19073412815973578,17.838365141758313,0.15113349984695768,0.19720437464270346,-0.14528015719774873,0.1023058393840707,10.071663920641212,0.03848151622780158,0.5461226633902626,0.455111533968521,0.1470067031795961,-0.2898899730683201,0.09920669565727853,0.3558162800183712,0.008251847715860386,-0.260411213025107,158.0258050763578,156.92526525398426,153.30586598798178,157.30972456082517,153.54655636110806,153.70198328653012,677.7385180649112,891.7189222290264,1138.0600122473975,1672.1622780159216,3027.465401102266,2234.0042865890996,0.00426829268292683
Mid Weiss K,2022-01-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Mid Weiss K,2022-01-16,0.21248563365710937,17.777853112810924,0.15861940661630142,0.19575384388408304,-0.1192048790644336,0.1096959714717172,10.89240151762644,0.040420649214659696,0.5633255188739591,0.4583981641396424,0.16099197196073176,-0.27260886126420647,0.10417724027784449,0.32805101934554987,0.014863730674083779,-0.23856251038612594,160.06651234456044,156.53880921699187,151.45188130604888,155.07112680552356,150.84809673163178,150.9949321433037,591.2401832460733,782.6269633507853,1040.9332460732985,1601.4640052356021,2793.365837696335,2028.8494764397906,0.06829268292682927
Mid Weiss K,2022-01-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Mid Weiss K,2022-01-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Mid Weiss K,2022-01-29,0.18731296250589236,15.686397909574277,0.1295042393146374,0.16138148077120384,-0.11452512798223174,0.10097579938782768,9.932603385173419,0.04213021032504779,0.4921143234592594,0.40880866038517333,0.1294785857969718,-0.2402990854920242,0.09882935799003643,0.3479010286998088,0.0085176008413002,-0.2321511145315487,154.3853623429256,156.1864149713948,152.2556905746961,159.10585145804583,153.24722228425972,152.53349933618037,700.4474187380497,934.6577437858508,1153.4665391969406,1683.0803059273424,2742.8738049713193,2114.516252390057,0.6810975609756098
Mid Weiss K,2022-01-31,0.19002543454991794,17.144445676780833,0.14421524919688208,0.19639855498817096,-0.1473929266859165,0.10665101368788141,10.39912804683799,0.04083584577723378,0.5427252237339854,0.4508217745593841,0.14773244772404848,-0.2854510653634215,0.10442499207136471,0.3807557868298654,0.008574419638922888,-0.2776087814810281,157.57222174735153,156.02544944367335,152.10320814333207,156.12194730595434,152.2399074835542,152.45473565927077,730.2068543451652,955.4094247246022,1220.8824969400246,1792.0605875152999,3213.954100367197,2404.8659730722156,0.003658536585365854
Mid Weiss K,2022-02-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Mid Weiss K,2022-02-06,0.199370479901184,18.8156114975648,0.16425155957483983,0.15972680317185536,-0.043202236456981194,0.11411833217842905,11.083334408228275,0.05046276923076922,0.47876231472527,0.38928591277218433,0.13211201342596565,-0.20597786786752004,0.10933690413420911,0.3651035720512821,0.017937652820512826,-0.22501447666666666,146.19879680166952,149.54746935684156,144.891848490963,154.45531702181762,146.60998152033198,145.58066729367854,694.5128205128206,992.0512820512821,1239.128205128205,1857.2307692307693,2818.0,2021.6153846153845,0.9762195121951219
Mid Weiss K,2022-02-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Mid Weiss K,2022-02-14,0.18362783831367807,16.238876873044646,0.13358043019363824,0.1779906418997734,-0.13196892165174967,0.10694865489765469,10.354248685108773,0.04598617647058822,0.5053445136014847,0.4239873160267106,0.12948673899436633,-0.26087993122562547,0.10678754536339903,0.39875282524509803,0.007302726035539225,-0.27481362329044123,153.82715508131602,155.21118969425163,151.00133398407078,157.84087866920513,151.90368513009562,151.28222895949284,806.3841911764706,1061.1899509803923,1307.1188725490197,1892.890318627451,3219.872549019608,2461.537990196078,0.004878048780487805
Mid Weiss K,2022-02-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Mid Weiss K,2022-02-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Mid Weiss K,2022-02-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
