Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2,FMASK,SZA,SAA,VZA,VAA,maskcov_pct,ATSA
FE-25,2023-10-16,0.2280102406992812,18.16837661426842,0.169049869057013,0.1396534505671829,0.0425304707348662,0.1585294300453726,14.98628585456272,0.0683639999999999,0.4823985251014535,0.3454270632059367,0.1775629243929773,-0.127431910402891,0.1493870466552878,0.47424903,0.04610538,-0.26137201,141.25638241060122,136.74077293188572,127.76819294001422,136.0089477244989,127.6497104002693,128.1724560493634,823.0,1197.0,1668.0,2653.0,3428.0,2437.0,64.0,5228.0,15830.0,808.0,10068.0,1.9714242286061712,1.0
FE-25,2023-10-18,0.2134148412164359,19.222655782740368,0.1745304394895405,0.1185266388220207,0.0692257547786781,0.1575170646324304,14.855611078374404,0.0666779999999999,0.4503801056564875,0.3128476894106827,0.1789807205585288,-0.1066198650002909,0.1500539611233033,0.52485742,0.04808203,-0.26780381,137.0681029050911,132.3216016168028,123.6712309000862,131.84910180108363,123.9221864591842,125.00831542412384,956.0,1384.0,1911.5,2946.0,3648.0,2566.0,64.0,5151.0,16634.0,373.0,30461.0,36.90834473324213,1.0
FE-25,2023-10-23,0.2023969421707447,20.953926016302173,0.1882441862415653,0.1296848010989869,0.0596639216164072,0.146666527897569,13.83820899694503,0.04878,0.4728506013214614,0.323880924146797,0.1986826026611954,-0.1300726512040548,0.1371435134361743,0.510807845,0.04364679,-0.26998552,138.44361532761258,131.73412833089358,125.42304524651914,130.021853093184,125.61226686776372,128.28024926124922,905.5,1313.5,1874.5,2821.0,3664.5,2506.0,64.0,5323.0,16700.0,371.0,30278.0,24.990120079039368,1.0
FE-25,2023-10-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
FE-25,2023-10-31,0.1459138308652872,22.649021372584404,0.1794331558225428,-0.0585885706302631,0.2796931072342467,0.114832170291031,10.84051839726552,0.043686,0.1485893344105998,0.0405263866652701,0.1463896170117836,0.1056782944040419,0.1300371622074251,0.545262015,0.03018126,-0.116772165,134.72987721855125,126.74651145403476,119.76341743159144,124.06804290269692,119.4189962356616,121.74855792109892,1584.0,1900.0,2363.5,3169.0,2570.0,1785.5,64.0,5680.0,16231.0,337.5,26969.0,22.59309925520596,1.0
FE-25,2023-11-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
FE-25,2023-11-07,0.18737861277234,21.33621541018293,0.1853316829907078,0.1213608329080173,0.0537830468663536,0.1346717396115414,12.70852794523828,0.0391079999999999,0.4584065587537668,0.3125012314290379,0.1992705040832031,-0.1329036855858313,0.1256791899188947,0.50241091,0.0371305299999999,-0.26197417,137.15662646846462,131.41285235838603,127.1829673684723,130.31980234302858,127.9741922559268,131.34985061936408,908.5,1327.5,1872.5,2734.5,3573.0,2458.0,64.0,5799.0,16817.0,378.0,30428.0,1.8741450068399448,1.0
FE-25,2023-11-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
FE-25,2023-11-09,0.20455200522052,19.187339569197285,0.1701537493165912,0.1242726306664892,0.0455601503442686,0.1444547049911985,13.642976700445532,0.0487499999999999,0.4706451637134592,0.3218661819529979,0.1970617252811211,-0.1255671527162956,0.1359443767681434,0.48479809,0.041010995,-0.258518465,141.5215046584861,134.30358017546652,127.99204310019532,132.01070582331016,127.83358016387118,130.24731086706558,874.0,1240.5,1768.0,2678.0,3446.5,2444.0,64.0,5983.0,16133.0,830.0,10109.0,1.3945888432892537,1.0
FE-25,2023-11-12,0.1864988541499104,21.33612575458797,0.1854085968454673,0.1195721688966723,0.0536546481582069,0.1305079603942747,12.344555006435764,0.032994,0.4628148424837153,0.3116194358069488,0.2061465615212108,-0.1331330930558505,0.1202476988743478,0.4849056450000001,0.03556572,-0.25251273,137.67143301565017,131.5297691370027,128.104973859824,130.17565283935454,128.98521855102896,132.93759664462908,862.0,1275.0,1819.5,2638.5,3445.0,2374.0,64.0,5940.0,16832.0,375.0,30265.0,1.1612707098343211,1.0
FE-26,2023-05-21,0.3225210546407976,9.523087264530387,0.1025107447126411,0.1872349235659105,-0.0491332290837217,0.2025990587119228,19.360257831377236,0.130974,0.5309678031842375,0.4514358070718949,0.0973937975941775,-0.1508845326770768,0.201377954027513,0.42212676,0.05173168,-0.28293785,152.11619044650445,156.35520631493546,135.10361536268755,161.6898579188733,133.80821122069122,128.52134273012882,703.5,991.5,1225.0,2387.5,3236.5,2635.0,64.0,2363.0,14647.0,381.0,30418.5,21.454628362973097,1.0
FE-26,2023-05-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
FE-26,2023-05-25,0.3380608553360488,8.024373624386314,0.0883078940216393,0.1801577047205344,-0.0363868710459905,0.2225884313428164,21.144190428326617,0.149724,0.5295064307632042,0.4437056073774041,0.099786932647935,-0.1242965238205427,0.219112562970957,0.448930995,0.062702755,-0.2956381,149.52977183049163,153.7637163515592,130.9859806675995,159.34288577658367,129.7342026654428,124.55068215960873,706.0,1033.5,1294.5,2617.0,3360.0,2814.5,64.0,2624.0,13300.0,801.0,10064.0,2.884176926584588,1.0
FE-26,2023-05-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FE-26,2023-05-31,0.3880496721309689,9.069467916285337,0.1147410199914432,0.1966725972732958,0.0213051517650514,0.247966115063216,23.638768278902557,0.1759259999999999,0.537787685587809,0.464777521606535,0.0782637577422777,-0.0936658642912904,0.242328412848761,0.41570209,0.076700095,-0.265243605,147.3249911751692,154.98448667123577,126.85686793814564,164.237138577003,125.47803795511037,119.12297569603774,604.5,934.0,1135.5,2575.5,3108.0,2468.0,64.0,2223.0,14386.0,381.0,30414.5,1.8186654506763944,1.0
FE-26,2023-06-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FE-26,2023-06-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FE-26,2023-06-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
FE-26,2023-06-09,0.4397574008652808,9.006232833355142,0.131395693999238,0.2053614988211645,0.0863089948529845,0.2861855437548643,27.22111484055469,0.2178359999999999,0.5354461601413982,0.4759119488599819,0.0578556154374225,-0.0455899602399974,0.2841788559350129,0.415297805,0.09734787,-0.249755295,146.0405487710377,156.39196931794385,120.60839690985142,168.7854270026232,118.81780588759096,111.85739930994217,582.0,914.0,1073.0,2758.0,3021.0,2319.5,64.0,2415.0,13187.0,324.5,26909.0,7.180422556619546,1.0
FE-26,2023-06-10,0.4354885701732243,9.65669985238329,0.1405133284782619,0.1941195546073649,0.1229582407391924,0.2965890916893046,28.082354954635065,0.238788,0.4995202420313182,0.4499319294941322,0.0473424711500386,-0.0178034693740116,0.3093397373900184,0.44380575,0.104704845,-0.24561233,146.78059912983753,157.61061956934253,117.25748930183208,170.2489378707209,115.0694863149708,107.95820966617526,718.0,1031.5,1172.5,2983.5,3090.5,2329.5,64.0,2501.0,12900.0,784.0,10064.0,39.91792065663475,1.0
FE-26,2023-06-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FE-26,2023-06-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
FE-26,2023-06-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
FE-26,2023-06-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FE-26,2023-06-25,0.4889267335525117,9.58915577332043,0.1630632995290916,0.2031970282065616,0.1869612473810485,0.3219777115241278,30.589058519383777,0.261258,0.5070122871740241,0.4699769757320545,0.0319344609692023,0.0249148923625011,0.3248013055139772,0.4035687200000001,0.118711085,-0.2125459699999999,141.97369597963922,156.92648717138482,113.49265126678114,175.45729534438254,111.62956518062428,104.03649508548206,556.5,905.0,997.5,2912.0,2766.5,1991.5,64.0,2159.0,13927.0,372.0,30275.5,2.25110199118407,1.0
FE-26,2023-06-26,0.4853076784670055,8.867783521956031,0.1480729711493649,0.1989003886836214,0.175803062501152,0.3276310449077684,31.0449575810126,0.2689799999999999,0.505151502115862,0.4636280443689521,0.0363644886646626,0.0286960579574684,0.3292192295552938,0.42183124,0.12278772,-0.22328377,140.72594291415686,155.28498191408806,112.3449965957898,174.03129258559142,110.6337741052177,103.39778435811482,567.5,942.5,1051.5,3037.5,2866.5,2129.0,64.0,2528.0,12709.0,831.0,10068.0,2.1629426964584284,1.0
FE-26,2023-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FE-26,2023-07-03,0.4939633854270072,9.067067107504744,0.1557837856214186,0.2023508522385408,0.1848392605939895,0.3267163424057007,31.02185840679364,0.260928,0.5221793976364488,0.4713904219334164,0.0432495370889749,0.0302220758500294,0.3199392248092587,0.403198025,0.122929575,-0.21511069,140.2710190071454,153.75096112188203,112.43788306235146,171.16014128046865,110.79987925741312,103.70340830018095,491.5,869.0,995.0,2943.5,2768.0,2023.5,64.0,2487.0,12975.0,334.0,27043.5,1.6324669402644778,1.0
FE-26,2023-07-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
FE-26,2023-07-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FE-26,2023-07-10,0.5220063500341898,9.640708203311304,0.182262315150783,0.2042847183664713,0.2490085150735362,0.3515212117410039,33.32177355378098,0.295512,0.4977303027824327,0.4690776955168017,0.0227819346267609,0.0703993356078113,0.3562952069601031,0.406712725,0.137234895,-0.197093255,139.46944901958597,156.24078446367594,108.04012458268436,177.75042121852417,106.09997883284132,98.61454910740063,534.5,901.0,971.0,3099.0,2687.0,1860.0,64.0,2292.0,13955.0,379.0,30435.5,36.47438820489436,1.0
FE-26,2023-07-11,0.5328863012299392,8.543884420501605,0.1650493311486292,0.2159806217292822,0.2108488588120677,0.3489503746578552,33.16787143272778,0.284184,0.5339969545431847,0.4988430751174799,0.0288963231092329,0.0478865402467112,0.3483888159097523,0.3926897200000001,0.132368135,-0.208179205,142.48144057950907,158.05518471001875,110.81916712538424,177.13230408866528,108.75287935308336,101.36040531783333,473.5,819.0,903.0,2967.5,2694.5,1934.0,64.0,2570.0,13057.0,329.0,26933.5,1.962304301565588,1.0
FE-26,2023-07-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FE-26,2023-07-15,0.4847761721423345,10.71135990762554,0.1834103396603396,0.2035427293383415,0.2091918679418525,0.3191542148930872,30.32246184559897,0.2570939999999999,0.505701824098591,0.4641104997119643,0.0361164561078352,0.027171391940828,0.3214352004229432,0.400157,0.119093065,-0.20501485,141.5837597472322,155.63180330902327,112.7256587129966,172.97638847884633,110.82465631057872,103.36708038076986,557.0,900.5,1004.0,2901.5,2743.0,1893.5,64.0,2361.0,14020.0,372.0,30274.5,3.443532451740386,1.0
FE-26,2023-07-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FE-26,2023-07-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FE-26,2023-07-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
FE-26,2023-07-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
FE-26,2023-07-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
FE-26,2023-07-30,0.4012813671324537,12.452788132420832,0.1707781663196922,0.1848071157016513,0.1411058588057158,0.2659350947119401,25.25249239791777,0.193542,0.5092397043294614,0.4263051427335467,0.0818107256259739,-0.030285825055373,0.2592060266660033,0.4172562900000001,0.094939235,-0.22553716,142.32786627638455,148.86059516836826,118.1123759444361,157.42079331710875,116.57825759477794,110.54839675705776,609.0,958.5,1186.0,2776.5,2945.5,2085.5,64.0,2630.0,14356.0,377.0,30441.5,4.711962304301565,1.0
FE-26,2023-08-04,0.4343706293706293,13.033664225424118,0.1984937655436422,0.1926146404847458,0.1895019350783413,0.2749123024045792,26.241698503585365,0.20304,0.508070816810885,0.441952612790338,0.0621264397057602,-0.0092295528785136,0.2655904912547742,0.378123855,0.0982749399999999,-0.19729455,140.19672026471164,150.64622647506295,117.40536493049764,163.85957376012857,116.07685022267576,109.09508619024696,517.0,869.0,1031.0,2616.5,2664.0,1782.0,64.0,2976.0,13650.0,324.0,27002.5,32.30810153518772,1.0
FE-26,2023-08-05,0.4219787221937759,11.89852462394656,0.1720669192215146,0.1892828113551705,0.1571811510608677,0.2805621388771366,26.62454419888872,0.2142299999999999,0.5000689196758061,0.4345566811864637,0.0630667690599,-0.01521256113125,0.2786868858344701,0.417440105,0.100767085,-0.2218865,141.73216786590723,151.31636010182984,116.71476740313878,163.41221738314204,115.13816775377644,108.44331491876102,620.0,971.5,1149.0,2829.0,2915.0,2059.5,64.0,3077.0,13446.0,822.0,10111.0,15.673354613163095,1.0
FE-26,2023-08-09,0.4068748882208572,11.812624581645183,0.1628358830540124,0.1920074174624418,0.1156123760601184,0.2580432864577009,24.62813058954693,0.183732,0.5230566042733559,0.4461445873035957,0.0768660812954888,-0.0480982575266545,0.2487734211306925,0.392220615,0.087648115,-0.22345999,143.30727174706448,151.26595978340384,121.4770784698513,161.22342549125324,120.11022615110848,113.6674265152885,550.0,889.5,1088.5,2580.0,2839.0,2043.5,64.0,2858.0,14662.0,375.0,30445.5,4.752241982064144,1.0
FE-26,2023-08-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FE-26,2023-08-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
FE-26,2023-08-14,0.3725415329742828,12.5236365965569,0.1590424072932376,0.1813561479304134,0.0980547973154583,0.2406103907514699,22.906862774808246,0.162966,0.5187940699117579,0.4247158887856479,0.0985830224199388,-0.0619513438777811,0.2290641622323549,0.405792425,0.081116925,-0.2313028549999999,142.60450254238276,147.7291504878864,122.4177173057566,154.81267940188536,121.3025297964624,115.88985913033105,578.0,930.5,1186.0,2594.5,2937.0,2131.0,64.0,2985.0,14829.0,375.0,30263.0,1.412828697370421,1.0
FE-26,2023-08-19,0.3454391364027753,14.258043864058418,0.1713549449018138,0.1783610684081793,0.0968361897798708,0.2306806373939083,21.892912056287532,0.148452,0.5219072805642077,0.4101725256935618,0.1213095242636076,-0.0757361043535252,0.2172516701517752,0.43303969,0.07983368,-0.244666995,141.5377954375209,143.4261502825643,121.2359651656446,147.54281969933385,120.2088777995831,115.99557786808164,622.0,994.0,1325.0,2714.5,3155.5,2231.5,64.0,3121.0,15001.0,381.0,30420.5,31.46982824137407,1.0
FE-26,2023-08-20,0.3315101488205841,13.938161199761607,0.1613000849091242,0.1626259824986675,0.0996892218828808,0.2288133578121061,21.64403283040469,0.1537799999999999,0.4883048392692122,0.3861083477538782,0.1122966489698504,-0.0626146261758488,0.2218374321610918,0.456532275,0.078563715,-0.24673432,140.8013083087451,143.42705201625114,120.6292751688103,148.28737842240278,119.66204502521728,115.2265841490235,728.5,1106.0,1425.0,2838.5,3217.0,2322.5,64.0,3356.0,14228.0,315.0,26957.5,25.04179966560268,1.0
FE-26,2023-08-24,0.3320984915818594,15.78547780536075,0.1865675530538749,0.1816908742688721,0.0977042604875353,0.2196363796307709,20.867545090882853,0.133296,0.5308453943736943,0.4099055188384706,0.1344199084898525,-0.0904548124021551,0.2028568022325186,0.426496125,0.075985515,-0.24291732,140.4063196369981,141.3746376642411,121.85997303205708,144.8489004899808,121.10747698769808,117.53295921245132,590.5,972.0,1330.0,2643.5,3164.0,2168.5,128.0,3265.0,15173.0,373.0,30269.5,14.291685666514669,1.0
FE-26,2023-08-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FE-26,2023-08-29,0.3476214938339881,15.03538555452404,0.1838135999747893,0.1787434341141758,0.1004711065368483,0.2095354244479111,20.148257883469636,0.1330139999999999,0.5101325748582608,0.4201218246898831,0.0995264773850953,-0.0849108193483602,0.1978753466073282,0.36440693,0.06559823,-0.206324895,142.96505582716188,148.73242365046596,127.42102910448564,156.28434785378852,126.77530622795626,121.29376533678156,545.0,871.0,1096.5,2264.5,2684.5,1850.5,64.0,3671.0,14343.0,823.0,10068.0,0.976592187262502,1.0
FE-26,2023-09-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
FE-26,2023-09-05,0.3408627867835946,13.414804057662453,0.1582514555974626,0.1838585202236815,0.0591262563021714,0.2177127581627721,20.756348435975355,0.141456,0.5191898493231548,0.4263945525580969,0.1047433886450945,-0.1000685203871923,0.2083686566348338,0.408549615,0.06806341,-0.242729315,143.85311902811264,148.3768466726499,126.55785619493162,154.69979600380603,125.70790646125896,120.65189681133812,619.5,961.5,1221.5,2485.5,3038.0,2207.5,64.0,3811.0,14834.0,329.0,27021.5,1.8893448852409185,1.0
FE-26,2023-09-06,0.3308416428844742,12.877092702846872,0.1468974362619151,0.1683907216692585,0.0612410355708548,0.2132243905089369,20.30599147745646,0.136518,0.5033039344982966,0.4056736991556253,0.1098855235579797,-0.0864337292246734,0.205162384822804,0.4119970700000001,0.06654261,-0.2373036,144.4103075657,147.75381746025928,126.58375207275644,152.86283428415007,125.61833078044288,120.87964257552817,651.0,985.0,1260.5,2507.0,2981.0,2217.0,64.0,3905.0,14647.0,835.0,10109.0,2.392460860313117,1.0
FE-26,2023-09-08,0.3231280596520221,13.694862493628747,0.1542889526759237,0.1732104551112116,0.0531234445918537,0.2060225940067245,19.656238143633157,0.127356,0.5127623308160325,0.4113586774315277,0.1167183871050119,-0.1019868187233496,0.1953381007942486,0.4094644150000001,0.063521695,-0.24022155,143.44311645808665,146.61723338513485,127.3819708600246,151.7198466796063,126.71931818188835,122.36226878600316,627.5,974.0,1263.0,2460.5,3016.5,2209.5,64.0,3737.0,15679.0,385.0,30395.5,1.248670010639915,1.0
FE-26,2023-09-13,0.2961810293362426,14.665746896699272,0.1559920941873087,0.1681061908457671,0.0361465604118855,0.1877489504753317,17.93106309370417,0.1068299999999999,0.511789491342285,0.4019177358277704,0.1323176780281255,-0.1204915577403409,0.177914891794285,0.41067883,0.05506399,-0.242456395,144.93184965487904,145.8330539700521,129.7710826446223,148.76009937018586,129.12283406897927,125.83824330677132,658.0,988.0,1307.5,2395.5,3046.5,2224.5,64.0,3907.0,15834.0,378.0,30250.5,1.5131478948168413,1.0
FE-26,2023-09-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FE-26,2023-09-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
FE-26,2023-09-21,0.2949619634085645,13.977347410641336,0.1472057614900409,0.1693492411776597,0.0250210995554748,0.193061145651048,18.357318522082025,0.1142759999999999,0.5092326017968976,0.403006787486758,0.1283972194637537,-0.122642497670574,0.1841205180578651,0.43292677,0.05674695,-0.258755825,143.9522677814505,145.49504339851484,128.96913095936546,149.06496679133684,128.45410298684232,124.9866110179568,694.0,1046.0,1369.0,2512.5,3214.0,2387.5,64.0,4328.0,15381.0,326.0,27007.5,23.23681410548716,1.0
FE-26,2023-09-22,0.2752712413492688,12.924060940204324,0.1282424102208513,0.1566567275651524,-0.0019805700535069,0.1761694617570586,16.793681544166724,0.094482,0.5069313724227142,0.3914139280012993,0.1431857992658034,-0.1301956839631962,0.1658055348341722,0.418076085,0.04822758,-0.25339001,145.08971376519094,145.31098910501714,132.17591154697362,147.67304254382856,131.8794882206905,129.42789958159312,670.5,1010.5,1351.0,2376.0,3086.5,2384.0,64.0,4414.0,15204.0,826.0,10110.0,7.4730202158382735,1.0
FE-26,2023-09-23,0.2687677575502473,14.846767010119764,0.1477548309147196,0.1591419041799653,0.0115880000714068,0.1691600951422925,16.172336758225118,0.0863399999999999,0.5073728892062991,0.3903512839307401,0.1475805734671632,-0.1363846670401651,0.1586420094982965,0.4114782,0.04617289,-0.245477085,144.620278567801,144.50927226852156,132.28719486352497,146.6698642223152,132.10969864926454,130.15772989946254,666.5,1004.5,1351.5,2327.0,3058.0,2271.5,64.0,4257.0,16120.0,375.0,30262.5,0.9408724730202158,1.0
FE-26,2023-09-28,0.2537026354889875,15.281001458741112,0.1467879367289608,0.1535655613749747,0.0062579036468956,0.162229931052669,15.48078232449615,0.078018,0.5027637020885415,0.3804426101509326,0.1569591474922454,-0.1406492237765581,0.1514400729805268,0.42357371,0.04352746,-0.25099393,143.6596970777997,142.70662170191082,132.32006213159423,144.28784506462995,132.37045313324745,131.20132013431402,693.5,1044.5,1419.0,2366.5,3137.0,2333.0,64.0,4436.0,16247.0,377.0,30437.5,1.0556315549475603,1.0
FE-26,2023-09-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
FE-26,2023-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
FE-26,2023-10-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FE-26,2023-10-07,0.2512938867288938,15.061302927672802,0.1438863423810079,0.151645882604042,0.0065397972120712,0.1642787867896451,15.622320749212465,0.076632,0.5074460567357585,0.375783789979489,0.1674565132039398,-0.1374822844995085,0.1528010632622233,0.431932065,0.04552477,-0.256572605,144.24836362647392,141.56969244663574,131.41324979923212,141.79816186382178,131.18587215428244,130.49015796611116,697.5,1045.5,1451.5,2423.5,3196.0,2390.5,64.0,4877.0,15822.0,325.0,27002.5,1.3216294269645843,1.0
