Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
P14,2021-07-23,0.7589012478366729,7.680958754376412,0.3899859189156302,0.29736755527665043,0.5773065384023399,0.535965915366177,50.63632674573839,0.5149340571428571,0.5386436553478497,0.633942831569223,-0.0452451692130745,0.24305676397321296,0.5672612208480948,0.3880813282857144,0.24453492714285718,-0.13117605,130.5776177484197,166.08412338803262,84.98195143563704,209.73753661836597,82.77946455873405,75.8663511822517,296.57142857142856,712.3714285714286,532.8571428571429,3914.3142857142857,2375.714285714286,1043.3714285714286
P14,2021-07-27,0.7504797491455629,7.922354746099508,0.3852675013271959,0.2800649227857654,0.5855664604083849,0.5289630358957028,49.973427839542154,0.5045269714285714,0.5235243349151728,0.6108666425518215,-0.041115558760673174,0.2596606825171897,0.5564661302951135,0.38327804028571427,0.24141331971428573,-0.12239262514285715,130.3874514625419,164.42174349807493,85.13114346219733,207.0322084036339,82.92987085976782,76.02557470957437,298.0,711.8,550.9714285714285,3880.4,2276.0285714285715,1010.8857142857142
P14,2021-07-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
P14,2021-08-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
P14,2021-08-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,
P14,2021-08-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
P14,2021-08-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
P14,2021-08-22,0.6690750501977557,10.323871744610424,0.35234062424301954,0.29573475189412585,0.4526092591452478,0.45147186489026386,42.782617690824175,0.39536674285714285,0.5928565870138002,0.5977575331341063,-0.002612039243095219,0.11965093351814018,0.4578086680110046,0.38239527628571424,0.19415916685714288,-0.17107183285714286,137.80170595169832,159.7971731139498,94.90118243885719,186.98935248286034,92.40700797301287,85.37598902914466,337.8285714285714,686.5142857142857,677.5714285714286,3413.4857142857145,2685.6,1287.5714285714287
P14,2021-08-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,
P14,2021-08-28,0.5959964770381452,12.405209036082423,0.32478985680764605,0.2672598833061867,0.4137001636875521,0.42352735975145106,39.988000897214434,0.3731773714285713,0.559559028113584,0.525560419386847,0.023535382769785253,0.10300480219255219,0.42398561418071873,0.42553640800000003,0.1886042885714286,-0.18664478742857143,134.8232424016214,150.9992157833196,94.48614405148315,172.87139594273017,92.31253490194169,85.91214863991823,430.9142857142857,826.0,910.7428571428571,3594.057142857143,2925.057142857143,1492.1714285714286
P14,2021-09-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
P14,2021-09-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,
P14,2021-09-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
